sample_id,t,trafo_index,loading_pct
s0012,18,0,66.35175
s0012,19,0,62.62509
s0012,20,0,68.22498
s0012,21,0,70.16565
s0012,22,0,70.65193
s0012,23,0,69.17983
s0012,24,0,70.74726
s0012,25,0,78.62048
s0012,26,0,80.300125
s0012,27,0,72.68048
s0012,28,0,67.86406
s0012,29,0,71.47634
s0012,30,0,40.569572
s0012,31,0,63.88819
s0012,32,0,57.131454
s0012,33,0,64.33924
s0012,34,0,52.443512
s0012,35,0,54.985687
s0012,36,0,59.201054
s0012,37,0,41.949062
s0012,38,0,47.320507
s0012,39,0,62.170807
s0012,40,0,64.0564
s0012,41,0,56.77595
s0012,42,0,54.84219
s0012,43,0,52.01848
s0012,44,0,63.157635
s0012,45,0,50.277252
s0012,46,0,44.335632
s0012,47,0,53.934452
s0012,48,0,63.102608
s0012,49,0,56.86911
s0012,50,0,45.647903
s0012,51,0,41.125164
s0012,52,0,60.658268
s0012,53,0,47.27394
s0012,54,0,48.201607
s0012,55,0,50.228783
s0012,56,0,66.87709
s0012,57,0,71.29721
s0012,58,0,56.405357
s0012,59,0,61.145416
s0012,60,0,69.27198
s0012,61,0,57.960224
s0012,62,0,68.63492
s0012,63,0,71.17435
s0012,64,0,60.88409
s0012,65,0,52.355934
s0012,66,0,72.33456
s0012,67,0,71.75849
s0012,68,0,65.42068
s0012,69,0,62.912304
s0012,70,0,63.767536
s0012,71,0,74.08428
s0012,72,0,60.557228
s0012,73,0,74.654495
s0012,74,0,76.15759
s0012,75,0,80.11708
s0012,76,0,80.54377
s0012,77,0,80.04065
s0012,78,0,73.99922
s0012,79,0,79.92567
s0012,80,0,79.86901
s0012,81,0,77.94777
s0012,82,0,65.53477
s0012,83,0,67.87381
s0012,84,0,60.263992
s0012,85,0,66.35748
s0012,86,0,71.315865
s0012,87,0,58.809322
s0012,88,0,62.12992
s0012,89,0,65.43523
s0012,90,0,57.583076
s0012,91,0,71.78905
s0012,92,0,68.21456
s0012,93,0,65.506676
s0012,94,0,68.090546
s0012,95,0,66.18069
s0013,0,0,49.30643
s0013,1,0,52.540367
s0013,2,0,47.021034
s0013,3,0,41.49243
s0013,4,0,57.799847
s0013,5,0,54.62842
s0013,6,0,62.461876
s0013,7,0,55.352634
s0013,8,0,53.75414
s0013,9,0,55.26594
s0013,10,0,59.562714
s0013,11,0,63.88627
s0013,12,0,64.218575
s0013,13,0,68.2338
s0013,14,0,63.132484
s0013,15,0,65.70269
s0013,16,0,61.289238
s0013,17,0,74.17324
s0013,18,0,63.256023
s0013,19,0,63.32185
s0013,20,0,69.19746
s0013,21,0,57.897133
s0013,22,0,72.58686
s0013,23,0,67.438446
s0013,24,0,71.415276
s0013,25,0,74.855034
s0013,26,0,70.81157
s0013,27,0,63.853825
s0013,28,0,65.14474
s0013,29,0,63.12434
s0013,30,0,49.79882
s0013,31,0,62.53873
s0013,32,0,58.68124
s0013,33,0,45.48037
s0013,34,0,52.311943
s0013,35,0,48.392807
s0013,36,0,56.789677
s0013,37,0,61.95615
s0013,38,0,65.791695
s0013,39,0,46.094032
s0013,40,0,58.211994
s0013,41,0,54.845856
s0013,42,0,43.099007
s0013,43,0,50.251328
s0013,44,0,40.292423
s0013,45,0,45.963306
s0013,46,0,28.840212
s0013,47,0,59.720505
s0013,48,0,55.429455
s0013,49,0,51.65316
s0013,50,0,46.96528
s0013,51,0,43.43289
s0013,52,0,56.25207
s0013,53,0,50.618984
s0013,54,0,46.33436
s0013,55,0,63.966244
s0013,56,0,61.42412
s0013,57,0,58.71603
s0013,58,0,53.735397
s0013,59,0,59.212395
s0013,60,0,62.314323
s0013,61,0,67.75172
s0013,62,0,71.21212
s0013,63,0,72.40967
s0013,64,0,64.65302
s0013,65,0,57.340324
s0013,66,0,77.570404
s0013,67,0,59.749737
s0013,68,0,59.76707
s0013,69,0,60.660137
s0013,70,0,55.411774
s0013,71,0,56.412132
s0013,72,0,67.93949
s0013,73,0,61.93373
s0013,74,0,73.35546
s0013,75,0,80.0806
s0013,76,0,79.9736
s0013,77,0,80.139984
s0013,78,0,78.53359
s0013,79,0,79.997406
s0013,80,0,79.93147
s0013,81,0,79.251144
s0013,82,0,68.693535
s0013,83,0,66.026276
s0013,84,0,67.070366
s0013,85,0,72.629135
s0013,86,0,68.059525
s0013,87,0,61.28243
s0013,88,0,63.736374
s0013,89,0,59.77868
s0013,90,0,61.679363
s0013,91,0,64.3314
s0013,92,0,67.041916
s0013,93,0,72.94499
s0013,94,0,64.26346
s0013,95,0,61.617558
s0014,0,0,56.07183
s0014,1,0,54.83303
s0014,2,0,38.709038
s0014,3,0,33.20855
s0014,4,0,55.810425
s0014,5,0,53.99317
s0014,6,0,63.50791
s0014,7,0,47.33267
s0014,8,0,64.93476
s0014,9,0,62.8989
s0014,10,0,56.23373
s0014,11,0,67.44258
s0014,12,0,63.428474
s0014,13,0,66.53851
s0014,14,0,67.90784
s0014,15,0,62.881504
s0014,16,0,67.66965
s0014,17,0,66.1597
s0014,18,0,61.91153
s0014,19,0,65.07135
s0014,20,0,69.27828
s0014,21,0,61.494774
s0014,22,0,70.05211
s0014,23,0,65.44124
s0014,24,0,69.84405
s0014,25,0,63.101723
s0014,26,0,68.831764
s0014,27,0,65.53186
s0014,28,0,76.29036
s0014,29,0,65.78461
s0014,30,0,57.034504
s0014,31,0,63.624557
s0014,32,0,59.690018
s0014,33,0,52.597137
s0014,34,0,53.093002
s0014,35,0,49.33725
s0014,36,0,53.617767
s0014,37,0,58.23519
s0014,38,0,67.31489
s0014,39,0,54.470577
s0014,40,0,68.45751
s0014,41,0,67.87138
s0014,42,0,51.656464
s0014,43,0,57.055626
s0014,44,0,48.3372
s0014,45,0,54.529568
s0014,46,0,46.206085
s0014,47,0,39.302433
s0014,48,0,58.071194
s0014,49,0,46.211945
s0014,50,0,44.992027
s0014,51,0,44.58758
s0014,52,0,62.04933
s0014,53,0,55.63195
s0014,54,0,45.689117
s0014,55,0,54.340633
s0014,56,0,63.89498
s0014,57,0,65.28819
s0014,58,0,53.383606
s0014,59,0,67.113106
s0014,60,0,60.79838
s0014,61,0,55.905556
s0014,62,0,65.72008
s0014,63,0,69.015564
s0014,64,0,61.492016
s0014,65,0,65.029335
s0014,66,0,67.34946
s0014,67,0,55.19222
s0014,68,0,60.282707
s0014,69,0,65.05636
s0014,70,0,65.148674
s0014,71,0,60.355675
s0014,72,0,65.006294
s0014,73,0,67.57401
s0014,74,0,80.36224
s0014,75,0,80.07266
s0014,76,0,80.59899
s0014,77,0,79.89441
s0014,78,0,74.993416
s0014,79,0,79.97251
s0014,80,0,79.857796
s0014,81,0,79.63162
s0014,82,0,67.91455
s0014,83,0,62.547565
s0014,84,0,65.06697
s0014,85,0,69.030136
s0014,86,0,63.59733
s0014,87,0,59.444416
s0014,88,0,65.615944
s0014,89,0,65.184685
s0014,90,0,54.977867
s0014,91,0,72.17487
s0014,92,0,64.8298
s0014,93,0,71.195145
s0014,94,0,67.00712
s0014,95,0,75.83222
s0015,0,0,64.26993
s0015,1,0,43.062515
s0015,2,0,43.590626
s0015,3,0,57.10846
s0015,4,0,47.302593
s0015,5,0,53.929134
s0015,6,0,55.002525
s0015,7,0,55.150288
s0015,8,0,57.910175
s0015,9,0,66.4434
s0015,10,0,53.325745
s0015,11,0,67.880806
s0015,12,0,70.39072
s0015,13,0,64.59988
s0015,14,0,60.80544
s0015,15,0,68.08099
s0015,16,0,58.93137
s0015,17,0,76.36843
s0015,18,0,69.86068
s0015,19,0,70.63422
s0015,20,0,70.132126
s0015,21,0,61.09024
s0015,22,0,65.06423
s0015,23,0,70.593094
s0015,24,0,72.349915
s0015,25,0,71.29902
s0015,26,0,64.521416
s0015,27,0,69.81858
s0015,28,0,68.91599
s0015,29,0,66.83105
s0015,30,0,61.49529
s0015,31,0,63.37967
s0015,32,0,66.47784
s0015,33,0,46.997414
s0015,34,0,47.66878
s0015,35,0,59.92525
s0015,36,0,69.319115
s0015,37,0,55.487022
s0015,38,0,45.370316
s0015,39,0,47.105656
s0015,40,0,66.60571
s0015,41,0,53.82236
s0015,42,0,37.155518
s0015,43,0,50.65146
s0015,44,0,39.493343
s0015,45,0,46.850727
s0015,46,0,38.594078
s0015,47,0,42.547256
s0015,48,0,62.14244
s0015,49,0,44.23273
s0015,50,0,39.627438
s0015,51,0,45.84088
s0015,52,0,60.821114
s0015,53,0,67.460236
s0015,54,0,49.854847
s0015,55,0,67.18642
s0015,56,0,59.471443
s0015,57,0,60.131596
s0015,58,0,52.733814
s0015,59,0,63.883034
s0015,60,0,59.879646
s0015,61,0,61.9029
s0015,62,0,66.63114
s0015,63,0,67.58429
s0015,64,0,68.39007
s0015,65,0,61.35153
s0015,66,0,71.66432
s0015,67,0,56.263737
s0015,68,0,58.501236
s0015,69,0,65.39693
s0015,70,0,58.545933
s0015,71,0,51.893875
s0015,72,0,64.17566
s0015,73,0,74.33275
s0015,74,0,74.63263
s0015,75,0,79.911995
s0015,76,0,79.948074
s0015,77,0,79.98736
s0015,78,0,72.76543
s0015,79,0,80.04992
s0015,80,0,79.88705
s0015,81,0,79.482895
s0015,82,0,61.190178
s0015,83,0,63.738594
s0015,84,0,68.23286
s0015,85,0,67.166
s0015,86,0,67.00039
s0015,87,0,58.77154
s0015,88,0,70.4724
s0015,89,0,58.866936
s0015,90,0,46.54744
s0015,91,0,66.99756
s0015,92,0,67.24299
s0015,93,0,62.147434
s0015,94,0,66.70314
s0015,95,0,66.30608
s0016,0,0,62.52402
s0016,1,0,47.36463
s0016,2,0,46.933792
s0016,3,0,42.605366
s0016,4,0,57.91373
s0016,5,0,56.478775
s0016,6,0,55.355923
s0016,7,0,58.24535
s0016,8,0,65.57484
s0016,9,0,57.478092
s0016,10,0,57.32124
s0016,11,0,66.59886
s0016,12,0,70.21369
s0016,13,0,72.268295
s0016,14,0,64.84559
s0016,15,0,64.62058
s0016,16,0,66.95932
s0016,17,0,65.85339
s0016,18,0,57.632523
s0016,19,0,66.128204
s0016,20,0,71.788925
s0016,21,0,71.58275
s0016,22,0,64.20492
s0016,23,0,61.79857
s0016,24,0,71.327034
s0016,25,0,69.53272
s0016,26,0,68.7986
s0016,27,0,63.313072
s0016,28,0,68.9751
s0016,29,0,73.712326
s0016,30,0,55.54255
s0016,31,0,67.78922
s0016,32,0,58.1139
s0016,33,0,56.89025
s0016,34,0,53.144154
s0016,35,0,49.434727
s0016,36,0,62.36965
s0016,37,0,54.23552
s0016,38,0,57.94932
s0016,39,0,42.701035
s0016,40,0,42.39591
s0016,41,0,58.70925
s0016,42,0,37.98083
s0016,43,0,45.404194
s0016,44,0,44.736588
s0016,45,0,49.44219
s0016,46,0,57.88428
s0016,47,0,29.565605
s0016,48,0,45.811012
s0016,49,0,39.292324
s0016,50,0,57.707977
s0016,51,0,38.310356
s0016,52,0,57.571358
s0016,53,0,52.374584
s0016,54,0,50.954407
s0016,55,0,68.03973
s0016,56,0,67.54625
s0016,57,0,60.088696
s0016,58,0,59.83978
s0016,59,0,64.25803
s0016,60,0,54.64794
s0016,61,0,61.098133
s0016,62,0,75.8608
s0016,63,0,72.428795
s0016,64,0,77.15513
s0016,65,0,69.491486
s0016,66,0,72.627304
s0016,67,0,67.14145
s0016,68,0,68.469925
s0016,69,0,60.418793
s0016,70,0,62.177776
s0016,71,0,53.114536
s0016,72,0,60.86517
s0016,73,0,71.11282
s0016,74,0,79.0454
s0016,75,0,80.24633
s0016,76,0,79.70821
s0016,77,0,80.139824
s0016,78,0,81.0987
s0016,79,0,79.84765
s0016,80,0,79.90206
s0016,81,0,79.79064
s0016,82,0,60.881165
s0016,83,0,63.331894
s0016,84,0,71.2061
s0016,85,0,75.44549
s0016,86,0,62.64927
s0016,87,0,64.36127
s0016,88,0,63.141243
s0016,89,0,64.9744
s0016,90,0,46.97292
s0016,91,0,74.558464
s0016,92,0,67.10723
s0016,93,0,71.06964
s0016,94,0,71.02115
s0016,95,0,71.91903
s0017,0,0,55.35134
s0017,1,0,53.079952
s0017,2,0,52.643345
s0017,3,0,45.672344
s0017,4,0,57.12269
s0017,5,0,56.423077
s0017,6,0,45.66515
s0017,7,0,57.14711
s0017,8,0,59.412697
s0017,9,0,64.83412
s0017,10,0,67.9056
s0017,11,0,67.96675
s0017,12,0,66.43143
s0017,13,0,65.981964
s0017,14,0,69.54054
s0017,15,0,56.625202
s0017,16,0,66.424446
s0017,17,0,69.524574
s0017,18,0,64.1081
s0017,19,0,58.223335
s0017,20,0,67.08184
s0017,21,0,71.07755
s0017,22,0,67.10801
s0017,23,0,74.28011
s0017,24,0,69.85304
s0017,25,0,62.60253
s0017,26,0,72.18789
s0017,27,0,58.575424
s0017,28,0,61.38614
s0017,29,0,67.0593
s0017,30,0,62.130894
s0017,31,0,59.0259
s0017,32,0,62.40003
s0017,33,0,51.565205
s0017,34,0,51.515053
s0017,35,0,59.020046
s0017,36,0,62.42902
s0017,37,0,63.052265
s0017,38,0,59.525993
s0017,39,0,49.749012
s0017,40,0,75.67221
s0017,41,0,67.78441
s0017,42,0,64.41122
s0017,43,0,33.557903
s0017,44,0,31.932522
s0017,45,0,56.611694
s0017,46,0,40.91009
s0017,47,0,50.125042
s0017,48,0,49.565105
s0017,49,0,60.32389
s0017,50,0,49.66012
s0017,51,0,42.807953
s0017,52,0,61.2554
s0017,53,0,52.993935
s0017,54,0,37.997906
s0017,55,0,58.31846
s0017,56,0,53.5515
s0017,57,0,68.7406
s0017,58,0,50.579567
s0017,59,0,67.53267
s0017,60,0,62.707645
s0017,61,0,70.94706
s0017,62,0,68.55134
s0017,63,0,74.2695
s0017,64,0,60.041668
s0017,65,0,67.47756
s0017,66,0,73.66315
s0017,67,0,71.74526
s0017,68,0,67.12385
s0017,69,0,72.4112
s0017,70,0,63.028553
s0017,71,0,64.169586
s0017,72,0,69.230865
s0017,73,0,74.978294
s0017,74,0,77.34574
s0017,75,0,80.11117
s0017,76,0,80.32277
s0017,77,0,80.25596
s0017,78,0,80.20666
s0017,79,0,80.20966
s0017,80,0,79.93453
s0017,81,0,78.7312
s0017,82,0,74.80591
s0017,83,0,64.65999
s0017,84,0,72.86711
s0017,85,0,74.72442
s0017,86,0,72.1577
s0017,87,0,76.53868
s0017,88,0,62.217827
s0017,89,0,66.360146
s0017,90,0,52.381046
s0017,91,0,69.7981
s0017,92,0,67.85068
s0017,93,0,70.89517
s0017,94,0,60.41858
s0017,95,0,62.58591
s0018,0,0,58.395042
s0018,1,0,44.68439
s0018,2,0,51.204014
s0018,3,0,59.616707
s0018,4,0,54.466602
s0018,5,0,52.733414
s0018,6,0,54.640358
s0018,7,0,52.498108
s0018,8,0,63.95779
s0018,9,0,66.65521
s0018,10,0,58.677227
s0018,11,0,73.20996
s0018,12,0,73.500824
s0018,13,0,70.03165
s0018,14,0,69.58874
s0018,15,0,71.16243
s0018,16,0,59.657696
s0018,17,0,56.771534
s0018,18,0,76.92596
s0018,19,0,68.357574
s0018,20,0,65.45219
s0018,21,0,70.27068
s0018,22,0,61.87194
s0018,23,0,72.12879
s0018,24,0,68.349495
s0018,25,0,66.76182
s0018,26,0,71.89474
s0018,27,0,70.14672
s0018,28,0,65.0286
s0018,29,0,70.19207
s0018,30,0,62.746475
s0018,31,0,61.847317
s0018,32,0,59.784275
s0018,33,0,56.943245
s0018,34,0,48.89849
s0018,35,0,54.55454
s0018,36,0,48.478977
s0018,37,0,55.127068
s0018,38,0,47.453968
s0018,39,0,51.581177
s0018,40,0,59.450424
s0018,41,0,55.084465
s0018,42,0,29.55275
s0018,43,0,44.252922
s0018,44,0,47.89143
s0018,45,0,38.627335
s0018,46,0,43.589367
s0018,47,0,38.874958
s0018,48,0,56.9699
s0018,49,0,57.201523
s0018,50,0,46.4455
s0018,51,0,55.601315
s0018,52,0,50.972313
s0018,53,0,50.312675
s0018,54,0,62.375763
s0018,55,0,50.760994
s0018,56,0,53.764584
s0018,57,0,62.110733
s0018,58,0,54.937344
s0018,59,0,67.51864
s0018,60,0,57.52308
s0018,61,0,59.530537
s0018,62,0,66.56298
s0018,63,0,73.431946
s0018,64,0,66.04536
s0018,65,0,65.861305
s0018,66,0,74.44998
s0018,67,0,64.34111
s0018,68,0,63.41893
s0018,69,0,63.067043
s0018,70,0,58.38665
s0018,71,0,44.956444
s0018,72,0,57.26032
s0018,73,0,71.827805
s0018,74,0,77.87796
s0018,75,0,80.184944
s0018,76,0,80.1879
s0018,77,0,80.08957
s0018,78,0,75.49549
s0018,79,0,80.05944
s0018,80,0,79.9402
s0018,81,0,78.494064
s0018,82,0,67.78218
s0018,83,0,67.063385
s0018,84,0,69.43851
s0018,85,0,74.37801
s0018,86,0,71.88472
s0018,87,0,59.83535
s0018,88,0,76.10755
s0018,89,0,63.18144
s0018,90,0,59.297333
s0018,91,0,65.231926
s0018,92,0,64.74587
s0018,93,0,62.2664
s0018,94,0,70.1227
s0018,95,0,69.05529
s0019,0,0,55.63246
s0019,1,0,45.014458
s0019,2,0,43.660748
s0019,3,0,44.21867
s0019,4,0,42.57617
s0019,5,0,53.342625
s0019,6,0,43.610325
s0019,7,0,55.719646
s0019,8,0,64.55451
s0019,9,0,60.914013
s0019,10,0,58.096684
s0019,11,0,69.49778
s0019,12,0,65.30496
s0019,13,0,71.02946
s0019,14,0,57.656094
s0019,15,0,65.58782
s0019,16,0,67.60954
s0019,17,0,57.759148
s0019,18,0,59.449013
s0019,19,0,60.80907
s0019,20,0,64.07817
s0019,21,0,71.42913
s0019,22,0,46.69432
s0019,23,0,69.2197
s0019,24,0,73.137665
s0019,25,0,75.70649
s0019,26,0,69.49253
s0019,27,0,69.43237
s0019,28,0,77.3846
s0019,29,0,60.033237
s0019,30,0,58.707188
s0019,31,0,62.760773
s0019,32,0,61.493305
s0019,33,0,52.668865
s0019,34,0,50.922527
s0019,35,0,56.25029
s0019,36,0,54.54209
s0019,37,0,56.59436
s0019,38,0,64.97607
s0019,39,0,57.046307
s0019,40,0,76.95467
s0019,41,0,62.98657
s0019,42,0,49.416824
s0019,43,0,32.69755
s0019,44,0,49.594074
s0019,45,0,52.276276
s0019,46,0,31.699524
s0019,47,0,60.998318
s0019,48,0,44.645054
s0019,49,0,42.21529
s0019,50,0,45.315525
s0019,51,0,62.83973
s0019,52,0,60.13003
s0019,53,0,41.233185
s0019,54,0,50.17998
s0019,55,0,59.918785
s0019,56,0,62.83695
s0019,57,0,64.735374
s0019,58,0,60.28889
s0019,59,0,70.87942
s0019,60,0,59.333336
s0019,61,0,49.87508
s0019,62,0,77.56703
s0019,63,0,74.63319
s0019,64,0,64.298645
s0019,65,0,56.56593
s0019,66,0,74.156044
s0019,67,0,51.54967
s0019,68,0,69.19843
s0019,69,0,66.807594
s0019,70,0,63.117443
s0019,71,0,62.494324
s0019,72,0,64.55691
s0019,73,0,63.040134
s0019,74,0,77.07159
s0019,75,0,79.95228
s0019,76,0,80.27153
s0019,77,0,80.24635
s0019,78,0,79.60059
s0019,79,0,79.891174
s0019,80,0,79.810104
s0019,81,0,76.468636
s0019,82,0,61.732365
s0019,83,0,63.56012
s0019,84,0,65.952156
s0019,85,0,67.57943
s0019,86,0,62.542297
s0019,87,0,70.052986
s0019,88,0,55.314148
s0019,89,0,56.706326
s0019,90,0,50.622986
s0019,91,0,69.004395
s0019,92,0,73.86762
s0019,93,0,68.88993
s0019,94,0,70.43889
s0019,95,0,65.32957
s0020,0,0,51.500416
s0020,1,0,41.09677
s0020,2,0,45.6961
s0020,3,0,47.838028
s0020,4,0,47.70239
s0020,5,0,47.8037
s0020,6,0,53.536087
s0020,7,0,44.76214
s0020,8,0,56.04381
s0020,9,0,57.79965
s0020,10,0,64.84151
s0020,11,0,65.5098
s0020,12,0,61.29383
s0020,13,0,60.64999
s0020,14,0,60.23475
s0020,15,0,56.889675
s0020,16,0,68.34544
s0020,17,0,64.20972
s0020,18,0,70.347984
s0020,19,0,66.803955
s0020,20,0,68.104805
s0020,21,0,64.905106
s0020,22,0,66.76245
s0020,23,0,66.37353
s0020,24,0,75.53167
s0020,25,0,69.93789
s0020,26,0,63.15712
s0020,27,0,70.063736
s0020,28,0,75.86997
s0020,29,0,60.7393
s0020,30,0,53.885593
s0020,31,0,61.876682
s0020,32,0,60.676804
s0020,33,0,52.326584
s0020,34,0,54.00053
s0020,35,0,52.528904
s0020,36,0,59.42133
s0020,37,0,64.01217
s0020,38,0,56.7273
s0020,39,0,49.59604
s0020,40,0,59.99102
s0020,41,0,55.898438
s0020,42,0,40.74964
s0020,43,0,63.58969
s0020,44,0,46.03308
s0020,45,0,40.025566
s0020,46,0,54.60859
s0020,47,0,54.5839
s0020,48,0,59.87143
s0020,49,0,53.643757
s0020,50,0,47.912132
s0020,51,0,50.96653
s0020,52,0,29.14242
s0020,53,0,52.728546
s0020,54,0,57.697624
s0020,55,0,55.601933
s0020,56,0,56.092514
s0020,57,0,53.768356
s0020,58,0,62.223167
s0020,59,0,61.960564
s0020,60,0,60.98884
s0020,61,0,57.882214
s0020,62,0,66.63406
s0020,63,0,70.349686
s0020,64,0,59.237244
s0020,65,0,61.82906
s0020,66,0,67.40328
s0020,67,0,61.967415
s0020,68,0,59.025845
s0020,69,0,66.64396
s0020,70,0,58.680214
s0020,71,0,62.18696
s0020,72,0,56.91596
s0020,73,0,72.41372
s0020,74,0,75.62166
s0020,75,0,80.00037
s0020,76,0,84.01867
s0020,77,0,80.08178
s0020,78,0,76.13888
s0020,79,0,79.96889
s0020,80,0,79.947685
s0020,81,0,80.87181
s0020,82,0,68.61975
s0020,83,0,66.10821
s0020,84,0,70.240715
s0020,85,0,72.79834
s0020,86,0,68.91453
s0020,87,0,59.69387
s0020,88,0,59.785393
s0020,89,0,61.989986
s0020,90,0,56.49983
s0020,91,0,73.06739
s0020,92,0,74.45722
s0020,93,0,66.56643
s0020,94,0,77.14065
s0020,95,0,58.14482
s0021,0,0,56.420097
s0021,1,0,41.800705
s0021,2,0,39.4337
s0021,3,0,48.49145
s0021,4,0,56.082203
s0021,5,0,57.078876
s0021,6,0,46.173153
s0021,7,0,56.427284
s0021,8,0,62.061085
s0021,9,0,57.10059
s0021,10,0,56.182438
s0021,11,0,66.45854
s0021,12,0,73.901566
s0021,13,0,71.22662
s0021,14,0,66.06586
s0021,15,0,73.44582
s0021,16,0,68.50092
s0021,17,0,59.4628
s0021,18,0,71.5279
s0021,19,0,64.918106
s0021,20,0,72.596695
s0021,21,0,54.5643
s0021,22,0,65.64209
s0021,23,0,69.93876
s0021,24,0,65.93324
s0021,25,0,65.023155
s0021,26,0,69.92252
s0021,27,0,62.36858
s0021,28,0,71.69713
s0021,29,0,75.007835
s0021,30,0,51.749325
s0021,31,0,57.049877
s0021,32,0,64.1272
s0021,33,0,45.0389
s0021,34,0,63.731342
s0021,35,0,51.465446
s0021,36,0,43.56198
s0021,37,0,40.942177
s0021,38,0,53.93979
s0021,39,0,53.72638
s0021,40,0,61.78799
s0021,41,0,36.588406
s0021,42,0,40.662914
s0021,43,0,50.942226
s0021,44,0,58.11918
s0021,45,0,69.791885
s0021,46,0,51.66966
s0021,47,0,59.45737
s0021,48,0,51.97411
s0021,49,0,44.28857
s0021,50,0,52.581646
s0021,51,0,27.529074
s0021,52,0,44.163647
s0021,53,0,56.042034
s0021,54,0,53.69386
s0021,55,0,58.68056
s0021,56,0,47.494186
s0021,57,0,53.675343
s0021,58,0,59.934807
s0021,59,0,70.80686
s0021,60,0,65.13015
s0021,61,0,61.792324
s0021,62,0,73.106094
s0021,63,0,70.448425
s0021,64,0,74.509186
s0021,65,0,64.3862
s0021,66,0,69.89721
s0021,67,0,66.44911
s0021,68,0,62.202087
s0021,69,0,69.6719
s0021,70,0,57.26351
s0021,71,0,62.78543
s0021,72,0,62.507816
s0021,73,0,62.439053
s0021,74,0,78.789894
s0021,75,0,80.06993
s0021,76,0,80.16219
s0021,77,0,80.16502
s0021,78,0,77.380516
s0021,79,0,80.210976
s0021,80,0,79.974365
s0021,81,0,77.65608
s0021,82,0,69.31936
s0021,83,0,65.887886
s0021,84,0,71.7703
s0021,85,0,72.58123
s0021,86,0,63.77245
s0021,87,0,59.2312
s0021,88,0,65.69892
s0021,89,0,53.990993
s0021,90,0,57.538235
s0021,91,0,68.655396
s0021,92,0,67.79764
s0021,93,0,69.0728
s0021,94,0,67.44633
s0021,95,0,74.28162
s0022,0,0,57.403763
s0022,1,0,47.019203
s0022,2,0,45.24137
s0022,3,0,44.30973
s0022,4,0,60.683865
s0022,5,0,54.138165
s0022,6,0,53.680943
s0022,7,0,56.023952
s0022,8,0,63.35796
s0022,9,0,54.463753
s0022,10,0,49.73502
s0022,11,0,71.418884
s0022,12,0,63.153793
s0022,13,0,68.28175
s0022,14,0,61.0438
s0022,15,0,65.20259
s0022,16,0,68.47427
s0022,17,0,71.894966
s0022,18,0,67.67685
s0022,19,0,65.67778
s0022,20,0,71.83152
s0022,21,0,61.76267
s0022,22,0,65.024086
s0022,23,0,73.97859
s0022,24,0,61.779797
s0022,25,0,72.92252
s0022,26,0,73.21588
s0022,27,0,54.616573
s0022,28,0,69.18757
s0022,29,0,64.256294
s0022,30,0,61.261795
s0022,31,0,45.291084
s0022,32,0,69.39207
s0022,33,0,56.65723
s0022,34,0,55.10544
s0022,35,0,49.37708
s0022,36,0,47.967014
s0022,37,0,50.45743
s0022,38,0,51.143753
s0022,39,0,54.971924
s0022,40,0,69.9819
s0022,41,0,57.96155
s0022,42,0,45.304394
s0022,43,0,53.657497
s0022,44,0,60.459297
s0022,45,0,66.730965
s0022,46,0,37.67196
s0022,47,0,64.08976
s0022,48,0,40.613525
s0022,49,0,51.663883
s0022,50,0,48.033455
s0022,51,0,56.74633
s0022,52,0,48.775845
s0022,53,0,57.420086
s0022,54,0,49.443222
s0022,55,0,43.883785
s0022,56,0,48.694332
s0022,57,0,58.80839
s0022,58,0,56.66681
s0022,59,0,55.39595
s0022,60,0,65.00307
s0022,61,0,66.106026
s0022,62,0,68.87098
s0022,63,0,76.04568
s0022,64,0,65.92338
s0022,65,0,68.32362
s0022,66,0,64.11894
s0022,67,0,71.31776
s0022,68,0,55.953327
s0022,69,0,64.905136
s0022,70,0,48.247005
s0022,71,0,65.33195
s0022,72,0,60.449642
s0022,73,0,62.70324
s0022,74,0,77.034645
s0022,75,0,79.98606
s0022,76,0,80.072136
s0022,77,0,80.19467
s0022,78,0,75.43077
s0022,79,0,79.858284
s0022,80,0,79.95628
s0022,81,0,77.83136
s0022,82,0,58.79645
s0022,83,0,61.0682
s0022,84,0,68.71371
s0022,85,0,65.82744
s0022,86,0,45.299145
s0022,87,0,64.45183
s0022,88,0,63.22051
s0022,89,0,69.468414
s0022,90,0,59.44273
s0022,91,0,73.50783
s0022,92,0,72.985825
s0022,93,0,71.621956
s0022,94,0,72.78879
s0022,95,0,64.11767
s0023,0,0,49.113697
s0023,1,0,59.712605
s0023,2,0,53.67887
s0023,3,0,52.998764
s0023,4,0,31.232956
s0023,5,0,50.885754
s0023,6,0,53.751785
s0023,7,0,63.819725
s0023,8,0,56.992474
s0023,9,0,64.80499
s0023,10,0,65.703064
s0023,11,0,65.1488
s0023,12,0,65.22495
s0023,13,0,66.24937
s0023,14,0,64.42759
s0023,15,0,68.16247
s0023,16,0,65.60709
s0023,17,0,65.53852
s0023,18,0,66.01067
s0023,19,0,61.916645
s0023,20,0,66.798904
s0023,21,0,65.829445
s0023,22,0,66.33395
s0023,23,0,67.95613
s0023,24,0,76.10574
s0023,25,0,78.279816
s0023,26,0,67.6294
s0023,27,0,69.32279
s0023,28,0,66.47924
s0023,29,0,70.46358
s0023,30,0,56.225327
s0023,31,0,67.6332
s0023,32,0,62.649956
s0023,33,0,50.674698
s0023,34,0,52.727467
s0023,35,0,50.56634
s0023,36,0,60.88943
