import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.30786225084012,820.9675256351953,0.472502653980278,0.36415726989514485,0.6302490073239566,-4.827914042431373,0.9661285390325091,1.0016055178867778,154.56169221287396,96.76068418375698,92,8,80.0,0,3.556000674188495e-12,0.5611263899139249,1.1697727854986337,19,0.03414217753652556,0.46875,836.4029357234988,3.9696251521013115e-10,167.0925072107721,0.28056319495696247,1003.7760061296248,s0732
7.468818236490554,833.2982565631496,0.49593807619576113,0.33153909143640387,0.6224432728318692,-4.804658975932256,0.9651858024822171,0.9981144260345197,142.98637106540204,97.20870382404654,90,12,80.0,0,5.820295354614456e-12,0.6028631238917596,1.192754179001445,10,0.03377487538127468,0.46875,836.4029357234988,6.259223214717169e-10,174.69159503742063,0.3014315619458798,1011.3959623234912,s0733
7.3626373341005795,821.5244098247922,0.48566629923935245,0.3863561462638965,0.6704777961408337,-4.839575385822911,0.965384101196126,1.0012781713245482,156.0955941893102,98.07958436513155,91,12,80.0,0,3.402242064215528e-12,0.6001903200669582,1.2748231304948556,15,0.03525501201542004,0.4375,836.4029357234988,4.636412103756418e-10,189.09293966975005,0.3000951600334791,1025.7959705537457,s0734
7.694202770743689,865.1227899287157,0.5505743615742361,0.4093733958444071,0.7156186851414849,-4.817489072755155,0.9607912789439151,0.996642019181346,144.73292834950092,103.97430324140882,93,17,80.0,0,1.5348979219515966e-12,0.6281815696925129,1.3254845451793464,22,0.03911475477170554,0.53125,836.4029357234988,2.0013534004326865e-10,191.1914352647995,0.31409078484625647,1027.9084617733447,s0735
7.728221771712631,862.2829071157673,0.4812384974010108,0.3878609488488314,0.7138379328784776,-4.823179965958359,0.9661059718908777,0.9995887131396889,138.99958476463507,98.18827684462784,93,18,80.0,0,3.517443527933972e-12,0.6560602511935489,1.3618752651405717,17,0.03634234038266968,0.5416666666666666,836.4029357234988,3.92890494994191e-10,198.01374553761684,0.32803012559677447,1034.7447113871053,s0736
7.48719794916005,838.7566051727621,0.5224602860851904,0.35921228802216576,0.6402096729792115,-4.793799729724291,0.9643317862263002,0.9991858550314016,159.7944449385714,98.37817698399266,93,14,80.0,0,1.958974065947596e-12,0.5839036607963801,1.2016996549602992,13,0.03585398972864512,0.5,836.4029357234988,2.068872511047256e-10,176.3823164618979,0.29195183039819006,1013.0772040160017,s0737
7.627896346957218,852.0934352518502,0.47260180615044406,0.38587292512764304,0.5804561767065721,-4.792413291104005,0.9657478755300988,1.0031921966469242,152.4225900783322,98.5587750755519,91,14,80.0,0,3.419204019168882e-12,0.5889413805986013,1.113949547493256,13,0.032737239752713386,0.5104166666666666,836.4029357234988,3.88788891621132e-10,164.19106982523792,0.2944706902993007,1000.8884762394248,s0738
7.479468807520918,839.9859697748941,0.5066774999357199,0.3373298653618353,0.689406849200328,-4.907482299361745,0.9643691894413666,1.0032863788959918,175.451611021619,97.29521281572207,92,15,80.0,0,2.2467282800305097e-12,0.6171800772086732,1.3058081868229388,21,0.03495873548314189,0.4479166666666667,836.4029357234988,2.2963809750191839e-10,186.62018645711376,0.3085900386043366,1023.3317122194466,s0739
7.373108407675652,823.8273248256919,0.5116053927972399,0.36360758917650216,0.6172114832359067,-4.937229914337507,0.9639675306680188,1.0004638991399974,152.5008231580609,95.29602198866976,87,12,80.0,0,3.9122776118565345e-12,0.5294400150194223,1.1299280172970203,19,0.03190684201198272,0.4270833333333333,836.4029357234988,4.271056262832119e-10,164.02101252313386,0.26472000750971114,1000.6886682545695,s0740
7.248135220790621,810.6270891697555,0.4521528601778716,0.37152760401573204,0.6335307874380622,-4.783179952733803,0.9690589925232648,0.9980429749445601,156.87253879959314,87.8654447412587,91,7,80.0,0,5.121213735738096e-12,0.5696906803511501,1.1632366560332938,21,0.035268984921296646,0.4479166666666667,836.4029357234988,6.017339386851029e-10,167.02393860021297,0.28484534017557506,1003.7117196644891,s0741
7.607756762405784,847.1632802534978,0.5060685594755272,0.3560167915976038,0.6760880379380022,-4.7743618419523886,0.9627958111752571,1.009149760935501,155.99331088227828,107.22051701249296,90,16,80.0,0,3.229144231433731e-12,0.596568242658206,1.255648152940333,20,0.03956402123286624,0.4479166666666667,836.4029357234988,4.013446677411423e-10,180.85909670594822,0.298284121329103,1017.5603165511774,s0742
7.262279358089233,808.0747905943097,0.4827722644290052,0.3842180075960775,0.6768721135572697,-4.879069284549648,0.9674297524744988,0.9995973414333454,138.14959231099473,93.79315763687735,87,13,80.0,0,1.6475707000730623e-12,0.5941819382990476,1.2436968881675536,20,0.03547914496780851,0.375,836.4029357234988,2.3276878850632225e-10,182.83050692521135,0.2970909691495238,1019.5305336180924,s0743
7.43051261370569,833.2218287877722,0.4748196289384524,0.3783798669834245,0.6468796557780357,-4.918860014251073,0.9671179714615366,1.000805853099022,138.75758028017827,93.49381328374558,90,13,80.0,0,0.0,0.6371571266626709,1.242869694777688,11,0.03496464043652412,0.4375,836.4029357234988,0.0,178.4664633727419,0.31857856333133544,1015.1879776595721,s0744
7.300081035581666,816.4839718831815,0.4865880727726295,0.38341744989843873,0.6904240728288293,-4.82598140932442,0.9668618567135475,1.0046755045532327,171.20062207283792,95.18671810153101,93,15,80.0,0,7.456705647364883e-12,0.614333629251337,1.2682891096882765,25,0.037535090711164676,0.46875,836.4029357234988,8.306875756325492e-10,182.54892177539725,0.3071668146256685,1019.2590243143525,s0745
7.54012453006124,835.5880529388467,0.4784564692591175,0.38152541826190733,0.6347360181156514,-4.7865419718492594,0.9664784157107242,1.0129971517118357,163.60967863553313,97.43722004861118,91,13,80.0,0,3.781626201982106e-12,0.620070455966831,1.2157726730738605,15,0.035160508637211936,0.5208333333333334,836.4029357234988,4.2977343754518703e-10,181.3860022497971,0.3100352279834155,1018.0989732017091,s0746
7.697669568791046,855.0374605324903,0.5654193573526558,0.3519360880078355,0.6915224680467071,-4.7454452649519245,0.9619697355424556,1.000549239447371,139.5679239239642,98.62891623442094,94,20,80.0,0,3.9064480052937045e-12,0.6376524838698853,1.3093795530103929,16,0.03791986764548978,0.5416666666666666,836.4029357234988,4.2641446812912274e-10,193.31073359551192,0.31882624193494263,1030.032495561372,s0747
7.319814631529628,815.3077293820277,0.4724531734208097,0.37484317090313224,0.6954804849864769,-4.80619715732836,0.9666278002183205,1.0055909100557827,179.11347787071148,95.71427421647621,93,14,80.0,0,3.425033625731712e-12,0.6236049746578292,1.2827106255248668,24,0.036947727066928525,0.4479166666666667,836.4029357234988,3.894800497752211e-10,186.05499344136643,0.3118024873289146,1022.7697316525836,s0748
7.655971713553296,857.2882068803112,0.4752774083240936,0.35129736710985526,0.5363483533415394,-4.848301797682026,0.9663712393375665,1.0035193860833198,147.6293345640365,97.39996385910135,94,12,80.0,0,4.5260692350356245e-12,0.5363439141694903,1.0280414447388595,11,0.03171224488363981,0.59375,836.4029357234988,4.6260953651299116e-10,148.81958931187785,0.26817195708474517,985.490696992924,s0749
7.4310251917069685,828.1929491282332,0.5048742469092061,0.3104138103640835,0.581512814508141,-4.8730243123550645,0.9647366516265578,0.9968398154036355,145.03647048599404,101.93749927466686,91,9,80.0,0,0.0,0.557305303054288,1.1164290302166655,15,0.030181045060670368,0.40625,836.4029357234988,0.0,158.3166176764682,0.278652651527144,994.9982060514942,s0750
7.305856807615986,814.7000026181022,0.5085069426272678,0.3664820771905855,0.5698345817452322,-4.830134127511115,0.9656889439732306,1.005234044321194,152.81760159327797,92.47941647091315,88,11,80.0,0,4.181806184476684e-12,0.5581008056204103,1.0759480915968107,13,0.033217031064973764,0.4166666666666667,836.4029357234988,4.3389079189556517e-10,155.66152397626564,0.27905040281020516,992.3435101030085,s0751
7.573427093608675,849.6754359320523,0.4830914984305528,0.40249584317440085,0.7740074350596657,-4.844866531827496,0.9661294087480553,1.0029491780603563,181.27899304520275,97.37503479004795,94,20,80.0,0,7.1771700314438e-12,0.6928254082736414,1.4487224291355902,23,0.040632256583727,0.5520833333333334,836.4029357234988,8.318158967303307e-10,210.52508614043086,0.3464127041368207,1047.2744345688982,s0752
7.626904774939682,851.0507241276339,0.49571744209977786,0.3648651793375164,0.6201658738085047,-4.878805892308925,0.9638790196917777,1.0018592999727673,144.81258740135877,102.46436053491448,91,19,80.0,0,5.460690058682232e-12,0.5907194148649608,1.1989826358415276,10,0.03309146456202846,0.5,836.4029357234988,5.89364149651068e-10,173.07770801340584,0.2953597074324804,1009.7760034449265,s0753
7.285968579784285,815.0669781300094,0.4907336363141476,0.38796878801970036,0.5635205723157481,-4.733536617358957,0.9658892132721958,1.0065944590301406,141.38707085179195,98.79059022408111,90,9,80.0,0,1.7594842939056872e-12,0.5479067181166636,1.0642100464749182,14,0.032624077987717326,0.4166666666666667,836.4029357234988,1.9201252099392763e-10,156.26660831428032,0.2739533590583318,992.9434973970294,s0754
7.35508563531567,821.925576102949,0.4529768361701557,0.3386512835028014,0.5885807403590315,-4.7460344416659614,0.9668932520234659,0.9999161139116188,158.18301940126966,95.1005245215946,93,9,80.0,0,5.905466502661466e-12,0.5720582625499969,1.1352331449463993,15,0.03120563102269143,0.46875,836.4029357234988,6.287328088005786e-10,167.8262363520392,0.28602913127499846,1004.5152012074416,s0755
7.556674131578348,844.4891204582754,0.48801295765057273,0.3855631554896811,0.6146566568647339,-4.776812046551779,0.9665511858819388,0.9995329182631539,132.99386404267668,94.96681508210372,94,10,80.0,0,1.6655493318260248e-12,0.618810081110903,1.1832020711905615,12,0.03387754929194323,0.5,836.4029357234988,1.974675287812935e-10,174.25769169103646,0.3094050405554515,1010.9700324552882,s0756
7.794806246978719,870.2008070114449,0.4988502380624952,0.343291612109069,0.6388575002586985,-4.874338628182819,0.9657559243516484,1.0019452155309985,169.12186553118514,100.09027402114378,94,16,80.0,0,0.0,0.6112706808113729,1.2288769403567994,12,0.033727556474090314,0.5520833333333334,836.4029357234988,0.0,176.32275655165958,0.30563534040568646,1013.0313276155641,s0757
7.230470524231905,803.7904895004622,0.47053573127450854,0.38769799966444035,0.5676905030078587,-4.790136877601937,0.9664328992462536,1.009951793739732,144.01925683042325,97.52097514953074,90,9,80.0,0,9.816650916935438e-12,0.508619466162145,1.0356876645605984,15,0.0339270261971917,0.4270833333333333,836.4029357234988,1.0867542267892739e-09,150.7407102881531,0.2543097330810725,987.3979557458197,s0758
7.399369951288265,825.4149518076213,0.4923225037673651,0.3767269402696001,0.5404137436316105,-4.800349597748613,0.9667391023682663,1.002829938486907,134.13824097721064,92.67545677806139,90,9,80.0,0,3.897907340711992e-12,0.5212382035959143,1.053101743259606,8,0.029015619816036682,0.4375,836.4029357234988,4.256368408695282e-10,154.16749005833472,0.26061910179795716,990.8310448840571,s0759
7.684611378431852,861.8700454402765,0.5103895255321752,0.3691454672401884,0.619047138783547,-4.809694059744344,0.9634397129166483,0.997557113942233,153.2027285612664,104.56914136030089,94,17,80.0,0,2.2323580088859676e-12,0.5892208482163241,1.179624944101393,13,0.03373054644544984,0.5520833333333334,836.4029357234988,2.2816931208823473e-10,167.6836749223951,0.2946104241081621,1004.3812210702303,s0760
7.616469990704543,846.6714312525359,0.49243699552150966,0.4211628076485654,0.6123752892053584,-4.771424987407939,0.9671580635819943,1.0030076165229445,145.04516951173622,93.91357169187853,92,16,80.0,0,8.008256190879146e-12,0.6236010026289024,1.1692969188907647,11,0.034886989033104616,0.5416666666666666,836.4029357234988,8.520275515710826e-10,172.79508767738852,0.3118005013144512,1009.5098239030539,s0761
7.390431425129068,826.1077056917717,0.4902747462603646,0.37288575859554046,0.7275317088977434,-4.800551358550955,0.965543922295112,1.0011630844565496,141.65100532623936,97.4371273897702,94,16,80.0,0,0.0,0.7147553044297036,1.3901619484568717,18,0.038447080301365295,0.5208333333333334,836.4029357234988,0.0,197.7885330383639,0.3573776522148518,1034.5488464140776,s0762
7.710728382088822,862.4754682006082,0.5132226685186975,0.3848133542839115,0.6224324767785099,-4.795589771817189,0.9634658106057222,1.0017011738657804,150.08368747197372,100.6239917610894,91,19,80.0,0,6.317733453524299e-12,0.6233154964841208,1.1934442123007747,17,0.03415864503984261,0.59375,836.4029357234988,7.175714810059461e-10,172.36040481353922,0.3116577482420604,1009.0749982859976,s0763
7.3511948276922565,818.7537934263155,0.4864152086656771,0.3603827302963052,0.6233336775732645,-4.800478570825146,0.9665419359553503,1.0037173184346635,146.04798845427908,97.47848113924417,92,14,80.0,0,5.658948288346318e-12,0.5554556045838617,1.1511666895314143,16,0.035808578331239516,0.4270833333333333,836.4029357234988,6.344199171192892e-10,167.9697426966055,0.27772780229193084,1004.6504062230306,s0764
7.717060470379461,867.5712281410689,0.5036754602953731,0.37138298406044745,0.6812476764705822,-4.8145186721731354,0.9640169496452008,1.0036488380513762,145.9050657542511,102.7324594289166,93,17,80.0,0,1.8447094113896063e-12,0.6471032127409807,1.2890254568110127,20,0.037119734018109696,0.5625,836.4029357234988,2.0131313806494773e-10,187.32964144201858,0.32355160637049035,1024.056128772089,s0765
7.691076051852305,859.0952242957528,0.4945632051233125,0.3937138563738066,0.5987635306547713,-4.915245887907189,0.9653539144080484,1.0004019670663413,160.24237620791126,99.08425665789892,89,11,80.0,0,6.1527739075267245e-12,0.5866754078463703,1.1577051310639646,12,0.03244606944203418,0.5729166666666666,836.4029357234988,6.559103256094283e-10,170.7818675228672,0.29333770392318514,1007.478140950945,s0766
7.538556161363619,844.6163641899202,0.4948689553865435,0.42540989565030923,0.6987376946130264,-4.826712242322861,0.9647837423454084,1.006752081424282,159.21719061608576,102.70484048298991,89,15,80.0,0,9.617988439343195e-12,0.6795646997287403,1.3178254329331747,20,0.03917308615492207,0.5729166666666666,836.4029357234988,1.04462571951421e-09,193.2911439246984,0.33978234986437017,1030.0338619991062,s0767
7.598900566142257,849.2028523527881,0.4938234951689523,0.38393158812566497,0.604709991132936,-4.85704857669858,0.9650469830034555,1.0059955307051076,143.87578892011203,96.2983041626191,91,19,80.0,0,3.6041937052952936e-12,0.5701626790624097,1.173001174250885,15,0.03181186815830424,0.5,836.4029357234988,3.933256590588754e-10,170.42735688048276,0.28508133953120485,1007.1153739439061,s0768
7.699882934744037,861.9483335952921,0.5028650203476983,0.4193009447923897,0.676583089768249,-4.891359940728157,0.9657064035676539,1.004945433921965,163.579547106564,98.40746731055185,95,20,80.0,0,3.5044291366528012e-12,0.6392662218311235,1.2931856082559712,19,0.036092044070815864,0.59375,836.4029357234988,3.980895086921521e-10,186.2371363120638,0.31963311091556174,1022.9597051468762,s0769
7.521909471137686,839.554225596388,0.5152908303944358,0.3705874238671427,0.6004496620640818,-4.750934801713022,0.9636671409505193,1.0007466629431672,171.50610908869638,96.22152421216732,93,16,80.0,0,2.2323580088859676e-12,0.5646947277460393,1.1482957090612627,16,0.03316361528620364,0.4791666666666667,836.4029357234988,2.2816931208823473e-10,167.79649517732406,0.2823473638730197,1004.4817782649241,s0770
7.62365131320556,852.1326242910773,0.49402439155175676,0.3839446870247838,0.5675864958328475,-4.748697852178852,0.965030608500812,1.0034797001985971,145.08883092959783,96.80049931679999,93,16,80.0,0,1.00163735519031e-11,0.5591436652174157,1.1126993085229095,8,0.03017470395342346,0.5833333333333334,836.4029357234988,1.1208789529548803e-09,160.8428437086072,0.2795718326087078,997.5253512658355,s0771
7.5186276519780195,843.5121045741021,0.465356719974007,0.3494079055398489,0.5411466684640586,-4.766230489900356,0.9657880663900973,0.9995892132604343,163.7161752164937,97.26711048477921,93,9,80.0,0,4.511698963891082e-12,0.5176013094359877,1.0382954118762648,15,0.031205885532637163,0.4895833333333333,836.4029357234988,4.611407510993075e-10,151.1827362248659,0.25880065471799385,987.8444726035439,s0772
7.424206284273721,828.1771497102543,0.4904094575528242,0.3626937714202765,0.6963194625590676,-4.81857629902268,0.9655351696959446,1.0015023196775203,164.9413050174147,100.2317278708139,90,9,80.0,0,3.223314624870901e-12,0.6662881181358691,1.3086383796419083,22,0.03995029313764494,0.4895833333333333,836.4029357234988,4.0065350958705317e-10,189.21269134707893,0.33314405906793454,1025.9487711300465,s0773
7.27524440769383,809.5612435973783,0.46623965526991973,0.39894907917198574,0.6010549400523428,-4.766638039169734,0.9651152914815422,1.0013982789268858,143.27339844328634,100.9124884611792,89,12,80.0,0,3.413019738622613e-12,0.5960389229318199,1.1611777384849538,10,0.03281945419791919,0.4583333333333333,836.4029357234988,3.8805568331956636e-10,168.42700367902628,0.29801946146590996,1005.1279588643789,s0774
7.678850565988518,859.284363341478,0.4793605790777122,0.3490026352343093,0.583137521499356,-4.83010558932443,0.9662735825592662,0.9987769907473668,158.217052492891,97.76929787202536,93,15,80.0,0,0.0,0.559847823442408,1.104278902233161,13,0.034379097705022794,0.5416666666666666,836.4029357234988,0.0,160.42042831413502,0.279923911721204,997.103287949355,s0775
7.670246012164286,855.666681440707,0.4774476657324801,0.39871927600087864,0.6409187937788984,-4.821061577468626,0.96492236126642,1.0152163305054334,151.89214220101306,100.49086906232904,93,18,80.0,0,5.5953977672214024e-12,0.5961932470707749,1.2223845813389254,16,0.034437616427704286,0.5729166666666666,836.4029357234988,5.974233353243437e-10,176.6794130331363,0.29809662353538746,1013.3804453807678,s0776
7.599797944411675,851.0388924774452,0.5085486913538948,0.3807349902675822,0.7175432573359288,-4.882523343482263,0.9623448569151605,0.9965251676518118,152.39446713779677,105.72155459287767,90,19,80.0,0,5.079260163196799e-12,0.6699294457131016,1.3530429539490418,20,0.03876333349582287,0.5,836.4029357234988,6.296511995124404e-10,196.60247106089753,0.3349647228565508,1033.3403715078825,s0777
7.430350260798176,830.9375700160738,0.48758329997640937,0.33890465915165324,0.5994987340185848,-4.811853989280814,0.9657257012630558,1.0005366763274457,172.33835111816646,95.49289265452876,90,11,80.0,0,1.5635948996077062e-12,0.6048132661119531,1.1811080436481864,13,0.031378430936270005,0.4583333333333333,836.4029357234988,2.038771389598488e-10,170.39050680329706,0.30240663305597654,1007.0958491600556,s0778
7.548457300579948,842.8380169806644,0.5185502357399686,0.35174757036457455,0.668609984286137,-4.827813922359005,0.9644279455022702,1.0009156069015108,154.24834577854472,101.89884059735536,90,14,80.0,0,0.0,0.6349612349819558,1.2951634438990478,17,0.0342238042273916,0.5104166666666666,836.4029357234988,0.0,185.6860466297795,0.3174806174909779,1022.4064629707693,s0779
7.31453191532367,818.781027364398,0.45265493104967264,0.35693664287846283,0.6222599145902872,-4.89244151755389,0.9671535381703927,1.0053474748392268,143.66416524191297,94.66200653443386,95,13,80.0,0,1.709395709770163e-12,0.5904760106046852,1.180926187430496,16,0.034285463543772675,0.4895833333333333,836.4029357234988,2.0266595535035052e-10,173.3189810756198,0.2952380053023426,1010.0171548046237,s0780
7.4049745156232465,830.698887347795,0.48637518660534285,0.38169358830970435,0.5577681910730024,-4.833104562323455,0.9672665930783326,1.0018687324964148,145.6054204527328,91.33418701538699,90,16,80.0,0,1.848223126360227e-12,0.5854819107566073,1.0974778800329261,9,0.030397191687728222,0.4895833333333333,836.4029357234988,1.9519084437490358e-10,159.99380006943454,0.29274095537830364,996.6894767485069,s0781
7.227867778561603,808.6152081109212,0.44535511777948156,0.4056941621642097,0.5485118501568844,-4.834457410666012,0.9686771406971038,1.0050359662989716,142.11913416512982,89.53699804452292,92,9,80.0,0,1.049819015495266e-11,0.5656494184900287,1.033510749860114,11,0.034302144582474506,0.4375,836.4029357234988,1.0922024974743063e-09,146.0437921492816,0.28282470924501435,982.7295525831175,s0782
7.427889179174639,833.8718451055242,0.4420880609839126,0.3606550274040363,0.5696962828688432,-4.745446846495802,0.9684915840934357,1.008748078815121,135.96626277719818,90.16670679199062,93,8,80.0,0,3.929293217574847e-12,0.5184846300469546,1.0531800833706435,14,0.03511399413269573,0.53125,836.4029357234988,4.2956167962306724e-10,150.05797759150505,0.2592423150234773,986.7201556304568,s0783
7.436899392832279,831.0206825004864,0.4570813586059883,0.3850329732964207,0.5976836675048203,-4.7882785184406815,0.9685996068688001,1.0033756853201,141.34637826819898,90.91477526235869,94,9,80.0,0,1.8143594707001553e-12,0.5685789455085501,1.1474342095148438,10,0.03316534778598532,0.4895833333333333,836.4029357234988,1.9800104903750793e-10,165.3081518901021,0.2842894727542751,1001.9953770865532,s0784
7.54617020175778,839.8193975281254,0.5008942229390634,0.3543301599112312,0.6089807086117507,-4.830134405007491,0.9656976157569304,1.0008876908879103,159.95112236756276,91.96381998998532,92,12,80.0,0,3.435990638679349e-12,0.5848031791828091,1.1605687800982216,14,0.03432603267733534,0.4895833333333333,836.4029357234988,3.976157887734867e-10,169.56646043789883,0.29240158959140455,1006.2617977513866,s0785
7.770725115691818,865.2767617490913,0.4918068081259709,0.3885192540372726,0.6274383881683117,-4.818880988863774,0.9654660661312681,1.0114080601667135,159.21627088314455,96.16631204285851,91,16,80.0,0,3.9002637247474356e-12,0.5834296428562618,1.1782156999506739,21,0.033402067250030844,0.59375,836.4029357234988,4.256812598275571e-10,171.76680099758553,0.2917148214281309,1008.4614515429381,s0786
7.743236679988594,863.6564157359276,0.4856596199164294,0.3588664651771126,0.6234226599751886,-4.828580781117346,0.9633950930502272,1.0023024215800662,151.42967167261557,105.80376670988059,92,18,80.0,0,4.006212573936197e-12,0.5583457036602044,1.1826241171630905,11,0.033248673477719634,0.5104166666666666,836.4029357234988,4.2165061849584605e-10,173.44378987383746,0.2791728518301022,1010.125898449588,s0787
7.4463442104826925,827.6488309164713,0.48545652253834043,0.3888159946424262,0.6625951798895591,-4.8402981228298705,0.9659441956371895,1.0079738093521275,166.42865686551264,96.8309700004575,90,10,80.0,0,3.4619301707732174e-12,0.5887011569161621,1.238942352858673,19,0.03710870845400779,0.5104166666666666,836.4029357234988,4.307698375438302e-10,181.01431037263725,0.29435057845808105,1017.7115966750249,s0788
7.516441683965057,841.3818261395558,0.4982177634106323,0.4045851140516425,0.681581072561366,-4.881999690933347,0.9658657550749133,1.0067468490783893,172.61110241583899,97.68383907629243,91,13,80.0,0,7.642959483432675e-12,0.6164579768777398,1.3165357176923242,16,0.03389897506510247,0.5104166666666666,836.4029357234988,8.281868960957256e-10,189.4561575283352,0.3082289884388699,1026.1673222411011,s0789
7.51956652449528,832.7437390671926,0.4791752594496442,0.42342521852726767,0.637271680562815,-4.837839113500676,0.96596547500828,1.0089063467707917,152.66189765313504,98.51067716590106,95,14,80.0,0,2.2323580088859676e-12,0.6446362754856866,1.2167023806218922,20,0.03579249553732347,0.5208333333333334,836.4029357234988,2.2816931208823473e-10,174.48015343446826,0.3223181377428433,1011.205407295938,s0790
7.487461902469219,839.6796746564138,0.4741400345702709,0.38427166793263623,0.5867776478801519,-4.8660528648635974,0.9662059575010832,1.0045661453525458,139.31782762194587,97.72428103081168,93,12,80.0,0,1.6475707000730623e-12,0.5453328096761769,1.1240441283313065,12,0.032524186383561644,0.4583333333333333,836.4029357234988,2.3276878850632225e-10,164.07264683426462,0.27266640483808846,1000.7482489628343,s0791
7.584398083745039,847.9108176029433,0.47582254442512306,0.391606109937877,0.5887363303713267,-4.889960011492555,0.9670808866766707,1.0023847694959198,139.49054614417088,93.22628834052342,92,16,80.0,0,2.2323580088859676e-12,0.592483986251578,1.1399433619646753,12,0.0321224185896325,0.5208333333333334,836.4029357234988,2.2816931208823473e-10,167.3236638198988,0.296241993125789,1004.0228415367516,s0792
7.587919609975842,843.9078931762256,0.49628785459505786,0.3945232239508571,0.6459736291689732,-4.8064378211936445,0.96492689803813,0.9979402685029843,138.01284770950636,98.30101118096972,89,17,80.0,0,1.6209245538880804e-12,0.5861887016885171,1.2378439427916628,16,0.03397167344254377,0.5520833333333334,836.4029357234988,2.1135235258146678e-10,184.2483824496494,0.29309435084425856,1020.9444125242038,s0793
7.357106244489045,819.0354706370799,0.4912439964587658,0.41978539683270766,0.667224486118732,-4.812125514546083,0.965257230733449,1.0112616572212736,170.55973968295257,95.8204890968658,91,12,80.0,0,1.7594842939056872e-12,0.6138616359570783,1.2591961723559237,20,0.03742862729860924,0.4791666666666667,836.4029357234988,1.9201252099392763e-10,182.14454390119178,0.30693081797853916,1018.8544104428612,s0794
7.478414920169502,839.4128788789677,0.49109405358267255,0.38104608262599654,0.6101268077390467,-4.915392700903929,0.9661676345532273,1.007587635702145,151.09633825108807,95.72737170592609,91,14,80.0,0,1.6655493318260248e-12,0.5893600275532606,1.1812685226723114,14,0.03390035907614634,0.46875,836.4029357234988,1.974675287812935e-10,172.7447854794686,0.2946800137766303,1009.4424012169414,s0795
7.773043326734848,870.0138147382827,0.5093795241589061,0.3854129268312027,0.6579897301392965,-4.836494098578226,0.9648642500133562,0.9985608452200216,142.93354809155062,100.422056818183,91,18,80.0,0,7.798171065459428e-12,0.626876953604105,1.2609020527172121,17,0.034268054715719,0.5729166666666666,836.4029357234988,8.513181006970853e-10,182.00836092487407,0.3134384768020525,1018.7247351260262,s0796
7.403306329127813,832.4342706000068,0.49311269794851786,0.38047187978207125,0.5533909991256012,-4.7834665257654185,0.9678632492484723,1.0124689653331582,143.86654069106754,91.40014554682043,93,10,80.0,0,5.783770091657916e-12,0.5677301250930805,1.051379777796399,14,0.033801964853191625,0.5,836.4029357234988,6.310609477032249e-10,154.310535087927,0.28386506254654026,990.9973358746033,s0797
7.319930733139621,819.1683286891816,0.48467438599981905,0.361435854096929,0.6884576595997692,-4.780454653184489,0.964420821939719,1.0004069901728037,167.50052783415302,102.72030167636291,87,14,80.0,0,1.5348979219515966e-12,0.622734536206809,1.2996433065618955,19,0.035402975642607706,0.4375,836.4029357234988,2.0013534004326865e-10,188.4242139106401,0.3113672681034045,1025.1385169024425,s0798
7.453216194521685,832.6834357817511,0.46055240406951525,0.389667944613625,0.6756696869178775,-4.782037671947407,0.9660361543897885,1.0069777427204243,157.9208673885642,97.66885690556667,90,16,80.0,0,3.651657152259654e-12,0.6400762203093787,1.3067255009879417,16,0.03482843102667278,0.4895833333333333,836.4029357234988,3.9850534502609605e-10,191.65435742340304,0.32003811015468936,1028.377331257455,s0799
7.699398518759156,863.3836159887592,0.5057198766770695,0.3692995955248046,0.6895880543281852,-4.828832038000859,0.9649216091538452,1.0035021785947902,143.99113014589696,101.36209702188066,93,20,80.0,0,4.0571951893641825e-12,0.6418273109156039,1.3001838018661385,18,0.03827614301480888,0.5520833333333334,836.4029357234988,4.274000202613048e-10,190.18333721922906,0.3209136554578019,1026.907186598613,s0800
7.3457502782898425,821.7822529528432,0.512007390924906,0.3709313871030048,0.6200803776827258,-4.870744378275872,0.9654036322164804,1.0045164355593335,135.76333551203032,93.22627873406637,92,11,80.0,0,3.5044291366528012e-12,0.5474023500337103,1.183661162782044,22,0.032708181856449255,0.4583333333333333,836.4029357234988,3.980895086921521e-10,172.25217258270396,0.27370117501685515,1008.9288094816177,s0801
7.322328583487545,816.5600640169555,0.5204046193196458,0.35332751699557835,0.7156932049719328,-4.882059984471897,0.9632503303086121,1.0026351976650127,152.89631131163196,97.26257402688418,93,13,80.0,0,1.8372976815594988e-12,0.6660101866708612,1.3493789892853394,25,0.037846299194019474,0.4583333333333333,836.4029357234988,2.005042959885881e-10,199.4346351488015,0.3330050933354306,1036.1705759658364,s0802
