import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.356626171100579,821.1700586650085,0.4859240554384274,0.3784975005409118,0.5613152940172781,-4.884411186765653,0.9657716225127141,1.0047622567200891,152.77541623632084,95.32798403675608,92,5,80.0,0,0.0282502684492987,0.3656090976918119,0.8936518738800155,8,0.032451182538791305,0.4375,836.4647970663442,2.9998101676730418,132.9855199905037,0.18280454884590594,972.6329317733667,s0072,96
7.611578848238319,846.2199880363237,0.46820683067148017,0.35164899738303057,0.5986573614659967,-4.874272337587157,0.9673089841004484,0.9981230659112769,162.2803029573171,93.99283526763831,93,12,80.0,0,1.0824925860180975e-09,0.4836106883143042,1.0484931364207823,9,0.03199054362858769,0.46875,836.4647970663442,1.2834032099830564e-07,154.989164377974,0.2418053441571521,991.6957669168156,s0073,96
7.562051627108247,842.4940441699719,0.4900308602590333,0.3732626036597625,0.5417157312898234,-4.807104518044139,0.9653561105002264,1.0016765423074552,160.8576689712263,95.45029454331716,90,11,80.0,0,0.02087383783673225,0.38212036236700625,0.9267446156760872,6,0.028993327531935512,0.5208333333333334,836.4647970663442,2.204486136868232,136.35609712525013,0.19106018118350312,975.2164405096461,s0074,96
7.3831538309478715,820.2575666396732,0.4762272764372236,0.3448471576086163,0.6713927890108572,-4.823924056264025,0.9662202057358706,1.0010316175563128,149.3076848718544,94.5368535402205,89,15,80.0,0,0.00641964570985981,0.45146246600778595,1.1343722909977996,13,0.036621165775703096,0.4166666666666667,836.4647970663442,0.6779787919356763,167.36023470345245,0.22573123300389297,1004.7287417947362,s0075,96
7.707474984182458,860.3750375701148,0.45732217946795983,0.36650330287920974,0.622886597429218,-4.797938152746666,0.9670085102881071,1.000940643991365,143.77419004792307,93.90020734935584,90,13,80.0,0,0.011737918691787705,0.45276608292188963,1.0738686777116069,11,0.03172610429136405,0.53125,836.4647970663442,1.2809590745108106,160.39172394800875,0.22638304146094482,998.3638631303248,s0076,96
7.473796097353221,832.6152515847948,0.4866135926608207,0.39747829001898755,0.6370778979614227,-4.850934999955249,0.9656346424306621,1.004779865698283,145.44570912038924,94.68556727231598,86,12,80.0,0,0.018884946843905286,0.4537410199607297,1.0998841183893742,11,0.03248686280799827,0.5,836.4647970663442,2.037963430648826,161.75471013864572,0.22687050998036484,1000.484341145619,s0077,96
7.378009939380192,822.3093868796695,0.4767606244779356,0.356894088497429,0.6824125172494968,-4.823160023180172,0.9674373077838797,0.9989059089670046,167.4411130578112,91.28460703855247,90,14,80.0,0,0.01646072357870161,0.4741293429546792,1.1499310219839063,10,0.034976565674979254,0.4479166666666667,836.4647970663442,1.706171099855075,170.34323546756286,0.2370646714773396,1008.7512683052395,s0078,96
7.5840154197237934,846.1038843076334,0.49201950991230503,0.3388301913384695,0.6980378032403638,-4.801015106633719,0.963768382462403,1.0056907386068676,175.68616742185597,105.42775438996155,91,11,80.0,0,0.016610151901839884,0.4811497799668775,1.2063511486592504,10,0.0361898143557922,0.5,836.4647970663442,1.7214441692165805,179.93394127865784,0.24057488998343876,1018.3607574042021,s0079,96
7.567082771076427,840.279386297668,0.47518770574250996,0.39672148672644236,0.6012292211262598,-4.845344555758984,0.9655619601388165,0.9998980127832124,156.80985531729056,96.9470293271049,90,14,80.0,0,0.03441625115432536,0.43383296828169654,1.0327892416651754,9,0.03270125502251097,0.5,836.4647970663442,3.726507627087262,151.0777945623199,0.21691648414084827,991.4860157398922,s0080,96
7.5451110930316405,843.6598794206958,0.4649448756324605,0.35172972161239985,0.5199997001797655,-4.809019371539726,0.9665381281306762,0.9919017929786123,133.93708392029575,95.84104451944484,91,7,80.0,0,0.023827780764993124,0.3671955192038327,0.8796365742003991,5,0.027977465473276352,0.4791666666666667,836.4647970663442,2.5346957613017818,132.7624371940841,0.18359775960191635,971.945527781332,s0081,96
7.8185307929785655,871.551881892846,0.4988965258244271,0.395817081942795,0.5661012077140344,-4.862061887240324,0.9659836512456098,0.9986040388352686,137.29196990641083,97.77288788906738,92,16,80.0,0,0.0268579505550795,0.40565004976395813,0.9568619617733067,9,0.030294530561541768,0.59375,836.4647970663442,2.9310081440758258,142.47463806199283,0.20282502488197907,982.0732682972948,s0082,96
7.750572705109986,867.5523658601011,0.48410459445610843,0.3497936400104923,0.5305462673820588,-4.847891054074163,0.9667323598416554,1.0001917766006652,130.5498480716188,93.71841483222082,92,16,80.0,0,0.006419645471077025,0.3814702430062008,0.9608901225852626,7,0.02579108805542129,0.5104166666666666,836.4647970663442,0.6779787582004446,145.4751246213172,0.1907351215031004,982.8086355673648,s0083,96
7.441181564052469,828.8871763186221,0.49459650450626935,0.408805468983254,0.668156676188536,-4.848776946480703,0.9663994294842404,1.0003118981669672,167.89046572942198,96.63898134255406,92,16,80.0,0,0.02988530095888715,0.4800410010349767,1.1335120910838032,12,0.03687370258150467,0.4375,836.4647970663442,3.164528067782262,166.37311253513764,0.24002050051748836,1006.2424581697816,s0084,96
7.330919183471227,817.5009593973172,0.45603740590425956,0.38645475704119037,0.6119143472120079,-4.8873770711303814,0.9673780752330315,1.0026052989988523,133.59983363816107,95.01751250596591,88,10,80.0,0,0.02425218665131402,0.4156556536783031,1.0236144504745113,10,0.032155237038246694,0.4270833333333333,836.4647970663442,2.646641139345819,154.5696908823006,0.20782782683915155,993.8889569148298,s0085,96
7.801374219872521,872.8764981863981,0.5133839322494281,0.3638223295722103,0.6623210935210135,-4.807587588165714,0.9643249387339091,0.9992369892616618,168.0136081136921,101.36548738885402,92,17,80.0,0,0.036805174699241716,0.5076399195124299,1.1246087684722943,8,0.03696220713498526,0.5833333333333334,836.4647970663442,3.910259415798833,167.13100728192654,0.25381995975621496,1007.7598837238257,s0086,96
7.436688675445573,829.2358084682235,0.4932603722861011,0.3776522119552819,0.5763535852937067,-4.852933501290003,0.9663215709513783,0.9984543028769757,133.1078048551221,87.51306018407801,90,9,80.0,0,0.016053188079380103,0.4293953123536778,0.9943462631642916,11,0.03213223925553958,0.46875,836.4647970663442,1.6626233431864301,153.35268227679452,0.2146976561768389,991.694800342502,s0087,96
7.588382405736432,847.7296631942098,0.5158332153519583,0.37390195271822757,0.6761793870204282,-4.8300846825193675,0.9657966643779546,1.001841041082131,136.79902996845615,95.91101719097568,91,18,80.0,0,0.0265106292471688,0.431352236098076,1.0882926123064394,14,0.03786200237920703,0.53125,836.4647970663442,2.796250143882438,163.52899832948145,0.215676118049038,1003.005721657757,s0088,96
7.61809944623578,846.6584232293444,0.46320828413056153,0.3792959706919361,0.5927989561952509,-4.807882781610677,0.9661315123794295,1.004324044939515,175.01093537166892,98.20290272272607,93,18,80.0,0,0.051604066353655255,0.4676071117219238,1.0628180550785533,10,0.03275321830033033,0.4895833333333333,836.4647970663442,5.56488776378832,156.59757144605956,0.2338035558609619,998.861059832053,s0089,96
7.51957397148004,836.8258464870354,0.5234930995286017,0.35636374125046577,0.7055205456627911,-4.80950508730082,0.9621460662543739,1.0051501337003337,142.6575866411627,100.28247756443918,92,16,80.0,0,0.015311261259827336,0.4902504164127135,1.1806899304187493,11,0.037615366643127944,0.4375,836.4647970663442,1.6170223153094163,173.92024266820783,0.24512520820635675,1012.2471872580678,s0090,96
7.577252070055464,845.308967955269,0.48931186849498376,0.4062434729589105,0.6148493990563317,-4.799128265146634,0.9659266184143513,1.0050698695478506,162.82935610864305,96.38842423785951,91,12,80.0,0,0.009633527096133913,0.4270511129058438,1.039245392702784,8,0.03305462980806117,0.4791666666666667,836.4647970663442,0.9846428328977941,153.8463270308151,0.2135255564529219,991.50929248651,s0091,96
7.643646762183852,849.472065283177,0.4921762430125267,0.38941059044418913,0.6129480287622764,-4.835346710896231,0.9658173941756063,1.0055362103140948,146.29559758918654,96.33647126553343,92,13,80.0,0,2.12452190425358e-09,0.4422768665932405,1.038410915899012,12,0.03312632271424057,0.5104166666666666,836.4647970663442,2.5188331696830447e-07,155.9141206986198,0.22113843329662025,992.6000564501439,s0092,96
7.584305332260935,843.0403572105006,0.49638470476671914,0.38655188822959624,0.5490137411383265,-4.85074750767152,0.9661767593657111,1.001035093094335,151.57176509477358,97.24914683949692,90,10,80.0,0,0.03180229260344275,0.4249426289794072,0.9905306184739137,12,0.03024265182454503,0.5520833333333334,836.4647970663442,3.339897140939156,145.2250671952915,0.2124713144897036,985.2422327170646,s0093,96
7.500614816914043,837.9421438271995,0.4623697529337627,0.40438836038070675,0.72284575677069,-4.83445687237298,0.9660286622110691,1.006580742462432,157.994576220811,96.59945690351492,93,11,80.0,0,0.009484097338427425,0.4974740589530635,1.2392908889996013,15,0.035214161029574566,0.5,836.4647970663442,0.969369588960667,187.55926768441586,0.24873702947653176,1025.2421713691974,s0094,96
7.447296170674499,827.7024380180324,0.49577927639634256,0.3893484171564822,0.663971901338987,-4.91068098867956,0.9663858985709655,1.0032690519886969,152.00408204184976,96.02111536346192,87,16,80.0,0,0.03782414326659156,0.5019483768402033,1.166706484338302,10,0.033885891766848926,0.4791666666666667,836.4647970663442,3.9652639833815035,174.5344731271871,0.25097418842010166,1015.2155083653329,s0095,96
7.703291136766337,856.374051934808,0.4854093083140888,0.3566473710119549,0.6645674886812314,-4.899291014833267,0.9663223485364124,1.0027301483524174,137.13758002038406,94.75840003944327,90,16,80.0,0,0.030096751772835134,0.5300774196147852,1.1945998120528651,9,0.035175848875716405,0.5208333333333334,836.4647970663442,3.1962537427249593,178.77329772512462,0.2650387098073926,1018.6993872440012,s0096,96
7.493621950349022,836.3764228791815,0.4468015037629266,0.42142206700230433,0.593555343298668,-4.893392056997481,0.9676766736519985,1.002234436949994,160.42132901103494,93.4410605520353,91,13,80.0,0,0.03216241616342747,0.42584172305912676,1.0206861403313576,7,0.03195327239584547,0.5104166666666666,836.4647970663442,3.414916615119109,156.1717297981191,0.21292086152956338,996.2643643411119,s0097,96
7.629649429976714,852.9752089054336,0.5398077911871502,0.3996599118245602,0.6670813192150359,-4.877960917051517,0.9616363663778017,0.9997034194282729,157.5127424366178,109.46675448592782,88,14,80.0,0,0.020633630031187303,0.3605198550378559,1.0364761395335176,12,0.03707424721807701,0.5520833333333334,836.4647970663442,2.2318141686180284,151.96949979905565,0.18025992751892794,990.8463709615368,s0098,96
7.563455128442396,844.5714713056824,0.485175271359184,0.36442946907086216,0.6379532186256649,-4.8117220387665816,0.9665013795512271,0.9985154096112593,137.0806387635164,97.11487801127574,92,12,80.0,0,0.0238962516940862,0.4524271390503826,1.0742235152923214,11,0.035059994496721175,0.4375,836.4647970663442,2.552387342426957,157.98276126834597,0.2262135695251913,997.2261592466423,s0099,96
7.490508386546697,838.2407599689392,0.499603783977997,0.36286580368569993,0.6398684537991575,-4.873609805608238,0.965240176997493,1.004106860611991,142.76780978728206,100.56398730310885,90,10,80.0,0,0.03065282990475325,0.41797946819897625,1.0676037449559117,5,0.03615550766321513,0.4479166666666667,836.4647970663442,3.25074830686939,160.7096845587805,0.20898973409948812,1000.6342196660936,s0100,96
7.534350180429196,839.5069491605288,0.5134335301145415,0.367344996561871,0.6462012426399805,-4.848607423975917,0.9646773132421257,0.9971413249071781,141.59249469612493,99.9639988954284,91,14,80.0,0,0.018157563924108326,0.43953252113559055,1.086345241572293,11,0.034062807640563984,0.5416666666666666,836.4647970663442,1.9589377989797503,163.24625520394258,0.21976626056779527,1001.8897563298343,s0101,96
7.614021859699603,849.8699165465307,0.481275459758583,0.39402288390762463,0.5209852101193793,-4.769074987348452,0.9654644615038245,0.9948885698626978,136.02888365502008,97.10959585643411,91,10,80.0,0,0.05498116824003189,0.3716350057743562,0.9012899594295776,6,0.028088131106457737,0.4791666666666667,836.4647970663442,5.826288678366454,132.60424830574664,0.1858175028871781,975.0811515533445,s0102,96
7.587633127359474,842.5607293322214,0.4748286525464681,0.3685964979915308,0.6332903896464948,-4.8475691163799075,0.966458441502064,0.9993182443642814,152.41434889682873,96.5694124120105,89,12,80.0,0,0.021998364466941225,0.45212751388784544,1.072931237567854,7,0.03610773302257803,0.5,836.4647970663442,2.335051560695378,157.56719863185398,0.22606375694392272,996.5931110158376,s0103,96
7.660886017586868,854.0778878907915,0.4796283299899006,0.3931882838145808,0.6802160086124913,-4.795708244587684,0.9646219638341161,0.9961912343413204,141.78135130367986,100.44768803707275,87,16,80.0,0,0.0683774527688619,0.44464635123745083,1.1280874605643814,13,0.036810727749629256,0.5416666666666666,836.4647970663442,7.241070382029632,167.8105963608493,0.22232317561872542,1011.7387869848419,s0104,96
7.479720725782879,833.3875442897487,0.5098205079251604,0.3987817079441473,0.6095886480487231,-4.874943980871747,0.966286743354388,1.0091411488406545,141.23282829362626,90.70243466413254,90,13,80.0,0,0.009484099475672997,0.4557278260219651,1.0430613578892136,9,0.03442121972769523,0.4791666666666667,836.4647970663442,0.9693698423525021,156.53059321656772,0.22786391301098255,994.1926240382754,s0105,96
7.576075937232491,847.3230944619326,0.5114738313394488,0.41074584224082,0.7293090732946513,-4.840417776466477,0.9648370428117926,1.0055438595442225,173.66245996354527,97.44303280031464,92,16,80.0,0,0.023827780764993124,0.48091702051103047,1.2297969386819725,15,0.038033838305168814,0.5,836.4647970663442,2.5346957613017818,183.14700316283816,0.24045851025551523,1022.3869545007396,s0106,96
7.621902060986139,846.0563034631284,0.4833785780373777,0.3761797713028122,0.6460902278065686,-4.875721784032997,0.9658547218552009,0.998329292851493,131.51126624591103,93.99347814426288,89,16,80.0,0,0.011737919507784286,0.4683694898811563,1.0976978943058968,9,0.034373081385251796,0.5208333333333334,836.4647970663442,1.2809591658308197,159.7049741368866,0.23418474494057814,997.6849151140021,s0107,96
7.595899862043158,847.5560834968292,0.5179860190930121,0.3892292106728852,0.553843183357533,-4.846752124278202,0.9645092733127731,1.0111374061862743,152.5848171165925,100.75550817775658,90,15,80.0,0,0.03163720166108814,0.41100042529320396,0.9695107933355566,5,0.030439290114647282,0.4895833333333333,836.4647970663442,3.2336383990250295,145.48099562937472,0.20550021264660198,985.3849313073905,s0108,96
7.32546666235204,816.5070262316245,0.45164684957395873,0.394724169636102,0.6722638575756459,-4.79083439931179,0.9676514478569503,1.008141875867892,194.01696500647063,94.17798108825991,91,9,80.0,0,0.0001704167609788436,0.4465427718774438,1.1321083573965318,13,0.03541874117751666,0.4479166666666667,836.4647970663442,0.020204535170132588,171.79263119389148,0.2232713859387219,1008.5009041813445,s0109,96
7.677402185826894,856.2706351751807,0.4668864878319665,0.35714540909652626,0.5583204282531459,-4.912576899314403,0.9669160823356927,0.997582168604565,139.1454925861886,93.52665333434004,92,12,80.0,0,0.0367378409882991,0.3782665160558827,0.9196179058443623,7,0.033017547939333064,0.46875,836.4647970663442,3.9798626717842533,133.18305844222346,0.18913325802794134,973.8168514383799,s0110,96
7.549592535737878,842.0540576433781,0.5014040148066085,0.3588494609587777,0.5639481599505332,-4.810079158370157,0.9656578054115645,0.9990865508370783,160.19601816941136,96.90320467735161,91,13,80.0,0,0.0061195423294999,0.42485936707685906,0.96595644716523,10,0.03154922598691015,0.4791666666666667,836.4647970663442,0.6462848654184844,145.08762271287338,0.21242968353842953,982.4111343281745,s0111,96
7.209179505337996,803.761856520825,0.5035218124737111,0.39912793952466397,0.7011921789280868,-4.819404998651314,0.9648620884814112,1.0029187235976813,147.6958570255346,96.80515154818362,86,15,80.0,0,0.0141667642415152,0.47674435042068763,1.1913103223995076,11,0.035019914188630874,0.375,836.4647970663442,1.4507710478340328,179.2823355547483,0.23837217521034382,1017.4362758441368,s0112,96
7.601570626402667,844.496781093179,0.512224509931027,0.41829671874727514,0.6404318428808161,-4.858848331344617,0.9625335747877978,1.0031298864979052,150.86875672712944,106.12245771448706,92,16,80.0,0,0.0525922311267658,0.4615990012474028,1.0792362772586181,8,0.035052951364427695,0.5104166666666666,836.4647970663442,5.642535357002859,157.78235448540212,0.2307995006237014,1000.1204864093729,s0113,96
