import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.541470636206272,842.6198842839555,0.46187856214582246,0.3722508365207404,0.6011505297502344,-4.944942023918585,0.9678497140311282,0.9990770923945883,133.27475022708722,91.67377909604251,92,6,80.0,0,0.07832418145767625,0.2031201647541193,0.8370745736941719,4,0.032904778827944424,0.4375,836.8574948604011,8.661347728837942,126.02161717724142,0.10156008237705964,971.6420198488576,s0581,96
7.632433819963195,854.2952782365383,0.47965406969811697,0.3768946013996991,0.6126663770128767,-4.885504583381547,0.9644262266840485,0.9956506638854815,137.93351529700354,94.03614703038167,92,9,80.0,0,0.058334477874157846,0.2190120074524082,0.8599538480113209,4,0.03146759788655417,0.5416666666666666,836.8574948604011,6.937434197522553,130.76235415360568,0.1095060037262041,974.6667892152554,s0582,96
7.64797962796685,854.5169513884968,0.5571479409864728,0.38594194775114343,0.6759467103131647,-4.844606426827737,0.9597437545216194,0.9978978767971419,149.1327999900878,106.67327463853266,90,10,80.0,0,0.11314981538616749,0.26968939227074995,1.0389916156671792,7,0.03867537423037544,0.53125,836.8574948604011,12.457335609571501,159.00662792649487,0.13484469613537498,1008.4563030926028,s0583,96
7.681830093660454,858.2142757986439,0.45563464002559906,0.3614108416160106,0.6152417535869925,-4.8815115990277596,0.9660792606621311,0.9952645537687452,135.33086788304044,88.869936622784,91,6,80.0,0,0.06278153073249487,0.18684145682922162,0.8405984568654026,1,0.03346376829667517,0.5833333333333334,836.8574948604011,6.707632418247916,125.2214367936452,0.09342072841461081,968.8799848007088,s0584,96
7.482484047884831,835.9824382996641,0.43827755105230504,0.3921321778768163,0.5704515749450885,-4.796804421562279,0.9690270159262756,1.0013429690119253,133.38693555085243,89.32581428265051,88,3,80.0,0,0.06482838591364135,0.19019912125575464,0.7986259477868638,2,0.03245134513679421,0.5,836.8574948604011,7.264890125892247,120.57081458495477,0.09509956062787732,964.788299131876,s0585,96
7.655835017968709,857.484329909841,0.4663123188947237,0.38214231982866836,0.6189283826986712,-4.735976519308477,0.9663771532148944,1.0009288714749438,133.86387783191523,95.64368584763264,92,8,80.0,0,0.10969871487210252,0.22825144116551457,0.9156319634831969,6,0.03379181048330107,0.5833333333333334,836.8574948604011,12.003877021729044,137.51117845309142,0.11412572058275729,986.4866760558043,s0586,96
7.560654612492057,843.8353355588381,0.45021350536407456,0.3693843642462955,0.5642789819549571,-4.886465533297801,0.9671478445133381,0.9983723316460845,141.86082155766965,93.49675467677913,91,7,80.0,0,0.05205638639900096,0.20350035016170498,0.7721123368426267,3,0.032674804792689985,0.4583333333333333,836.8574948604011,5.704471685807305,118.5433267689155,0.10175017508085249,961.2070434902047,s0587,96
7.684591680840014,860.9274536900933,0.4842236717812314,0.3465222856057371,0.6519132737626683,-4.870384886103754,0.9656876078762628,1.0014122410962782,134.83742320561632,90.61789352110704,88,12,80.0,0,0.029735383189342247,0.21843618848935678,0.9137936735660861,4,0.03370154250558638,0.5104166666666666,836.8574948604011,3.442296910023727,138.9663851839258,0.10921809424467839,979.3753950485952,s0588,96
7.59483915658888,850.2401618255759,0.4862560998211956,0.40473630582930686,0.6299295926403512,-4.819513446419903,0.9657568138840358,0.9976063623409921,130.45852845995566,93.61256115059629,90,8,80.0,0,0.07543776155350261,0.2515798801154394,0.8838679824904152,3,0.03507022447675908,0.5520833333333334,836.8574948604011,8.45599399312766,134.52480027389413,0.1257899400577197,979.9640790674806,s0589,96
7.55650311212937,842.2648007673795,0.46392322244035533,0.37916015331771147,0.6437199620232754,-4.754287020253748,0.9656038469026533,0.9960159287603227,141.27512405718804,90.47841542500318,92,11,80.0,0,0.07545292890509546,0.21594971551686942,0.8911447959772567,3,0.03308981496963265,0.5208333333333334,836.8574948604011,8.067214449726029,135.55921055959863,0.10797485775843471,980.5918947274841,s0590,96
7.445672243002072,832.4072525794079,0.49932734392152106,0.4227865654404862,0.652937311041633,-4.8886351957442145,0.9664027590640006,0.9975104804909856,126.88153316287661,89.28615189171083,89,5,80.0,0,0.10795262899542073,0.2332853658774666,0.9194457774749802,7,0.037506411369599736,0.4895833333333333,836.8574948604011,12.090794166658695,143.23271386309014,0.1166426829387333,992.2976455730886,s0591,96
7.5268399180976875,838.4679058221186,0.44795456467984507,0.38767955426608824,0.5741333546309723,-4.818869191574648,0.9689846201460632,0.997256623106477,129.2104755088298,88.54153901351506,93,6,80.0,0,0.04873971896891283,0.2130220689518465,0.7992373788171139,3,0.031117481817340677,0.5208333333333334,836.8574948604011,5.441137723977242,121.75831392503726,0.10651103447592325,964.1634575438915,s0592,96
7.540140074504201,840.6720469395232,0.4854688209056742,0.3410707365243654,0.5950321740509548,-4.74432133906874,0.9651226760403583,1.003156604504365,137.57092841779226,98.04553336483498,90,6,80.0,0,0.0436390418717158,0.19431992093107175,0.8460340509114805,2,0.030593553571415907,0.4791666666666667,836.8574948604011,4.725615424302555,127.81859351429719,0.09715996046553588,969.4988637594663,s0593,96
7.677575882258338,857.1804073583753,0.49234392220018586,0.36031357214335324,0.6355614868599724,-4.908994208786475,0.965285090477396,0.9942146133252179,137.19731662015894,95.64518621143384,94,10,80.0,0,0.09946018718722775,0.22678254411008184,0.9277170364533818,4,0.0361923934175268,0.4791666666666667,836.8574948604011,10.687374738099818,141.2202587146996,0.11339127205504092,988.8785195852556,s0594,96
7.505876425687539,839.0761145948945,0.4261821749451162,0.41607001693177514,0.720979965147038,-4.891418177394953,0.9692769675198037,1.0026390626622443,136.143968897062,86.82231578960688,90,10,80.0,0,0.05797228477599717,0.2101082753612492,0.9499570256185081,8,0.040267720518270114,0.5520833333333334,836.8574948604011,6.609490630956264,143.2299721460953,0.1050541376806246,986.8020117751333,s0595,96
7.675730765976169,860.947067390253,0.48152108877657723,0.3641633216123036,0.6196676618529194,-4.850762125258192,0.9648112095815602,0.9930823102954002,139.93240025440298,99.00200517155743,89,6,80.0,0,0.05448153163316347,0.21919738826550356,0.8909977265696891,7,0.03552131728996639,0.5520833333333334,836.8574948604011,5.979412906142892,135.68399932008543,0.10959869413275178,978.6305057807622,s0596,96
7.5978450198695455,847.7996735171805,0.4784450161466121,0.41048921412304307,0.6489264429966143,-4.855360456865103,0.9665110002110826,0.9958160753503412,143.7610833009489,95.35539539440353,88,7,80.0,0,0.13480232373048345,0.2101333183108735,0.9297400953182827,6,0.03537501526786602,0.5520833333333334,836.8574948604011,15.026683159207787,139.96805092185986,0.10506665915543675,991.9572956006241,s0597,96
7.50712879209461,839.5054446290401,0.5178945778133909,0.3404948579436804,0.6604659332130569,-4.792148102236671,0.9629431864380463,0.9957160137820533,134.71796001357853,97.95657629199026,93,6,80.0,0,0.08477120769203574,0.25139672883758774,0.9437418599125498,10,0.03613455305741479,0.4479166666666667,836.8574948604011,9.590985726444318,144.98511090691449,0.12569836441879387,991.5592898581787,s0598,96
7.426388534380612,828.6817829944915,0.4507006681618669,0.37752402052477635,0.6071221843799629,-4.819218939078415,0.9674933772569299,0.9978223442073704,135.34369680476493,92.28898832066399,90,6,80.0,0,0.0869853997325265,0.20466808645381904,0.8330478190846847,6,0.034806407229982926,0.4895833333333333,836.8574948604011,9.348181914120275,125.7931211520643,0.10233404322690952,972.1011319698125,s0599,96
7.569403785252277,843.0438845961517,0.4516339332211887,0.36818479227897916,0.5675464466976423,-4.914835797666953,0.968841237898685,0.9956918516352216,131.4328799632526,90.96636239468711,91,6,80.0,0,0.08688027846473574,0.210830201822351,0.8107898970352747,3,0.034422628735372086,0.5,836.8574948604011,9.668017548963393,123.46167246143848,0.1054151009111755,970.0925999717141,s0600,96
7.851804725940111,880.2065723324738,0.4885086331611661,0.3742171654682306,0.5959740348812926,-4.8062392219003405,0.9668761505775121,0.9944002770936221,135.78623289570453,88.1075831789123,92,12,80.0,0,0.09547333865218262,0.21122774954153006,0.8698349243628738,2,0.03426761327920166,0.6145833333333334,836.8574948604011,10.819313604853726,129.97018042221163,0.10561387477076503,977.7526027622372,s0601,96
7.66463997926133,858.930075090354,0.43748095084717686,0.3994018537976659,0.6021897633350816,-4.858060727943346,0.9672583729285775,0.9986972701710053,142.64177254360303,90.52050058742218,91,9,80.0,0,0.09579648212436816,0.18850985792621436,0.8425534433691125,0,0.03245578272801742,0.5208333333333334,836.8574948604011,10.634402100576281,127.17002629511012,0.09425492896310718,974.7561781850505,s0602,96
7.450205947634391,830.3039723747693,0.4818084675601214,0.3772593561045441,0.6135546651080852,-4.770249966775402,0.9674222623482363,0.9958157526011816,136.08147169730128,87.00146389530063,87,6,80.0,0,0.07316590181708418,0.235728809285913,0.8844797598794889,4,0.03401951075459119,0.4791666666666667,836.8574948604011,7.739010501806148,134.0801363608797,0.1178644046429565,978.7945061277298,s0603,96
7.311779260990159,817.3740950602755,0.43278399002869516,0.3357611494875948,0.6640863845822425,-4.860433753292218,0.9662600578473163,0.9999744116134489,148.8371911532603,94.36970488222836,87,6,80.0,0,0.0,0.1921047388316183,0.8716195667199859,5,0.03462626373194399,0.3541666666666667,836.8574948604011,0.0,129.70800128773044,0.09605236941580915,966.6615485175473,s0604,96
7.618627668232335,855.9930737448419,0.4810039671899924,0.3469539868475918,0.5976604504883511,-4.860861798245941,0.9661849005347385,0.9927128685299424,128.40808883055394,87.85423704661356,91,4,80.0,0,0.0803398309442314,0.20304507358803023,0.8778434659601138,2,0.03371796114311186,0.53125,836.8574948604011,8.43275382546661,133.3649594692363,0.10152253679401511,978.756730691898,s0605,96
7.75953518978843,869.1963174528645,0.4426027903042098,0.3930006412383004,0.5757090584515739,-4.805019666937729,0.9675105518191041,0.9943785530326255,147.02159677671318,91.17202325216262,92,8,80.0,0,0.0851750110814434,0.17380688394622434,0.8100226819061519,0,0.03286026885631081,0.6145833333333334,836.8574948604011,9.01479939817634,121.31391647880004,0.08690344197311217,967.2731141793506,s0606,96
7.4758068932029165,833.2827680403964,0.4601494964378384,0.34526627763984863,0.5912564147104211,-4.794503402022337,0.9688033620782284,0.9936153545138999,130.55967717507494,88.4120679758669,91,9,80.0,0,0.0589825662259391,0.25789282419117543,0.8700434187747484,4,0.03205008294750978,0.4583333333333333,836.8574948604011,6.4286607955255235,133.88967361938535,0.12894641209558771,977.3047756874075,s0607,96
7.665846083923312,859.165035195065,0.48546495198663486,0.3713980032928397,0.6981864244043465,-4.809430732653459,0.9666187608552396,0.9935895212109244,143.66659146605755,93.56568887263032,91,11,80.0,0,0.08259522072906059,0.23012029071153048,0.9982685959619249,5,0.038222385966322964,0.5,836.8574948604011,9.30455489052814,151.48383246648427,0.11506014535576524,997.7609423627692,s0608,96
7.6737709242907615,860.5289190730937,0.46840679092187626,0.36598184961024427,0.6227331908447163,-4.910598624385263,0.9680638409493343,0.9951943499112698,136.93554062805367,89.66208116590029,93,8,80.0,0,0.0988747184694614,0.2439992392620576,0.9498105524493488,5,0.03194714731611367,0.53125,836.8574948604011,10.625577319056065,144.72251881704312,0.1219996196310288,992.3275906161314,s0609,96
7.528627410010003,841.7824880923243,0.4637998664444535,0.38640184873384126,0.6216743944170332,-4.805166517354954,0.9667491197449019,1.000427832116364,137.7904263891045,94.62246945771568,91,9,80.0,0,0.042645244668258926,0.23002924936456387,0.8789298480524828,8,0.03579657858852301,0.5416666666666666,836.8574948604011,4.844043921783664,135.74211447697752,0.11501462468228194,977.5586678838445,s0610,96
7.637825371033477,853.4821019137977,0.43861766695096693,0.3742955932583347,0.6181405632323106,-4.879718151778122,0.9679259054945114,0.9953938633902871,137.76013727176058,87.49591620844981,93,6,80.0,0,0.09207628233223106,0.20761304362018304,0.8549881283541427,4,0.035937400442352566,0.5520833333333334,836.8574948604011,10.186520778123894,129.61447606688455,0.10380652181009152,976.7622982272195,s0611,96
7.4598410722549975,832.0942438595918,0.4939130346647768,0.3628664376444286,0.6049671367470943,-4.819521613864473,0.9639984092559902,0.999244988992998,138.24545190385672,99.16914900047378,91,8,80.0,0,0.030359704605819028,0.23515660661707805,0.8846954560131786,6,0.031318989310162894,0.4375,836.8574948604011,3.448982918387358,135.81882572384717,0.11757830330853902,976.2428818059442,s0612,96
7.623060745556645,855.3232046965007,0.4554522853337761,0.3591622365681898,0.5822584312021153,-4.898182559850302,0.9681336612645878,0.9976681688448383,126.53389253442636,87.90024341931709,92,6,80.0,0,0.07918806570177003,0.20671662984200467,0.8416351695967513,5,0.030435789477469836,0.5104166666666666,836.8574948604011,8.611023285869658,128.83819545985304,0.10335831492100234,974.4100719210448,s0613,96
7.606227188976691,851.5051931179578,0.4956407273697401,0.36895165281827313,0.5926793659941061,-4.8095149982556,0.966329589501311,0.9975333097953645,148.83749618690968,94.25690007632144,92,4,80.0,0,0.06244592751035908,0.20347278949263553,0.8276081012624774,2,0.03224972187903083,0.4791666666666667,836.8574948604011,6.9742576544752275,125.53340996171927,0.10173639474631777,969.4668988713419,s0614,96
7.49074082081009,836.9779498467964,0.4679152802573883,0.36054105605388453,0.526814757093067,-4.8689214651783645,0.9681161672707028,0.9974598766031053,129.0082089067724,89.55145719783859,92,3,80.0,0,0.05283863208038048,0.1755478058887913,0.7365947154679675,3,0.029206639661044278,0.4583333333333333,836.8574948604011,5.90210827368625,112.10378036859933,0.08777390294439565,954.9511574056311,s0615,96
7.385529529950231,822.9763018695337,0.46435866776681417,0.34795254419521093,0.6486931051005052,-4.891492401913964,0.9668116444871664,1.0044967574293162,144.2704748613874,92.02629891943836,91,7,80.0,0,0.0360025193605622,0.2125104253544361,0.9051903120413076,4,0.03641284397088425,0.5,836.8574948604011,4.315463774301877,136.85521023416095,0.10625521267721805,978.134424081541,s0616,96
7.589610675811864,847.6249567625732,0.45773537553974764,0.3801372837229163,0.5952815353070438,-4.796831748653914,0.966723400770044,0.9983427424597883,133.15396937688408,93.8665745068489,91,7,80.0,0,0.0713098668101906,0.2391453785851091,0.8586413348600141,1,0.03279613029390229,0.5104166666666666,836.8574948604011,8.253448176205627,131.50808097356455,0.11957268929255455,976.7385966994639,s0617,96
7.647033505732628,857.9971772493166,0.4721223245028681,0.38478641499331634,0.6963002886054321,-4.819219659688897,0.9664404540732923,0.9988259886447068,136.26998017012139,91.27595215733777,89,13,80.0,0,0.0634548132662838,0.24614215794945637,0.9735357794888475,7,0.03625112672891931,0.53125,836.8574948604011,6.794777979488877,149.56575136893608,0.12307107897472819,993.3410952878007,s0618,96
7.695694532973539,859.0181976419349,0.5105712332531529,0.33977312850609237,0.6541180604283157,-4.859788408815012,0.9636410698808752,0.9938662089466577,140.53849744881327,100.24768913257833,91,7,80.0,0,0.033905149041846126,0.2331463446645451,0.9255041977420619,5,0.036771081298050734,0.5520833333333334,836.8574948604011,3.8088172091351185,141.46880685339622,0.11657317233227255,982.2516920952647,s0619,96
7.482469525573419,833.9800619436699,0.47792019307768663,0.30518305604048424,0.6225333463505891,-4.761870347133885,0.9662013868067385,0.9990087102782432,133.60146117993696,94.46798232290688,87,9,80.0,0,0.00964300032467855,0.23880150332954952,0.875067760594205,4,0.034478495986652875,0.4895833333333333,836.8574948604011,1.257350812334836,134.9362659202206,0.11940075166477476,973.1705123446212,s0620,96
7.585779296356006,850.854151036119,0.4649590848258065,0.36400047315469297,0.6708062116781812,-4.851570341905157,0.9664418495694348,0.9969623884739635,136.55588584455924,94.53288813149182,87,10,80.0,0,0.01691766545808505,0.25422826375418384,0.9220214630609249,4,0.03565823259419754,0.4791666666666667,836.8574948604011,2.0057584167105635,141.5845973664798,0.12711413187709192,980.5749647754685,s0621,96
