import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,bess_rt_energy_throughput_realized_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,rt_bess_throughput_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.410880748991115,832.0745421598951,0.3954154059516329,0.3904939489422347,0.4776725267188177,-4.8461097679364284,1.0,1.017764298651511,81.05435974549573,80.32581828915373,80.32581828915373,1,3,80.0,0,0.0,0.0583191963641592,0.0583191963641394,0.5122240573472817,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0505824759851429,0.049417524014857,,,823.6122251718097,0.0,75.81075475777229,2.915959818207966,2.915959818206974,902.3389397477888,s0003,96,0.0,0.0,0.0,0.0,0.0,,0.0583191963641593,0.0583191963641593,0.0024299665151733,0.0024299665151733,0.0412654618804407,0.0412654618804407,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.208272147143901,812.0355230079936,0.395408076413444,0.3926331366921066,0.4195824135190579,-4.392348163210667,1.0,1.017420292458343,73.24391843565236,80.22395765354983,80.22395765354983,0,2,80.0,0,0.0,0.0544568139185547,0.054456813918531,0.4558223727914436,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0488465207888761,0.0511534792111238,,,823.6122251718097,0.0,64.63366372573758,2.722840695927736,2.722840695926552,890.9687295934739,s0004,96,0.0,0.0,0.0,0.0,0.0,,0.0544568139185547,0.0544568139185547,0.0022690339132731,0.0022690339132731,0.037046958071708,0.037046958071708,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.274283809628365,816.8444018566298,0.3971559668048207,0.4738848988719113,0.4027155762822143,-4.399555390674556,1.0,1.017211752587167,73.78489090992394,80.49833266890558,80.49833266890558,0,4,80.0,0,0.0,0.0444832133745317,0.0444832133743463,0.4523495918562619,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0500071051875805,0.0499928948124194,,,823.6122251718097,0.0,66.15334369378084,2.2241606687265856,2.224160668717316,891.9897295343078,s0005,96,0.0,0.0,0.0,0.0,0.0,,0.0444832133745317,0.0444832133745317,0.0018534672239388,0.0018534672239388,0.0246241387250502,0.0246241387250502,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.262183239016924,816.9907883155381,0.3957030017295355,0.3949242249075064,0.4698108645633473,-5.219342680301043,1.0,1.0175476545446949,77.27603557644368,80.28089152393773,80.28089152393773,0,4,80.0,0,0.0,0.0553231754800608,0.0553231754802675,0.4711079840465948,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0502969258963523,0.0497030741036476,,,823.6122251718097,0.0,66.93880744467803,2.76615877400304,2.766158774013376,893.317191390501,s0006,96,0.0,0.0,0.0,0.0,0.0,,0.0553231754800607,0.0553231754800607,0.0023051323116691,0.0023051323116691,0.0409700699691904,0.0409700699691904,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.469713515697048,839.1404843792,0.4204701855805359,0.4025227671262592,0.5267009822268149,-4.983645175933665,1.0,1.0179064650860543,83.13632028285659,85.07217681162928,85.07217681162928,2,6,80.0,0,0.0,0.0746215319374455,0.074621531937484,0.474490643124219,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0517538824923804,0.0482461175076195,,,823.6122251718097,0.0,67.43534476028395,3.7310765968722768,3.731076596874202,894.7786465289679,s0007,96,0.0,0.0,0.0,0.0,0.0,,0.0746215319374455,0.0746215319374455,0.0031092304973935,0.0031092304973935,0.049743816900064,0.049743816900064,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.350810014576933,824.5341687109383,0.3953940006712701,0.3891635661983397,0.4655797365273864,-4.94170917131128,1.0,1.0172862416461368,76.86495770499265,80.16378824500171,80.16378824500171,0,4,80.0,0,0.0,0.0578695640105409,0.0578695640104944,0.4580747994379092,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0496519368066923,0.0503480631933076,,,823.6122251718097,0.0,64.31568977452123,2.893478200527049,2.893478200524722,890.8213931468556,s0008,96,0.0,0.0,0.0,0.0,0.0,,0.0578695640105409,0.0578695640105409,0.0024112318337725,0.0024112318337725,0.0264583194552276,0.0264583194552276,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.220005251316143,812.7366920958765,0.4050445339616899,0.4034759928406402,0.4696734820594945,-4.567269126793782,1.0,1.0178420773046863,76.08849769241269,82.17829871513234,82.17829871513234,0,5,80.0,0,0.0,0.0648141297418565,0.0648141297420462,0.4844637831402887,0,0.0,0,0,0,1,0,0,0.0039737360340429,0.0158949441361719,0.0001655723347517,0.0502687379012783,0.0498968344334734,,,823.6122251718097,0.0,70.35050667143106,3.240706487092826,3.240706487102313,897.203438330343,s0009,96,0.0,0.0,0.0,0.0,0.0,,0.0687878657758995,0.0648141297418565,0.0028661610739958,0.002700588739244,0.0658949441361719,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.290767804895246,818.9410575604236,0.3957355148705137,0.3913851838481884,0.4515271266098651,-4.506733167149961,1.0,1.0176619849415598,78.44838386121104,80.29509147681169,80.29509147681169,0,3,80.0,0,0.0,0.0499972217988694,0.0499972217988592,0.5106454424012665,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0501789718534637,0.0498210281465362,,,823.6122251718097,0.0,73.43162234189961,2.499861089943472,2.4998610899429607,899.5437086036522,s0010,96,0.0,0.0,0.0,0.0,0.0,,0.0499972217988694,0.0499972217988694,0.0020832175749528,0.0020832175749528,0.035163796890909,0.035163796890909,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.208057806336871,810.2497348870874,0.395405275208238,0.4603149532781912,0.454102777494592,-4.602163492998584,1.0,1.0172888200634402,74.71468840660013,80.18612108878936,80.18612108878936,0,2,80.0,0,0.0,0.0501436532735894,0.0501436532737485,0.524077390395347,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0494909981686792,0.0505090018313207,,,823.6122251718097,0.0,75.44905137638133,2.5071826636794707,2.5071826636874253,901.5684592118783,s0011,96,0.0,0.0,0.0,0.0,0.0,,0.0501436532735894,0.0501436532735894,0.0020893188863995,0.0020893188863995,0.0385659574193124,0.0385659574193124,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.425972852716911,834.8047353869274,0.3969463269111654,0.3177640040646488,0.5388216806753565,-5.5887564279459,1.0,1.0177505567965102,78.05684352587821,80.54376976843942,80.54376976843942,0,4,80.0,0,0.0,0.0507999977788911,0.0507999977787106,0.5156691048101999,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0497655661918784,0.0502344338081216,,,823.6122251718097,0.0,76.33446428423501,2.5399998889445587,2.539999888935532,902.4866893449802,s0012,96,0.0,0.0,0.0,0.0,0.0,,0.0507999977788911,0.0507999977788911,0.0021166665741204,0.0021166665741204,0.0290136696426681,0.0290136696426681,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.251661970354726,813.8055528729233,0.3953972126199279,0.3574132804951527,0.4495346725419006,-4.488490881342304,1.0,1.017202765397779,75.12311679580239,80.13998663721934,80.13998663721934,0,2,80.0,0,0.0,0.041441274606563,0.0414412746067489,0.4528759651448504,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0497469481621949,0.050253051837805,,,823.6122251718097,0.0,65.52967175337274,2.072063730328153,2.0720637303374487,891.2139606555199,s0013,96,0.0,0.0,0.0,0.0,0.0,,0.041441274606563,0.041441274606563,0.0017267197752734,0.0017267197752734,0.0120106692622361,0.0120106692622361,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.35669094144464,826.8087830183395,0.3967692829093758,0.3503677844184901,0.4145479483725611,-4.702791395143204,1.0,1.017818879660346,74.11808434635148,80.5989886783445,80.5989886783445,0,3,80.0,0,0.0,0.056129619264713,0.0561296192645602,0.4213178868871648,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0496993684061878,0.0503006315938121,,,823.6122251718097,0.0,59.86041151647019,2.806480963235652,2.806480963228012,886.2791176515079,s0014,96,0.0,0.0,0.0,0.0,0.0,,0.056129619264713,0.056129619264713,0.0023387341360297,0.0023387341360297,0.0432199743657185,0.0432199743657185,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.284794162260012,817.2707903853252,0.3953834389926798,0.3841267384325429,0.5018357306969616,-4.372702400529206,1.0,1.017104796688466,79.09163829505003,80.04991926186639,80.04991926186639,0,1,80.0,0,0.0,0.0610116272003604,0.0610116272003448,0.5247228097613771,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0489213209762386,0.0510786790237613,,,823.6122251718097,0.0,75.43160931970954,3.0505813600180223,3.050581360017244,902.0944158515364,s0015,96,0.0,0.0,0.0,0.0,0.0,,0.0610116272003604,0.0610116272003604,0.0025421511333483,0.0025421511333483,0.0482103193761453,0.0482103193761453,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.365419670071192,827.230787792756,0.3998089029765128,0.4226447034705935,0.4522722392093673,-4.796145673902958,1.0,1.0175505252882788,74.96013604705765,81.09870039411044,81.09870039411044,0,3,80.0,0,0.0,0.0582027861769207,0.0582027861767222,0.4774394854984481,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0505391937314969,0.049460806268503,,,823.6122251718097,0.0,69.10262455081974,2.9101393088460394,2.9101393088361114,895.6249890314656,s0016,96,0.0,0.0,0.0,0.0,0.0,,0.0582027861769207,0.0582027861769207,0.002425116090705,0.002425116090705,0.0308776153199635,0.0308776153199635,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.4931891832998305,843.6063798411411,0.3958442021715291,0.3862240677941395,0.5247758017592536,-5.819789712340917,1.0,1.0176581543269498,79.10041124531182,80.32277129473486,80.32277129473486,0,5,80.0,0,0.0,0.0607470728567929,0.0607470728566204,0.5654917457050462,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0515151040805075,0.0484848959194924,,,823.6122251718097,0.0,82.24468875725704,3.0373536428396446,3.0373536428310235,908.8942675718976,s0017,96,0.0,0.0,0.0,0.0,0.0,,0.0607470728567929,0.0607470728567929,0.0025311280356997,0.0025311280356997,0.0475609633960723,0.0475609633960723,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.343066404098057,821.9556757655184,0.3954051874872133,0.466569142745676,0.4359771757229621,-5.254613431408752,1.0,1.0173064206086684,78.93496309966719,80.18789415301671,80.18789415301671,0,4,80.0,0,0.0,0.0396184846402039,0.0396184846401883,0.4510053080398354,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0506854686058985,0.0493145313941014,,,823.6122251718097,0.0,63.22149646557244,1.9809242320101967,1.9809242320094176,888.8146458693915,s0018,96,0.0,0.0,0.0,0.0,0.0,,0.0396184846402039,0.0396184846402039,0.0016507701933418,0.0016507701933418,0.0165867397118745,0.0165867397118745,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.292213007048865,821.4899434359774,0.3956713949792525,0.3851517619452648,0.5485987748601888,-5.170450313139638,1.0,1.017569429826808,82.01132551785795,80.27152725596166,80.27152725596166,1,2,80.0,0,0.0,0.0691299717910128,0.0691299717909554,0.5359876975413516,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.049525050702255,0.0504749492977449,,,823.6122251718097,0.0,77.11431782575097,3.45649858955064,3.4564985895477705,904.1830415871084,s0019,96,0.0,0.0,0.0,0.0,0.0,,0.0691299717910128,0.0691299717910128,0.0028804154912922,0.0028804154912922,0.0386865230127024,0.0386865230127024,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.268434467852325,817.7759463479247,0.413273734288188,0.3702564006126495,0.4471918983882912,-5.011414957536009,1.0,1.0187822713835872,75.54936609874719,84.01867093074983,84.01867093074983,0,4,80.0,0,0.0,0.0575207658352304,0.0575207658351797,0.4615774166492237,0,0.0,0,0,0,1,0,0,0.003717582464287,0.014870329857148,0.0001548992693452,0.0504055283096571,0.0497493709596881,,,823.6122251718097,0.0,65.46636863993264,2.8760382917615224,2.8760382917589866,891.9546321035012,s0020,96,0.0,0.0,0.0,0.0,0.0,,0.0612383482995174,0.0575207658352304,0.0025515978458132,0.0023966985764679,0.064870329857148,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.311182783623572,821.0753271488331,0.3953963753940937,0.3975216109653098,0.5006400927258241,-4.533223140205919,1.0,1.0176625511071902,75.34261665924721,80.21097296741105,80.21097296741105,0,4,80.0,0,0.0,0.0541612846039443,0.0541612846039589,0.5214579905406315,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0507330914266825,0.0492669085733174,,,823.6122251718097,0.0,75.56459774477881,2.708064230197215,2.7080642301979485,901.8848871467864,s0021,96,0.0,0.0,0.0,0.0,0.0,,0.0541612846039443,0.0541612846039443,0.002256720191831,0.002256720191831,0.0478232146819463,0.0478232146819463,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.303151983311013,819.2109746623187,0.395389638903065,0.3443714090971094,0.5428547234391708,-5.019489070328862,1.0,1.0173932980727545,73.65081222204998,80.19467045780576,80.19467045780576,0,2,80.0,0,0.0,0.0589148882845816,0.0589148882845554,0.5691930216585614,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0493414808836914,0.0506585191163085,,,823.6122251718097,0.0,83.4004651060691,2.9457444142290807,2.945744414227773,909.9584346921064,s0022,96,0.0,0.0,0.0,0.0,0.0,,0.0589148882845816,0.0589148882845816,0.0024547870118575,0.0024547870118575,0.0308567191714765,0.0308567191714765,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.472585072801632,839.871748946639,0.3954057124955154,0.332843033500713,0.445389911112426,-6.243837217144957,1.0,1.0173093438028282,77.34775345308506,80.19198777153382,80.19198777153382,0,2,80.0,0,0.0,0.0455344054097323,0.0455344054099015,0.5040819877969137,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0503463758767129,0.0496536241232871,,,823.6122251718097,0.0,71.68875335220032,2.276720270486615,2.276720270495076,897.5776987945051,s0023,96,0.0,0.0,0.0,0.0,0.0,,0.0455344054097323,0.0455344054097323,0.0018972668920721,0.0018972668920721,0.0302864946331816,0.0302864946331816,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.323641818215763,822.6539715074287,0.3954010481728888,0.4058141114635059,0.4229508675927327,-4.559936671832191,1.0,1.0171579027105118,77.84604924327174,80.13017205022798,80.13017205022798,0,2,80.0,0,0.0,0.0497213066971743,0.0497213066971062,0.3950287652756385,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492553392010474,0.0507446607989525,,,823.6122251718097,0.0,57.11039782483445,2.4860653348587176,2.4860653348553146,883.2086883314994,s0024,96,0.0,0.0,0.0,0.0,0.0,,0.0497213066971743,0.0497213066971743,0.0020717211123822,0.0020717211123822,0.0359874160172699,0.0359874160172699,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.435119904398498,835.8560600137096,0.3953968658821521,0.3806758326697764,0.4283704773566547,-5.061694775211908,1.0,1.0174231802725584,78.07563128577209,80.11425002126371,80.11425002126371,0,4,80.0,0,0.0,0.057408448805683,0.0574084488057053,0.447560034342735,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050298009791953,0.0497019902080469,,,823.6122251718097,0.0,64.21576634484467,2.8704224402841536,2.870422440285268,890.6984139569396,s0025,96,0.0,0.0,0.0,0.0,0.0,,0.057408448805683,0.057408448805683,0.0023920187002367,0.0023920187002367,0.0394711539883526,0.0394711539883526,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.35033240437946,826.9353872928211,0.3960571248764171,0.3834112479943098,0.4513069854940318,-4.978117115812817,1.0,1.017554562379034,75.66770908432873,80.38606478929977,80.38606478929977,0,4,80.0,0,0.0,0.051414612888991,0.0514146128887779,0.4297572072764027,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0495861592688547,0.0504138407311452,,,823.6122251718097,0.0,61.80487750508426,2.570730644449552,2.5707306444388998,887.9878333213328,s0026,96,0.0,0.0,0.0,0.0,0.0,,0.051414612888991,0.051414612888991,0.0021422755370412,0.0021422755370412,0.0334017187751066,0.0334017187751066,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.333529954666771,823.4880594630459,0.4031395683447575,0.3831273908910486,0.5234956128021843,-5.085186318971032,1.0,1.0175479324856502,80.49737980040298,81.59770952369696,81.59770952369696,1,6,80.0,0,0.0,0.0639153700239939,0.0639153700239118,0.5657573293988012,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0505935434597517,0.0494064565402482,,,823.6122251718097,0.0,81.9749737405756,3.195768501199697,3.1957685011955914,908.7829674135808,s0027,96,0.0,0.0,0.0,0.0,0.0,,0.0639153700239939,0.0639153700239939,0.0026631404176664,0.0026631404176664,0.0397758395686355,0.0397758395686355,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.389212803149,830.2271653282139,0.3956895887621736,0.3526898930335537,0.485938065806643,-4.472970332765019,1.0,1.01741815143932,80.1047606388481,80.27691714896017,80.27691714896017,1,4,80.0,0,0.0,0.0577881777827603,0.0577881777827595,0.5011002990739151,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0505218881834719,0.049478111816528,,,823.6122251718097,0.0,71.65667918098289,2.889408889138016,2.88940888913798,898.1583132419305,s0028,96,0.0,0.0,0.0,0.0,0.0,,0.0577881777827603,0.0577881777827603,0.0024078407409483,0.0024078407409483,0.038331107569292,0.038331107569292,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.250919767981927,813.0293161192631,0.4040322356594156,0.4564547640863335,0.4811090014333457,-4.600589092404363,1.0,1.0177857063320053,78.77236480279329,81.96955057634626,81.96955057634626,0,4,80.0,0,0.0,0.0593258127391894,0.0593258127391146,0.4668034620929402,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499715473396661,0.0500284526603338,,,823.6122251718097,0.0,67.89385509498688,2.966290636959474,2.966290636955733,894.4723709037522,s0029,96,0.0,0.0,0.0,0.0,0.0,,0.0593258127391894,0.0593258127391894,0.0024719088641328,0.0024719088641328,0.0333225092948297,0.0333225092948297,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.258909829906927,818.170813377445,0.3953964553808458,0.4406559053157791,0.4469382666771887,-4.90125117237141,1.0,1.0172725940973146,76.135951945688,80.15988022043415,80.15988022043415,0,2,80.0,0,0.0,0.048562810033851,0.0485628100337919,0.5292625014590355,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0495545938223336,0.0504454061776663,,,823.6122251718097,0.0,76.05616878890153,2.428140501692552,2.4281405016895934,902.0965344624008,s0030,96,0.0,0.0,0.0,0.0,0.0,,0.048562810033851,0.048562810033851,0.0020234504180771,0.0020234504180771,0.023878764291139,0.023878764291139,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.430979506219264,837.9660724652813,0.3997362570219048,0.4297486845292697,0.4636945586595075,-7.211390026394528,1.0,1.0178489645726645,82.37648874039986,80.82521855431268,80.82521855431268,1,4,80.0,0,0.0,0.0680369783353891,0.0680369783352501,0.543089222792232,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0507449029385272,0.0492550970614727,,,823.6122251718097,0.0,79.04750424368343,3.4018489167694552,3.4018489167625066,906.0615783322556,s0031,96,0.0,0.0,0.0,0.0,0.0,,0.0680369783353891,0.0680369783353891,0.0028348740973078,0.0028348740973078,0.0342425296540512,0.0342425296540512,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.397258141206052,832.1797986825354,0.3994335627225137,0.3548004248116442,0.498482697666232,-5.317190362255744,1.0,1.017994309064468,74.54193522394303,80.89443544736643,80.89443544736643,0,8,80.0,0,0.0,0.0730811108759537,0.0730811108760137,0.508052198450064,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0511097281116632,0.0488902718883367,,,823.6122251718097,0.0,73.74118318328823,3.6540555437976896,3.654055543800685,901.0074638988984,s0032,96,0.0,0.0,0.0,0.0,0.0,,0.0730811108759537,0.0730811108759537,0.003045046286498,0.003045046286498,0.0419653543206375,0.0419653543206375,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.186117068165372,808.723251808651,0.4058572229864405,0.5217448536682484,0.4960483372704021,-4.963148542463075,1.0,1.017790696328274,74.90305491163839,82.31838422123705,82.31838422123705,0,6,80.0,0,0.0,0.0569644100187469,0.0569644100187887,0.5765950007311548,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0513908730483032,0.0486091269516968,,,823.6122251718097,0.0,82.63757268884996,2.8482205009373485,2.848220500939437,909.098018361599,s0033,96,0.0,0.0,0.0,0.0,0.0,,0.0569644100187469,0.0569644100187469,0.0023735170841144,0.0023735170841144,0.0379641045446554,0.0379641045446554,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.124784824912635,801.3992822836296,0.3953935841195807,0.3771066162046294,0.523672690633583,-4.117430616414846,1.0,1.0172390433078962,73.64465933490905,80.11886885471672,80.11886885471672,0,3,80.0,0,0.0,0.0694986827896271,0.0694986827897976,0.5619991496419416,0,0.0,0,0,0,1,0,0,0.0211679377325929,0.0846717509303716,0.0008819974055247,0.0485972214076626,0.052284775997862,,,823.6122251718097,0.0,81.36285544905977,3.4749341394813578,3.4749341394898807,908.4500147603592,s0034,96,0.0,0.0,0.0,0.0,0.0,,0.09066662052222,0.0694986827896271,0.0037777758550925,0.0028957784495677,0.1346717509303716,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.516639146024678,844.5858656362254,0.4031113979716643,0.3653164039093873,0.5518210726548499,-5.48201497773954,1.0,1.01756316476387,77.93283817166939,81.59112432142808,81.59112432142808,0,6,80.0,0,0.0,0.0641211414766374,0.0641211414765689,0.568655009977299,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0507787334466031,0.0492212665533969,,,823.6122251718097,0.0,81.74451213944631,3.206057073831871,3.206057073828446,908.5627943850844,s0035,96,0.0,0.0,0.0,0.0,0.0,,0.0641211414766374,0.0641211414766374,0.0026717142281932,0.0026717142281932,0.03299984329694,0.03299984329694,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.410290996576267,833.205944655987,0.4102825687885364,0.3327922719080384,0.4104953217223147,-5.661471168101525,1.0,1.0185165240749452,75.31859649575254,83.37122483753205,83.37122483753205,0,2,80.0,0,0.0,0.067151808962238,0.0671518089621286,0.4409328086172256,0,0.0,0,0,0,2,0,0,0.0091484756772389,0.0217351690261841,0.0003811864865516,0.0496078669851394,0.0507733195014121,,,823.6122251718097,0.0,63.686302150733965,3.357590448111901,3.3575904481064303,890.65611777065,s0036,96,0.0,0.0,0.0,0.0,0.0,,0.076300284639477,0.067151808962238,0.0031791785266448,0.0027979920400932,0.0717351690261842,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.433888224408533,836.5550529585821,0.4350394505669682,0.4063663411821155,0.5726444239724725,-5.668242875047823,1.0,1.0187350356267468,96.3443284665168,88.14433393755529,88.14433393755529,3,7,80.0,0,0.0,0.0662789394399458,0.0662789394398156,0.5610836041003103,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0506933839133268,0.0493066160866731,,,823.6122251718097,0.0,81.1441763720734,3.313946971997295,3.313946971990783,908.0703485158738,s0037,96,0.0,0.0,0.0,0.0,0.0,,0.0662789394399459,0.0662789394399459,0.0027616224766644,0.0027616224766644,0.0368060646729004,0.0368060646729004,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
