import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,bess_rt_energy_throughput_realized_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,rt_bess_throughput_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.318994885307042,819.7895236757823,0.3823689165245982,0.3539146787035402,0.2492554534288422,-4.860406037898732,1.0,1.016273875411876,70.03742061787834,77.22668281147457,77.22668281147457,0,0,80.0,0,0.0,0.2578424804118606,0.2759002369818794,0.5500287432888038,5,0.0,0,0,0,0,15,0,0.0343437824650827,0.0224427880465927,0.0014309909360451,0.0343539191586341,0.0514710281490477,,,817.0030396184164,0.0,80.24218367023762,12.892124020593029,13.795011849093964,911.040235137748,s0089,96,0.0,0.0,0.0,0.0,0.0,,0.2921862628769432,0.2578424804118605,0.0121744276198726,0.0107434366838275,0.0449291861530069,0.0449291861530069,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.212667231920307,808.6453657451207,0.4182734072662286,0.394630794437738,0.2765078287036823,-4.800744761265654,1.0,1.0177096542017778,72.76946087656438,84.66626679605262,84.66626679605262,0,3,80.0,0,0.0,0.3213371915339953,0.3076000348923122,0.6636138067445876,3,0.0,0,0,0,3,4,0,0.020939423676597,0.0219492695529216,0.0008724759865248,0.0493683561978273,0.0418117294141914,,,817.0030396184164,0.0,96.05210118848072,16.06685957669976,15.380001744615605,928.4351425515129,s0090,96,0.0,0.0,0.0,0.0,0.0,,0.3422766152105922,0.3213371915339952,0.0142615256337746,0.0133890496472498,0.0719492695529216,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.27402387508167,816.5090768618566,0.4113792663029224,0.3950281068895658,0.2359570770119591,-4.778018223905293,1.0,1.0170177335825097,69.3772838248508,83.10849485680804,83.10849485680804,0,2,80.0,0,0.0,0.2780757612930182,0.2977149381128537,0.5592114529830517,0,0.0,0,0,0,0,1,0,0.0030599303970151,0.0122397215880606,0.0001274970998756,0.0453900951436137,0.049882385184601,,,817.0030396184164,0.0,81.3578629242385,13.903788064650914,14.885746905642687,913.2466494482976,s0091,96,0.0,0.0,0.0,0.0,0.0,,0.2811356916900334,0.2780757612930182,0.0117139871537513,0.0115864900538757,0.0498856250266525,0.0498856250266525,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.35290364365097,823.5323763723623,0.3963600049835581,0.3489847057796836,0.2529568886981266,-4.8836336996596375,1.0,1.0169998529205486,71.62424283514181,80.28671909298605,80.28671909298605,0,2,80.0,0,0.0,0.2452922234524026,0.2580351824105364,0.577698933090991,0,0.0,0,0,0,2,21,0,0.0871144861861858,0.0406212563788236,0.0036297702577577,0.0318339031988424,0.0532768502754025,,,817.0030396184164,0.0,84.01977518682443,12.264611172620128,12.901759120526831,913.9245739257676,s0092,96,0.0,0.0,0.0,0.0,0.0,,0.3324067096385883,0.2452922234524025,0.0138502795682745,0.0102205093105167,0.0906212563788236,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.290908176216176,816.6689079392822,0.4051520588596898,0.3780466849197057,0.2190383454638177,-4.827841202601583,1.0,1.0170669601055309,71.29020319537285,81.9875498948027,81.9875498948027,0,1,80.0,0,0.0,0.2485349082609667,0.2725122889048385,0.4982347249617541,0,0.0,0,0,0,0,1,0,0.0011649084398204,0.0046596337592818,4.8537851659186106e-05,0.0447296461650923,0.0501946618341284,,,817.0030396184164,0.0,72.44546754326511,12.426745413048344,13.62561444524193,903.0741216069234,s0093,96,0.0,0.0,0.0,0.0,0.0,,0.2496998167007873,0.2485349082609668,0.0104041590291994,0.0103556211775402,0.0297975617720812,0.0297975617720812,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.245961049737435,812.4737534066278,0.3904679625938265,0.3726264817590514,0.2899701802279822,-4.874536654924142,1.0,1.0160123545670192,70.87022188414642,78.84788993719192,78.84788993719192,0,0,80.0,0,0.0,0.3011282613944818,0.3111150041647522,0.6231080301660341,2,0.0,0,0,0,1,6,1,0.0208515073770704,0.0384371426082216,0.0008688128073779,0.0432564270849877,0.0470191864449182,,,817.0030396184164,0.0,92.2340006889319,15.05641306972409,15.55575020823761,924.792790515586,s0094,96,0.0,0.0,0.0,0.0,0.0,,0.3219797687715523,0.3011282613944819,0.0134158236988146,0.0125470108914367,0.0511518444038906,0.0384542932096688,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.172490352193707,804.0139078417474,0.4125851213865663,0.3879556464789268,0.2618855931929406,-4.835718718324764,1.0,1.0171618860785567,70.36729388007078,83.43598218445067,83.43598218445067,0,1,80.0,0,0.0,0.3075780079760767,0.3307610253721931,0.62929264800172,3,0.0,0,0,0,1,5,0,0.0141366320495664,0.016406271348114,0.0005890263353986,0.0458225646053622,0.0415001160087169,,,817.0030396184164,0.0,92.19392046132818,15.378900398803845,16.538051268609653,925.7350113483544,s0095,96,0.0,0.0,0.0,0.0,0.0,,0.3217146400256432,0.3075780079760768,0.0134047766677351,0.0128157503323365,0.056475150136717,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.267398023145251,813.6094550410314,0.4002290335073935,0.3992310020567763,0.2585376656173773,-4.80172528044988,1.0,1.0165520132405903,70.7057284838558,80.91325772232713,80.91325772232713,0,2,80.0,0,0.0,0.2721961650565166,0.2817592024209149,0.55332063152202,0,0.0,0,0,0,0,5,0,0.0089283014089863,0.019909840303002,0.0003720125587077,0.0421340271513437,0.0498437810693868,,,817.0030396184164,0.0,81.02850128573789,13.609808252825838,14.08796012104574,912.1195010252,s0096,96,0.0,0.0,0.0,0.0,0.0,,0.2811244664655032,0.2721961650565168,0.0117135194360626,0.0113415068773548,0.0479037810660553,0.0479037810660553,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.296521248845766,818.7573383313354,0.3882048205210531,0.3460917460389613,0.2393585089891844,-4.855729910184327,1.0,1.0167361295453703,69.64670307694153,78.65997879970563,78.65997879970563,0,0,80.0,0,0.0,0.2764750508529884,0.2952486229932811,0.577296353002095,0,0.0,0,0,0,1,9,0,0.024346251296118,0.0263653923109578,0.0010144271373382,0.0389655805582776,0.0507945454900843,,,817.0030396184164,0.0,84.6091647471372,13.823752542649418,14.762431149664057,916.3746355152176,s0097,96,0.0,0.0,0.0,0.0,0.0,,0.3008213021491064,0.2764750508529884,0.0125342209228794,0.0115197937855411,0.0615858222729905,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2749241464701075,818.2466627928559,0.4465798017697107,0.3780344233828465,0.2667816414634284,-4.861955592950427,1.0,1.0175349897803374,76.43704107104595,89.98449713838433,89.98449713838433,0,3,80.0,0,0.0,0.2798263466703179,0.2980256958623626,0.5828973641011106,0,0.0,0,0,0,1,8,0,0.0232446707604745,0.0429509101779599,0.0009685279483531,0.0392869742996388,0.0503216562627655,,,817.0030396184164,0.0,82.8750812862809,13.991317333515903,14.901284793118128,914.7794056978156,s0098,96,0.0,0.0,0.0,0.0,0.0,,0.3030710174307926,0.279826346670318,0.0126279590596163,0.0116594311112632,0.0511702600158315,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.228970999136683,812.3485140366143,0.4031510779539665,0.3958765054141093,0.25630163442412,-4.817907688589699,1.0,1.0160800715829184,74.27225426922317,81.28707740009048,81.28707740009048,0,1,80.0,0,0.0,0.2846455462824683,0.3045680461830609,0.5810604024266028,0,0.0,0,0,0,1,0,0,0.0117693098616662,0.0470772394466651,0.0004903879109027,0.0511229986869155,0.0482511162807232,,,817.0030396184164,0.0,83.89181229570691,14.232277314123415,15.228402309153056,916.1232542232764,s0099,96,0.0,0.0,0.0,0.0,0.0,,0.2964148561441345,0.2846455462824683,0.0123506190060056,0.0118602310951028,0.0970772394466651,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.176576498272397,807.2289597118285,0.4086032816944522,0.388589549895496,0.2637983478539314,-4.726398890989343,1.0,1.0168396645766489,72.17776849067097,82.37858591099678,82.37858591099678,0,3,80.0,0,0.0,0.3185927465667958,0.3179833781085807,0.6426344109318138,2,0.0,0,0,0,1,3,0,0.0054489177982217,0.0088000004405382,0.0002270382415925,0.0519160619007468,0.0410034874225162,,,817.0030396184164,0.0,94.03848250789528,15.929637328339796,15.89916890542904,926.9406910317408,s0100,96,0.0,0.0,0.0,0.0,0.0,,0.3240416643650177,0.3185927465667959,0.013501736015209,0.0132746977736164,0.0524112799866516,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.377852671594905,829.1443550837178,0.482802601776357,0.3504041500662618,0.5093810231706406,-4.514363093315732,1.0,1.0196560248841668,84.73140063503008,97.53110480344093,97.53110480344093,1,7,80.0,0,0.0,0.4712658478349759,0.4834345007723961,0.9951204059433296,1,0.0,0,0,0,7,7,1,0.0525887102733781,0.0579059078944037,0.0021911962613907,0.0429245155714695,0.0530773346927176,,,817.0030396184164,0.0,147.44656880525883,23.56329239174879,24.1717250386198,988.6213334622952,s0001,96,0.0,0.0,0.0,0.0,0.0,,0.5238545581083538,0.4712658478349757,0.0218272732545147,0.0196360769931239,0.0939781741775829,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.27377596127485,813.7567879428259,0.4714142509967903,0.3223056177507464,0.5397661492892073,-4.315140154057467,1.0,1.0185530791949615,86.26074213207984,95.08360000141624,95.08360000141624,2,10,80.0,0,0.0,0.4787842069156676,0.4649534284984358,1.0795434635302283,0,0.0,0,0,0,10,8,1,0.1219750496988935,0.0824330934603707,0.0050822937374538,0.0439398636753359,0.0503844435459315,,,817.0030396184164,0.0,156.49550311055833,23.939210345783373,23.247671424921787,996.7462141538966,s0002,96,0.0,0.0,0.0,0.0,0.0,,0.600759256614561,0.4787842069156675,0.0250316356922733,0.0199493419548194,0.1324330934603707,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.396732017713388,827.5101774968446,0.4422475144028905,0.3904939489422347,0.4776725267188177,-4.8461097679364284,1.0,1.0182679922963025,81.05435974549573,89.40262819436089,89.40262819436089,1,4,80.0,0,0.0,0.4207433234685041,0.4305172960816588,0.9885946916395292,2,0.0,0,0,0,9,15,0,0.1471080447025212,0.0492576384925431,0.006129501862605,0.0370009857372764,0.0554398072041265,,,817.0030396184164,0.0,146.45913626587478,21.0371661734252,21.525864804082957,984.9880406883742,s0003,96,0.0,0.0,0.0,0.0,0.0,,0.5678513681710253,0.420743323468504,0.0236604736737927,0.0175309718111876,0.0963472140321498,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.070631969512336,796.5288192326568,0.4331212539850096,0.3926331366921066,0.4195824135190579,-4.392348163210667,1.0,1.0173795937672223,73.24391843565236,87.43525295451902,87.43525295451902,0,4,80.0,0,0.0,0.4157660346140682,0.4198607268861826,0.9227512498891062,3,0.0,0,0,0,8,8,2,0.0912191806609703,0.0587775251587268,0.003800799194207,0.0563190943284681,0.0417325028356739,,,817.0030396184164,0.0,131.98590943920473,20.788301730703395,20.993036344309147,969.9819854019304,s0004,96,0.0,0.0,0.0,0.0,0.0,,0.5069852152750383,0.4157660346140679,0.0211243839697932,0.0173235847755861,0.1087775251587268,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2121899958354945,806.8527596883134,0.4250892384283751,0.4738848988719113,0.4027155762822143,-4.399555390674556,1.0,1.01735690715393,81.68449300624492,85.88454792361084,85.88454792361084,1,5,80.0,0,0.0,0.428003530824774,0.4475948897187267,0.9211541874931612,3,0.0,0,0,0,5,8,0,0.0651471258436135,0.0790080168806462,0.0027144635768172,0.0476526207184309,0.0441791943270794,,,817.0030396184164,0.0,134.80735271779548,21.400176541238704,22.37974448593632,974.190136822148,s0005,96,0.0,0.0,0.0,0.0,0.0,,0.4931506566683875,0.4280035308247739,0.0205479440278494,0.0178334804510322,0.1290080168806462,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.198503200293656,809.3910540392214,0.4497549221633238,0.3949242249075064,0.4698108645633473,-5.219342680301043,1.0,1.0184271684039188,77.27603557644368,90.7408322885562,90.7408322885562,0,7,80.0,0,0.0,0.4624018832157938,0.4547802128855277,0.9847202765183704,2,0.0,0,0,0,10,6,0,0.0599165100867831,0.0400371617880369,0.0024965212536159,0.0530029713835616,0.0430577223548089,,,817.0030396184164,0.0,141.21065233950813,23.120094160789687,22.7390106442764,980.9527026022008,s0006,96,0.0,0.0,0.0,0.0,0.0,,0.5223183933025768,0.4624018832157936,0.0217632663876073,0.0192667451339914,0.0900371617880369,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.569844150036213,849.7977788086278,0.4825828917709999,0.4025227671262592,0.5267009822268149,-4.983645175933665,1.0,1.0192955478666843,83.13632028285659,97.40437007527522,97.40437007527522,2,11,80.0,0,0.0,0.4547104391977743,0.4560853658252964,0.9993774895162147,4,0.0,0,0,0,7,10,1,0.0899566111206664,0.0495989160587483,0.0037481921300277,0.0354360577068266,0.0578556550945634,,,817.0030396184164,0.0,144.62338224302334,22.73552195988871,22.80426829126481,984.4306901527046,s0007,96,0.0,0.0,0.0,0.0,0.0,,0.5446670503184406,0.4547104391977743,0.022694460429935,0.0189462682999072,0.0995989160587483,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.286458774346286,814.0674707760688,0.4186238863699978,0.3891635661983397,0.4655797365273864,-4.94170917131128,1.0,1.0167945780666532,78.37584700229654,84.50787372155149,84.50787372155149,0,6,80.0,0,0.0,0.4151629320524416,0.4233487293954206,0.9276990893413036,3,0.0,0,0,0,5,12,1,0.0973732252364204,0.0521278433241326,0.0040572177181841,0.043646658508459,0.0471412047083688,,,817.0030396184164,0.0,132.79462423922533,20.75814660262208,21.167436469771037,970.9651003274128,s0008,96,0.0,0.0,0.0,0.0,0.0,,0.512536157288862,0.4151629320524416,0.0213556732203692,0.017298455502185,0.1021278433241326,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.141338928454923,803.8442119362821,0.4513784471260392,0.4034759928406402,0.4696734820594945,-4.567269126793782,1.0,1.0184404658817372,76.08849769241269,91.19843535094677,91.19843535094677,0,7,80.0,0,0.0,0.4833940252602191,0.488587462501465,1.0298960199509466,3,0.0,0,0,0,7,4,0,0.0631079694305086,0.067085469352869,0.0026294987262711,0.0542603824498629,0.0415783985515774,,,817.0030396184164,0.0,151.627119567815,24.16970126301096,24.42937312507325,993.0595323113046,s0009,96,0.0,0.0,0.0,0.0,0.0,,0.5465019946907277,0.4833940252602191,0.0227709164454469,0.0201414177191757,0.117085469352869,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.209617548994113,807.615054105092,0.4300398245474107,0.3913851838481884,0.4515271266098651,-4.506733167149961,1.0,1.0178727463483368,79.2439866338943,86.96198054232687,86.96198054232687,0,7,80.0,0,0.0,0.4365515133320257,0.4602031091669245,0.9947320316334354,4,0.0,0,0,0,7,20,1,0.1216290049693839,0.0603858404318534,0.0050678752070576,0.0434141471132112,0.0433280308351663,,,817.0030396184164,0.0,144.44596258144563,21.82757566660129,23.010155458346222,984.4591576582084,s0010,96,0.0,0.0,0.0,0.0,0.0,,0.5581805183014097,0.4365515133320257,0.023257521595892,0.0181896463888344,0.1045650966756329,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.096096429070046,796.3067712234649,0.4398078398441006,0.4603149532781912,0.454102777494592,-4.602163492998584,1.0,1.0175887590766255,74.71468840660013,88.77147571422284,88.77147571422284,0,5,80.0,0,0.0,0.4718143822713616,0.4835144674218337,1.0416082339916308,3,0.0,0,0,0,10,9,1,0.0979794694489078,0.0539047217192473,0.0040824778937044,0.0558350865166097,0.036590957921013,,,817.0030396184164,0.0,151.0635804838756,23.590719113568078,24.17572337109168,992.2423434733836,s0011,96,0.0,0.0,0.0,0.0,0.0,,0.5697938517202693,0.4718143822713615,0.0237414104883445,0.01965893259464,0.1018699097975467,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.371264370491581,827.6614379784866,0.4540235670245879,0.3177640040646488,0.5388216806753565,-5.5887564279459,1.0,1.0174877641274862,78.05684352587821,91.4880049729822,91.4880049729822,0,6,80.0,0,0.0,0.4154532661442237,0.4472928841550174,0.9766923429930826,0,0.0,0,0,0,12,15,4,0.1457858107046352,0.0676851575574579,0.0060744087793598,0.0376463472723644,0.0548816846787163,,,817.0030396184164,0.0,145.63817473930143,20.772663307211182,22.36464420775087,985.0058585654688,s0012,96,0.0,0.0,0.0,0.0,0.0,,0.5612390768488589,0.4154532661442235,0.0233849615353691,0.0173105527560093,0.0906236598017084,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.116841018811678,795.6768538515811,0.4304813717116246,0.3574132804951527,0.4495346725419006,-4.488490881342304,1.0,1.017286797871694,75.12311679580239,86.90537189896227,86.90537189896227,0,3,80.0,0,0.0,0.4682339080720673,0.4823799153092837,0.9551576306301728,4,0.0,0,0,0,3,4,0,0.0186898144860378,0.0211680527478038,0.0007787422702515,0.04887905242365,0.0402078451460048,,,817.0030396184164,0.0,139.01485624677878,23.411695403603364,24.118995765464184,980.1368916306594,s0013,96,0.0,0.0,0.0,0.0,0.0,,0.4869237225581052,0.4682339080720673,0.020288488439921,0.0195097461696694,0.0699698638313459,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.28873014629046,816.8772669715626,0.4283962440409701,0.3503677844184901,0.4145479483725611,-4.702791395143204,1.0,1.0177347598747395,74.11808434635148,86.61218931463016,86.61218931463016,0,5,80.0,0,0.0,0.4023994995271623,0.4192857173994485,0.8768107062459731,1,0.0,0,0,0,4,14,1,0.0720117071916488,0.0803218718864606,0.003000487799652,0.0395842240762,0.0467342597176804,,,817.0030396184164,0.0,126.22647451490536,20.119974976358108,20.96428586997243,964.1938000032942,s0014,96,0.0,0.0,0.0,0.0,0.0,,0.474411206718811,0.4023994995271621,0.0197671336132837,0.0167666458136317,0.0803218718864606,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.141602689847372,797.2000287640576,0.4211113348458655,0.3841267384325429,0.5018357306969616,-4.372702400529206,1.0,1.016716215008315,79.09163829505003,84.95906021227914,84.95906021227914,0,1,80.0,0,0.0,0.4641221114567269,0.4760514038463193,1.0463903401915235,7,0.0,0,0,0,12,21,3,0.1181461172780693,0.0455339859491782,0.0049227548865862,0.0458553793434362,0.0407828881960098,,,817.0030396184164,0.0,152.18985023112918,23.206105572836343,23.80257019231597,992.9954600418616,s0015,96,0.0,0.0,0.0,0.0,0.0,,0.5822682287347964,0.4641221114567271,0.0242611761972831,0.0193384213106969,0.0813177606070462,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.381351177490658,827.0074324338934,0.4349722810202913,0.4226447034705935,0.4522722392093673,-4.796145673902958,1.0,1.0177992652700472,74.96013604705765,87.77632179979359,87.77632179979359,0,9,80.0,0,0.0,0.4820492646249806,0.5011383410066274,1.0125810060595029,4,0.0,0,0,0,8,9,0,0.0484824768095418,0.0377980308830557,0.0020201032003975,0.04023501606706,0.0530646737017159,,,817.0030396184164,0.0,148.3744077629321,24.102463231249025,25.056917050331364,990.4343644316798,s0016,96,0.0,0.0,0.0,0.0,0.0,,0.5305317414345224,0.4820492646249806,0.0221054892264384,0.0200853860260408,0.0877980308830557,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.576922342752718,853.0503576296187,0.4536204180225286,0.3862240677941395,0.5247758017592536,-5.819789712340917,1.0,1.018854077343217,79.10041124531182,91.73073934318496,91.73073934318496,0,9,80.0,0,0.0,0.4616508172898829,0.4607647057553059,1.0863959445929312,5,0.0,0,0,0,8,20,4,0.1630943100131656,0.0807899208331226,0.0067955962505485,0.0301962628319058,0.0595268195030843,,,817.0030396184164,0.0,158.20429039215426,23.08254086449413,23.03823528776529,998.245565298336,s0017,96,0.0,0.0,0.0,0.0,0.0,,0.6247451273030484,0.4616508172898828,0.0260310469709603,0.0192354507204117,0.0898024153220424,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.326183195019201,816.0605002356426,0.4341642376564016,0.466569142745676,0.4359771757229621,-5.254613431408752,1.0,1.0170094320757366,78.93496309966719,87.5533208236528,87.5533208236528,0,5,80.0,0,0.0,0.4191360889066673,0.4345906612372326,0.9050709758214764,6,0.0,0,0,0,7,7,0,0.0667987980081419,0.049584779199879,0.0027832832503392,0.0415791337677296,0.0489232283265999,,,817.0030396184164,0.0,127.70743792801278,20.95680444533336,21.729533061861616,966.4400106082908,s0018,96,0.0,0.0,0.0,0.0,0.0,,0.4859348869148091,0.4191360889066672,0.0202472869547837,0.0174640037044444,0.099584779199879,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.214669651902393,812.6402444902512,0.4329717191582227,0.3851517619452648,0.5485987748601888,-5.170450313139638,1.0,1.0180209719535975,82.01132551785795,87.56150203473734,87.56150203473734,1,8,80.0,0,0.0,0.5363695546190295,0.556968164286128,1.1381283178532282,0,0.0,0,0,0,10,5,0,0.0653892086151693,0.0410075063756578,0.0027245503589653,0.051859271758646,0.0461604728539493,,,817.0030396184164,0.0,165.88624292737558,26.818477730951464,27.848408214306392,1010.7376907600984,s0019,96,0.0,0.0,0.0,0.0,0.0,,0.6017587632341987,0.5363695546190294,0.0250732818014249,0.0223487314424595,0.0910075063756578,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.188581182552668,807.8152334869284,0.4779574385428328,0.3702564006126495,0.4471918983882912,-5.011414957536009,1.0,1.019491513432934,81.84831195083477,96.56018650483708,96.56018650483708,1,6,80.0,0,0.0,0.4808678841787465,0.4738127235938648,0.9953913889267396,2,0.0,0,0,0,7,1,0,0.0336556205692467,0.0646858393290381,0.0014023175237186,0.0526625782215502,0.0449049912918051,,,817.0030396184164,0.0,142.88202419828363,24.04339420893732,23.69063617969324,983.5756999963932,s0020,96,0.0,0.0,0.0,0.0,0.0,,0.5145235047479931,0.4808678841787465,0.0214384793644997,0.0200361618407811,0.1146858393290381,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.289524524826191,817.3670297676374,0.4541450740261374,0.3975216109653098,0.5006400927258241,-4.533223140205919,1.0,1.0188710640263616,82.34747059970044,91.83562389291808,91.83562389291808,1,6,80.0,0,0.0,0.4943800903048877,0.5042993501832455,1.0638402119715864,2,0.0,0,0,0,9,3,0,0.0750800313618108,0.0682758841361125,0.0031283346400754,0.0479015311657342,0.0517057341577118,,,817.0030396184164,0.0,156.0327939481847,24.7190045152444,25.214967509162268,998.2508010757634,s0021,96,0.0,0.0,0.0,0.0,0.0,,0.5694601216666986,0.4943800903048878,0.0237275050694457,0.0205991704293703,0.1182758841361125,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.230163887293756,807.8479921793671,0.4049898350503667,0.3443714090971094,0.5428547234391708,-5.019489070328862,1.0,1.0169958656901337,73.65081222204998,81.93813920488876,81.93813920488876,0,3,80.0,0,0.0,0.4997246836396267,0.5098846755522073,1.1238242957197602,5,0.0,0,0,0,14,14,3,0.1243749284405065,0.1035410313095046,0.0051822886850211,0.046044484235015,0.0461932912270995,,,817.0030396184164,0.0,166.41026403067298,24.98623418198133,25.494233777610354,1008.9075374266996,s0022,96,0.0,0.0,0.0,0.0,0.0,,0.6240996120801332,0.4997246836396266,0.0260041505033388,0.0208218618183177,0.1035410317384425,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
