timestamp,sample_id,soc_frac
2023-01-10 08:00:00,s0089,0.47469056560769046
2023-01-10 08:15:00,s0089,0.4745043753240742
2023-01-10 08:30:00,s0089,0.4731281298546415
2023-01-10 08:45:00,s0089,0.47362322625111225
2023-01-10 09:00:00,s0089,0.4734795149559884
2023-01-10 09:15:00,s0089,0.4756259312875876
2023-01-10 09:30:00,s0089,0.47395904717822146
2023-01-10 09:45:00,s0089,0.4735842100823585
2023-01-10 10:00:00,s0089,0.47481858848364245
2023-01-10 10:15:00,s0089,0.47714445630640395
2023-01-10 10:30:00,s0089,0.47961610014048073
2023-01-10 10:45:00,s0089,0.48123771804777804
2023-01-10 11:00:00,s0089,0.48473613868630155
2023-01-10 11:15:00,s0089,0.4929288328643009
2023-01-10 11:30:00,s0089,0.4938018631371882
2023-01-10 11:45:00,s0089,0.4906703701476061
2023-01-10 12:00:00,s0089,0.49220868029891
2023-01-10 12:15:00,s0089,0.49531808830910296
2023-01-10 12:30:00,s0089,0.4945155188637707
2023-01-10 12:45:00,s0089,0.4948064020417175
2023-01-10 13:00:00,s0089,0.4955050071359704
2023-01-10 13:15:00,s0089,0.49335219674624864
2023-01-10 13:30:00,s0089,0.49035471448542306
2023-01-10 13:45:00,s0089,0.49016878683120974
2023-01-10 14:00:00,s0089,0.49132888251937384
2023-01-10 14:15:00,s0089,0.4889695373853836
2023-01-10 14:30:00,s0089,0.4899354521405374
2023-01-10 14:45:00,s0089,0.48908579867236335
2023-01-10 15:00:00,s0089,0.48619226815422845
2023-01-10 15:15:00,s0089,0.48761755430894044
2023-01-10 15:30:00,s0089,0.4892285527226245
2023-01-10 15:45:00,s0089,0.49307528179267784
2023-01-10 16:00:00,s0089,0.491702405941116
2023-01-10 16:15:00,s0089,0.48907293641907695
2023-01-10 16:30:00,s0089,0.4914711859441664
2023-01-10 16:45:00,s0089,0.4932291767730377
2023-01-10 17:00:00,s0089,0.49028805570418865
2023-01-10 17:15:00,s0089,0.4918853403424066
2023-01-10 17:30:00,s0089,0.4915850944947366
2023-01-10 17:45:00,s0089,0.4919752587114722
2023-01-10 18:00:00,s0089,0.4919752587093613
2023-01-10 18:15:00,s0089,0.4919752587030069
2023-01-10 18:30:00,s0089,0.4974080855048472
2023-01-10 18:45:00,s0089,0.47778254071674614
2023-01-10 19:00:00,s0089,0.5007971979742947
2023-01-10 19:15:00,s0089,0.485591625700625
2023-01-10 19:30:00,s0089,0.48755850575707815
2023-01-10 19:45:00,s0089,0.4931941232377584
2023-01-10 20:00:00,s0089,0.5437296278965791
2023-01-10 20:15:00,s0089,0.5557687185751821
2023-01-10 20:30:00,s0089,0.5557687186028267
2023-01-10 20:45:00,s0089,0.5566776118329475
2023-01-10 21:00:00,s0089,0.5552715034513465
2023-01-10 21:15:00,s0089,0.5550362943950587
2023-01-10 21:30:00,s0089,0.5551192933625637
2023-01-10 21:45:00,s0089,0.5537153599615786
2023-01-10 22:00:00,s0089,0.553632800066691
2023-01-10 22:15:00,s0089,0.5533517223283178
2023-01-10 22:30:00,s0089,0.5533663649910306
2023-01-10 22:45:00,s0089,0.5542433035884495
2023-01-10 23:00:00,s0089,0.5549281314182655
2023-01-10 23:15:00,s0089,0.5559807235516567
2023-01-10 23:30:00,s0089,0.5497993366231564
2023-01-10 23:45:00,s0089,0.5545481174920828
2023-01-10 00:00:00,s0090,0.49983011013431383
2023-01-10 00:15:00,s0090,0.4997933372931471
2023-01-10 00:30:00,s0090,0.4997578849920904
2023-01-10 00:45:00,s0090,0.49989739191583454
2023-01-10 01:00:00,s0090,0.4997723556509306
2023-01-10 01:15:00,s0090,0.49973280088700756
2023-01-10 01:30:00,s0090,0.49981691660147354
2023-01-10 01:45:00,s0090,0.49978576232489813
2023-01-10 02:00:00,s0090,0.4999689804373996
2023-01-10 02:15:00,s0090,0.49961652858766403
2023-01-10 02:30:00,s0090,0.497866157715521
2023-01-10 02:45:00,s0090,0.489277101235028
2023-01-10 03:00:00,s0090,0.48653887502231286
2023-01-10 03:15:00,s0090,0.48485784079496563
2023-01-10 03:30:00,s0090,0.4866074021121006
2023-01-10 03:45:00,s0090,0.4893701077039903
2023-01-10 04:00:00,s0090,0.4901757099152223
2023-01-10 04:15:00,s0090,0.49228008623177966
2023-01-10 04:30:00,s0090,0.4968973073291091
2023-01-10 04:45:00,s0090,0.49266608182200605
2023-01-10 05:00:00,s0090,0.4987232438733218
2023-01-10 05:15:00,s0090,0.5004824568688016
2023-01-10 05:30:00,s0090,0.5009145459059825
2023-01-10 05:45:00,s0090,0.4967686405433444
2023-01-10 06:00:00,s0090,0.49873391429667013
2023-01-10 06:15:00,s0090,0.4967906304713098
2023-01-10 06:30:00,s0090,0.49154195872952794
2023-01-10 06:45:00,s0090,0.49100130821616184
2023-01-10 07:00:00,s0090,0.4897812393516989
2023-01-10 07:15:00,s0090,0.49462841780678424
2023-01-10 07:30:00,s0090,0.49522865262700977
2023-01-10 07:45:00,s0090,0.4974786806144247
2023-01-10 08:00:00,s0090,0.4981769659837994
2023-01-10 08:15:00,s0090,0.49757167521224577
2023-01-10 08:30:00,s0090,0.4971109465157402
2023-01-10 08:45:00,s0090,0.49312006163502775
2023-01-10 09:00:00,s0090,0.4925860916126311
2023-01-10 09:15:00,s0090,0.4943701357416788
2023-01-10 09:30:00,s0090,0.4953599660841561
2023-01-10 09:45:00,s0090,0.4961587711719138
2023-01-10 10:00:00,s0090,0.49530834724491946
2023-01-10 10:15:00,s0090,0.4947421258632805
2023-01-10 10:30:00,s0090,0.4884801114514935
2023-01-10 10:45:00,s0090,0.48275372554162105
2023-01-10 11:00:00,s0090,0.48635290283281835
2023-01-10 11:15:00,s0090,0.48857955637223494
2023-01-10 11:30:00,s0090,0.4837068589255245
2023-01-10 11:45:00,s0090,0.49568868362748747
2023-01-10 12:00:00,s0090,0.49650100431114913
2023-01-10 12:15:00,s0090,0.49796400901063037
2023-01-10 12:30:00,s0090,0.4979599810840372
2023-01-10 12:45:00,s0090,0.49914831961518885
2023-01-10 13:00:00,s0090,0.4989830068652243
2023-01-10 13:15:00,s0090,0.49851492761572336
2023-01-10 13:30:00,s0090,0.4995778347102773
2023-01-10 13:45:00,s0090,0.49623403087098256
2023-01-10 14:00:00,s0090,0.4956589744410295
2023-01-10 14:15:00,s0090,0.49116579045724573
2023-01-10 14:30:00,s0090,0.49069631554505494
2023-01-10 14:45:00,s0090,0.4864828851335932
2023-01-10 15:00:00,s0090,0.48716875900300954
2023-01-10 15:15:00,s0090,0.4884281093360023
2023-01-10 15:30:00,s0090,0.49122601726872045
2023-01-10 15:45:00,s0090,0.493812925006989
2023-01-10 16:00:00,s0090,0.4935833813742158
2023-01-10 16:15:00,s0090,0.49569134319261243
2023-01-10 16:30:00,s0090,0.4951831951694549
2023-01-10 16:45:00,s0090,0.49551553345731053
2023-01-10 17:00:00,s0090,0.4953650350501082
2023-01-10 17:15:00,s0090,0.49810918514701097
2023-01-10 17:30:00,s0090,0.4975424161904424
2023-01-10 17:45:00,s0090,0.4974735550540321
2023-01-10 18:00:00,s0090,0.49747355505202545
2023-01-10 18:15:00,s0090,0.49747355505167723
2023-01-10 18:30:00,s0090,0.511331437997548
2023-01-10 18:45:00,s0090,0.49722040402519635
2023-01-10 19:00:00,s0090,0.44964718867510106
2023-01-10 19:15:00,s0090,0.43455088422574006
2023-01-10 19:30:00,s0090,0.4478066495863606
2023-01-10 19:45:00,s0090,0.39167330617129165
2023-01-10 20:00:00,s0090,0.3597577560947418
2023-01-10 20:15:00,s0090,0.36266368885896544
2023-01-10 20:30:00,s0090,0.36266368885865075
2023-01-10 20:45:00,s0090,0.35974265926219207
2023-01-10 21:00:00,s0090,0.36004601227252286
2023-01-10 21:15:00,s0090,0.35934003692395194
2023-01-10 21:30:00,s0090,0.36003468434763675
2023-01-10 21:45:00,s0090,0.35992616128190735
2023-01-10 22:00:00,s0090,0.3604595742874037
2023-01-10 22:15:00,s0090,0.3605198898762742
2023-01-10 22:30:00,s0090,0.3605342626278587
2023-01-10 22:45:00,s0090,0.35945876281240813
2023-01-10 23:00:00,s0090,0.36072441668898936
2023-01-10 23:15:00,s0090,0.3531035768534986
2023-01-10 23:30:00,s0090,0.3569269214070264
2023-01-10 23:45:00,s0090,0.36070931470268053
2023-01-10 00:00:00,s0091,0.4995678426192355
2023-01-10 00:15:00,s0091,0.49951752163978547
2023-01-10 00:30:00,s0091,0.49959154216821505
2023-01-10 00:45:00,s0091,0.4992040921797871
2023-01-10 01:00:00,s0091,0.49906485656940525
2023-01-10 01:15:00,s0091,0.4991098514161893
2023-01-10 01:30:00,s0091,0.4991124992241397
2023-01-10 01:45:00,s0091,0.49923923005315496
2023-01-10 02:00:00,s0091,0.49974105781807504
2023-01-10 02:15:00,s0091,0.4990810511940133
2023-01-10 02:30:00,s0091,0.4994090590012461
2023-01-10 02:45:00,s0091,0.49984003566399154
2023-01-10 03:00:00,s0091,0.5019049781999404
2023-01-10 03:15:00,s0091,0.5005926059237411
2023-01-10 03:30:00,s0091,0.5040632677838144
2023-01-10 03:45:00,s0091,0.5039000683003845
2023-01-10 04:00:00,s0091,0.5046047011062975
2023-01-10 04:15:00,s0091,0.506847170067331
2023-01-10 04:30:00,s0091,0.504928461754215
2023-01-10 04:45:00,s0091,0.5054165532694782
2023-01-10 05:00:00,s0091,0.50758537692797
2023-01-10 05:15:00,s0091,0.5074073563572432
2023-01-10 05:30:00,s0091,0.50662365787644
2023-01-10 05:45:00,s0091,0.5089653089405061
2023-01-10 06:00:00,s0091,0.5056939138360055
2023-01-10 06:15:00,s0091,0.5048423759529161
2023-01-10 06:30:00,s0091,0.5060332014034721
2023-01-10 06:45:00,s0091,0.5061966257539597
2023-01-10 07:00:00,s0091,0.5047058476087685
2023-01-10 07:15:00,s0091,0.5049030577900419
2023-01-10 07:30:00,s0091,0.504142010729484
2023-01-10 07:45:00,s0091,0.5021803733941654
2023-01-10 08:00:00,s0091,0.5017090548650178
2023-01-10 08:15:00,s0091,0.5020784605426282
2023-01-10 08:30:00,s0091,0.5019579517710377
2023-01-10 08:45:00,s0091,0.501858774328761
2023-01-10 09:00:00,s0091,0.502011528016385
2023-01-10 09:15:00,s0091,0.5043596969295353
2023-01-10 09:30:00,s0091,0.5049526927987736
2023-01-10 09:45:00,s0091,0.5041957108964327
2023-01-10 10:00:00,s0091,0.5036004136174417
2023-01-10 10:15:00,s0091,0.5047673382560129
2023-01-10 10:30:00,s0091,0.5046300711632313
2023-01-10 10:45:00,s0091,0.5071498241511994
2023-01-10 11:00:00,s0091,0.5108377597698777
2023-01-10 11:15:00,s0091,0.5065878797444867
2023-01-10 11:30:00,s0091,0.5053383940717486
2023-01-10 11:45:00,s0091,0.5017932835969467
2023-01-10 12:00:00,s0091,0.5001075953902725
2023-01-10 12:15:00,s0091,0.4973222990210072
2023-01-10 12:30:00,s0091,0.4969588987074924
2023-01-10 12:45:00,s0091,0.4962855420294925
2023-01-10 13:00:00,s0091,0.4955982593175539
2023-01-10 13:15:00,s0091,0.494104850645144
2023-01-10 13:30:00,s0091,0.49513247251122283
2023-01-10 13:45:00,s0091,0.49518863834729665
2023-01-10 14:00:00,s0091,0.49181491587725906
2023-01-10 14:15:00,s0091,0.49308158768285465
2023-01-10 14:30:00,s0091,0.49281780160125205
2023-01-10 14:45:00,s0091,0.4969814319264994
2023-01-10 15:00:00,s0091,0.49726359343428017
2023-01-10 15:15:00,s0091,0.4970393891065794
2023-01-10 15:30:00,s0091,0.4969726374109286
2023-01-10 15:45:00,s0091,0.48596666897635277
2023-01-10 16:00:00,s0091,0.48446479655423014
2023-01-10 16:15:00,s0091,0.48477508957164944
2023-01-10 16:30:00,s0091,0.4848841371198478
2023-01-10 16:45:00,s0091,0.48456688865903
2023-01-10 17:00:00,s0091,0.4839445535982222
2023-01-10 17:15:00,s0091,0.4851561016022234
2023-01-10 17:30:00,s0091,0.4841843195915524
2023-01-10 17:45:00,s0091,0.4830720768196667
2023-01-10 18:00:00,s0091,0.4830720768179761
2023-01-10 18:15:00,s0091,0.4830720768145849
2023-01-10 18:30:00,s0091,0.48951715757870207
2023-01-10 18:45:00,s0091,0.5046956648967854
2023-01-10 19:00:00,s0091,0.5055542455720817
2023-01-10 19:15:00,s0091,0.5403463500932428
2023-01-10 19:30:00,s0091,0.5127446323874649
2023-01-10 19:45:00,s0091,0.5519839349249015
2023-01-10 20:00:00,s0091,0.5618449126170554
2023-01-10 20:15:00,s0091,0.5697343985060898
2023-01-10 20:30:00,s0091,0.569734398515622
2023-01-10 20:45:00,s0091,0.5703396752796626
2023-01-10 21:00:00,s0091,0.569947617571131
2023-01-10 21:15:00,s0091,0.5652295326230539
2023-01-10 21:30:00,s0091,0.5664444246387692
2023-01-10 21:45:00,s0091,0.5665957173655817
2023-01-10 22:00:00,s0091,0.5667351686173906
2023-01-10 22:15:00,s0091,0.5665266806610019
2023-01-10 22:30:00,s0091,0.5665208126473225
2023-01-10 22:45:00,s0091,0.5698747596588535
2023-01-10 23:00:00,s0091,0.5674350719775589
2023-01-10 23:15:00,s0091,0.5636423354527066
2023-01-10 23:30:00,s0091,0.5595163627441078
2023-01-10 23:45:00,s0091,0.5545735381707008
2023-01-10 00:00:00,s0092,0.5000872680023063
2023-01-10 00:15:00,s0092,0.500130383114312
2023-01-10 00:30:00,s0092,0.5003518890309023
2023-01-10 00:45:00,s0092,0.5004557649664171
2023-01-10 01:00:00,s0092,0.5005060232093288
2023-01-10 01:15:00,s0092,0.5004411987488923
2023-01-10 01:30:00,s0092,0.500416019319607
2023-01-10 01:45:00,s0092,0.5005920680395188
2023-01-10 02:00:00,s0092,0.5006749236758743
2023-01-10 02:15:00,s0092,0.5002327720419194
2023-01-10 02:30:00,s0092,0.5017912966272426
2023-01-10 02:45:00,s0092,0.5008656878400098
2023-01-10 03:00:00,s0092,0.5026484939749445
2023-01-10 03:15:00,s0092,0.503093020084475
2023-01-10 03:30:00,s0092,0.5025593224305205
2023-01-10 03:45:00,s0092,0.503171256774634
2023-01-10 04:00:00,s0092,0.5002170727105825
2023-01-10 04:15:00,s0092,0.4973838392574895
2023-01-10 04:30:00,s0092,0.5014259396295884
2023-01-10 04:45:00,s0092,0.5019488932274984
2023-01-10 05:00:00,s0092,0.501218116597638
2023-01-10 05:15:00,s0092,0.49942963527663015
2023-01-10 05:30:00,s0092,0.4974115653527914
2023-01-10 05:45:00,s0092,0.5006667430708782
2023-01-10 06:00:00,s0092,0.4940760098605875
2023-01-10 06:15:00,s0092,0.49282304535027394
2023-01-10 06:30:00,s0092,0.4929941093481002
2023-01-10 06:45:00,s0092,0.4913466919894655
2023-01-10 07:00:00,s0092,0.48539790204152344
2023-01-10 07:15:00,s0092,0.48755478203008135
2023-01-10 07:30:00,s0092,0.4863012363594213
2023-01-10 07:45:00,s0092,0.4852468901027782
2023-01-10 08:00:00,s0092,0.48428356766801145
2023-01-10 08:15:00,s0092,0.48445120289462845
2023-01-10 08:30:00,s0092,0.4852012744390578
2023-01-10 08:45:00,s0092,0.4868798368274179
2023-01-10 09:00:00,s0092,0.4877212380322378
2023-01-10 09:15:00,s0092,0.4873133153259632
2023-01-10 09:30:00,s0092,0.4887885161921095
2023-01-10 09:45:00,s0092,0.48942035690055496
2023-01-10 10:00:00,s0092,0.49082676338784165
2023-01-10 10:15:00,s0092,0.4893021095153
2023-01-10 10:30:00,s0092,0.492154118663051
2023-01-10 10:45:00,s0092,0.48867027691810744
2023-01-10 11:00:00,s0092,0.4840198788388251
2023-01-10 11:15:00,s0092,0.49548003219827574
2023-01-10 11:30:00,s0092,0.48862407012839043
2023-01-10 11:45:00,s0092,0.4911916671920416
2023-01-10 12:00:00,s0092,0.4962808158695175
2023-01-10 12:15:00,s0092,0.4946049730297194
2023-01-10 12:30:00,s0092,0.4968157543217052
2023-01-10 12:45:00,s0092,0.4969078393405898
2023-01-10 13:00:00,s0092,0.4974986496382164
2023-01-10 13:15:00,s0092,0.49692202580377914
2023-01-10 13:30:00,s0092,0.4964670188839887
2023-01-10 13:45:00,s0092,0.4955054216350518
2023-01-10 14:00:00,s0092,0.4946793700480993
2023-01-10 14:15:00,s0092,0.49108903462084896
2023-01-10 14:30:00,s0092,0.49141050205916903
2023-01-10 14:45:00,s0092,0.4917331319233191
2023-01-10 15:00:00,s0092,0.4896300321057138
2023-01-10 15:15:00,s0092,0.48743280233544134
2023-01-10 15:30:00,s0092,0.4897484402182097
2023-01-10 15:45:00,s0092,0.4905235182638928
2023-01-10 16:00:00,s0092,0.49305040941934436
2023-01-10 16:15:00,s0092,0.4951402254463314
2023-01-10 16:30:00,s0092,0.4987449249732093
2023-01-10 16:45:00,s0092,0.4987899658549102
2023-01-10 17:00:00,s0092,0.4994465065033924
2023-01-10 17:15:00,s0092,0.5018607463388204
2023-01-10 17:30:00,s0092,0.5025244421512726
2023-01-10 17:45:00,s0092,0.5022937556479016
2023-01-10 18:00:00,s0092,0.5022937556496649
2023-01-10 18:15:00,s0092,0.5022937556444779
2023-01-10 18:30:00,s0092,0.4919690116782773
2023-01-10 18:45:00,s0092,0.5215091980112978
2023-01-10 19:00:00,s0092,0.5065801461991053
2023-01-10 19:15:00,s0092,0.5204478627720837
2023-01-10 19:30:00,s0092,0.5350823275688766
2023-01-10 19:45:00,s0092,0.4995269600373192
2023-01-10 20:00:00,s0092,0.4947411883778678
2023-01-10 20:15:00,s0092,0.5028930870550624
2023-01-10 20:30:00,s0092,0.5028930870390248
2023-01-10 20:45:00,s0092,0.5032352151132193
2023-01-10 21:00:00,s0092,0.5038765898916695
2023-01-10 21:15:00,s0092,0.506119766044428
2023-01-10 21:30:00,s0092,0.5050853285835251
2023-01-10 21:45:00,s0092,0.5047898901793436
2023-01-10 22:00:00,s0092,0.5048196261393648
2023-01-10 22:15:00,s0092,0.5046749071302798
2023-01-10 22:30:00,s0092,0.5046609582198814
2023-01-10 22:45:00,s0092,0.5017059356803695
2023-01-10 23:00:00,s0092,0.49848941523808127
2023-01-10 23:15:00,s0092,0.4989447202344928
2023-01-10 23:30:00,s0092,0.5047647659709553
2023-01-10 23:45:00,s0092,0.4960338900968543
2023-01-10 00:00:00,s0093,0.5000432569406298
2023-01-10 00:15:00,s0093,0.49998974796392337
2023-01-10 00:30:00,s0093,0.4998701597071541
2023-01-10 00:45:00,s0093,0.49998247142267394
2023-01-10 01:00:00,s0093,0.5000381061531407
2023-01-10 01:15:00,s0093,0.4999157432137012
2023-01-10 01:30:00,s0093,0.49994963745848264
2023-01-10 01:45:00,s0093,0.5005853628682684
2023-01-10 02:00:00,s0093,0.5018655887054962
2023-01-10 02:15:00,s0093,0.5012986029564486
2023-01-10 02:30:00,s0093,0.5002436419840045
2023-01-10 02:45:00,s0093,0.500947436338564
2023-01-10 03:00:00,s0093,0.5004715640891901
2023-01-10 03:15:00,s0093,0.5007351257104297
2023-01-10 03:30:00,s0093,0.5012108551237139
2023-01-10 03:45:00,s0093,0.5011223419407913
2023-01-10 04:00:00,s0093,0.4997032220840867
2023-01-10 04:15:00,s0093,0.4996617276485129
2023-01-10 04:30:00,s0093,0.4989712852888895
2023-01-10 04:45:00,s0093,0.5011705301656286
2023-01-10 05:00:00,s0093,0.5013164721402754
2023-01-10 05:15:00,s0093,0.5032210567075339
2023-01-10 05:30:00,s0093,0.5044883019544564
2023-01-10 05:45:00,s0093,0.5030408549840591
2023-01-10 06:00:00,s0093,0.5033097361948966
2023-01-10 06:15:00,s0093,0.5066853227986975
2023-01-10 06:30:00,s0093,0.5093666824122204
2023-01-10 06:45:00,s0093,0.5116941253913145
2023-01-10 07:00:00,s0093,0.5067634796787976
2023-01-10 07:15:00,s0093,0.5086293943206012
2023-01-10 07:30:00,s0093,0.5084106866672251
2023-01-10 07:45:00,s0093,0.5076858755292925
2023-01-10 08:00:00,s0093,0.5091415862841687
2023-01-10 08:15:00,s0093,0.5090930698662235
2023-01-10 08:30:00,s0093,0.5089119015553544
2023-01-10 08:45:00,s0093,0.5106506267830873
2023-01-10 09:00:00,s0093,0.5089706280784089
2023-01-10 09:15:00,s0093,0.5090807144848151
2023-01-10 09:30:00,s0093,0.5075266047616348
2023-01-10 09:45:00,s0093,0.5072600168126618
2023-01-10 10:00:00,s0093,0.5047673048947303
2023-01-10 10:15:00,s0093,0.5051978202283032
2023-01-10 10:30:00,s0093,0.5063797927025736
2023-01-10 10:45:00,s0093,0.5095107141502696
2023-01-10 11:00:00,s0093,0.5042337124502804
2023-01-10 11:15:00,s0093,0.5060648164835828
2023-01-10 11:30:00,s0093,0.5049349815279702
2023-01-10 11:45:00,s0093,0.5014643828825053
2023-01-10 12:00:00,s0093,0.49710785091301335
2023-01-10 12:15:00,s0093,0.4960643372594991
2023-01-10 12:30:00,s0093,0.495194573533446
2023-01-10 12:45:00,s0093,0.49697246431565284
2023-01-10 13:00:00,s0093,0.4991798774916879
2023-01-10 13:15:00,s0093,0.5001301832074388
2023-01-10 13:30:00,s0093,0.5001708422442904
2023-01-10 13:45:00,s0093,0.4980492865740384
2023-01-10 14:00:00,s0093,0.498582545596869
2023-01-10 14:15:00,s0093,0.5022051688768164
2023-01-10 14:30:00,s0093,0.5012146803439531
2023-01-10 14:45:00,s0093,0.5016210414004855
2023-01-10 15:00:00,s0093,0.5005940489577484
2023-01-10 15:15:00,s0093,0.5002088442587951
2023-01-10 15:30:00,s0093,0.4999409309106559
2023-01-10 15:45:00,s0093,0.5003422092871235
2023-01-10 16:00:00,s0093,0.5000325777666313
2023-01-10 16:15:00,s0093,0.5005266432727592
2023-01-10 16:30:00,s0093,0.5013653286564604
2023-01-10 16:45:00,s0093,0.501302227975594
2023-01-10 17:00:00,s0093,0.5030755298935835
2023-01-10 17:15:00,s0093,0.504806157871027
2023-01-10 17:30:00,s0093,0.504831168529879
2023-01-10 17:45:00,s0093,0.5047397523695181
2023-01-10 18:00:00,s0093,0.5047397523705381
2023-01-10 18:15:00,s0093,0.5047397523782012
2023-01-10 18:30:00,s0093,0.5005818527609482
2023-01-10 18:45:00,s0093,0.4580307753567106
2023-01-10 19:00:00,s0093,0.4726493014007507
2023-01-10 19:15:00,s0093,0.4953899204764447
2023-01-10 19:30:00,s0093,0.4841875940472416
2023-01-10 19:45:00,s0093,0.5147852718406531
2023-01-10 20:00:00,s0093,0.5562978522684849
2023-01-10 20:15:00,s0093,0.5477405827915244
2023-01-10 20:30:00,s0093,0.5477405827906351
2023-01-10 20:45:00,s0093,0.5470292124596239
2023-01-10 21:00:00,s0093,0.552128037218596
2023-01-10 21:15:00,s0093,0.5449119318511146
2023-01-10 21:30:00,s0093,0.5455739130534999
2023-01-10 21:45:00,s0093,0.5446408341370202
2023-01-10 22:00:00,s0093,0.544778032097197
2023-01-10 22:15:00,s0093,0.5446266201943456
2023-01-10 22:30:00,s0093,0.5446249923811975
2023-01-10 22:45:00,s0093,0.5416469227581707
2023-01-10 23:00:00,s0093,0.5393680375749598
2023-01-10 23:15:00,s0093,0.5325330170106871
2023-01-10 23:30:00,s0093,0.5243935102638595
2023-01-10 23:45:00,s0093,0.5219543353266245
2023-01-10 00:00:00,s0094,0.5001201990152921
2023-01-10 00:15:00,s0094,0.5001107791430648
2023-01-10 00:30:00,s0094,0.5004102609332978
2023-01-10 00:45:00,s0094,0.50056208064625
2023-01-10 01:00:00,s0094,0.5005801717003535
2023-01-10 01:15:00,s0094,0.5005265550175103
2023-01-10 01:30:00,s0094,0.5005285181294241
2023-01-10 01:45:00,s0094,0.49935946710135437
2023-01-10 02:00:00,s0094,0.4995162448020511
2023-01-10 02:15:00,s0094,0.4978217026661313
2023-01-10 02:30:00,s0094,0.4987173328452721
2023-01-10 02:45:00,s0094,0.4974704123878681
2023-01-10 03:00:00,s0094,0.4986713673407507
2023-01-10 03:15:00,s0094,0.49960538512586333
2023-01-10 03:30:00,s0094,0.5015907285059111
2023-01-10 03:45:00,s0094,0.500804473905289
2023-01-10 04:00:00,s0094,0.5044981525725014
2023-01-10 04:15:00,s0094,0.5042999250457653
2023-01-10 04:30:00,s0094,0.5051061224598848
2023-01-10 04:45:00,s0094,0.5056871502403459
2023-01-10 05:00:00,s0094,0.5023410098236386
2023-01-10 05:15:00,s0094,0.5040910797259288
2023-01-10 05:30:00,s0094,0.5038532594227627
2023-01-10 05:45:00,s0094,0.5102450034403357
2023-01-10 06:00:00,s0094,0.5139536122547693
2023-01-10 06:15:00,s0094,0.5095457136704562
2023-01-10 06:30:00,s0094,0.5077636996717837
2023-01-10 06:45:00,s0094,0.5061964279174402
2023-01-10 07:00:00,s0094,0.5076028583584472
2023-01-10 07:15:00,s0094,0.5020170172585404
2023-01-10 07:30:00,s0094,0.5012770164952395
2023-01-10 07:45:00,s0094,0.5037645585405373
2023-01-10 08:00:00,s0094,0.5033805809433719
2023-01-10 08:15:00,s0094,0.5022705303842809
2023-01-10 08:30:00,s0094,0.49984468552473516
2023-01-10 08:45:00,s0094,0.49697305254456314
2023-01-10 09:00:00,s0094,0.49768228618428634
2023-01-10 09:15:00,s0094,0.49619204496536584
2023-01-10 09:30:00,s0094,0.4947003253268739
2023-01-10 09:45:00,s0094,0.49478774411015924
2023-01-10 10:00:00,s0094,0.49171656072845593
2023-01-10 10:15:00,s0094,0.4924865806360141
2023-01-10 10:30:00,s0094,0.49455270022157355
2023-01-10 10:45:00,s0094,0.4887424694234533
2023-01-10 11:00:00,s0094,0.4930103902138482
2023-01-10 11:15:00,s0094,0.4927388556107222
2023-01-10 11:30:00,s0094,0.49171952304850924
2023-01-10 11:45:00,s0094,0.49510607442504534
2023-01-10 12:00:00,s0094,0.49885278947405437
2023-01-10 12:15:00,s0094,0.5000874604657294
2023-01-10 12:30:00,s0094,0.5014058058936872
2023-01-10 12:45:00,s0094,0.5019229695740112
2023-01-10 13:00:00,s0094,0.5021125175211522
2023-01-10 13:15:00,s0094,0.5029723626386103
2023-01-10 13:30:00,s0094,0.5020848073810893
2023-01-10 13:45:00,s0094,0.5054181595098794
2023-01-10 14:00:00,s0094,0.5032573295463293
2023-01-10 14:15:00,s0094,0.5057495529351658
2023-01-10 14:30:00,s0094,0.5049275861419164
2023-01-10 14:45:00,s0094,0.5052232502711583
2023-01-10 15:00:00,s0094,0.504142776407694
2023-01-10 15:15:00,s0094,0.50514251779753
2023-01-10 15:30:00,s0094,0.5104514793925299
2023-01-10 15:45:00,s0094,0.5144601655118883
2023-01-10 16:00:00,s0094,0.5150651992995391
2023-01-10 16:15:00,s0094,0.5168357128652185
2023-01-10 16:30:00,s0094,0.5226579251579394
2023-01-10 16:45:00,s0094,0.5205763972724291
2023-01-10 17:00:00,s0094,0.5227798302152574
2023-01-10 17:15:00,s0094,0.5229607354563046
2023-01-10 17:30:00,s0094,0.5237812651261212
2023-01-10 17:45:00,s0094,0.5204277650130047
2023-01-10 18:00:00,s0094,0.5204277650114404
2023-01-10 18:15:00,s0094,0.5204277650158097
2023-01-10 18:30:00,s0094,0.5199714189151569
2023-01-10 18:45:00,s0094,0.5079056022450408
2023-01-10 19:00:00,s0094,0.5265547771516215
2023-01-10 19:15:00,s0094,0.5643365432535401
2023-01-10 19:30:00,s0094,0.5811345318024008
2023-01-10 19:45:00,s0094,0.61380792507515
2023-01-10 20:00:00,s0094,0.6402489460093455
2023-01-10 20:15:00,s0094,0.629126930860386
2023-01-10 20:30:00,s0094,0.6291269308548442
2023-01-10 20:45:00,s0094,0.6225938508181982
2023-01-10 21:00:00,s0094,0.6229092464616268
2023-01-10 21:15:00,s0094,0.6209037286423826
2023-01-10 21:30:00,s0094,0.6195887203303605
2023-01-10 21:45:00,s0094,0.6196505779099747
2023-01-10 22:00:00,s0094,0.6190050320258961
2023-01-10 22:15:00,s0094,0.6191836595079115
2023-01-10 22:30:00,s0094,0.6191881652884037
