sample_id,t,trafo_index,loading_pct
s0012,18,0,66.42749
s0012,19,0,71.10494
s0012,20,0,67.7468
s0012,21,0,66.87008
s0012,22,0,62.109756
s0012,23,0,67.927345
s0012,24,0,65.90393
s0012,25,0,68.63134
s0012,26,0,69.64908
s0012,27,0,67.14228
s0012,28,0,67.80095
s0012,29,0,67.494934
s0012,30,0,61.355724
s0012,31,0,58.717278
s0012,32,0,57.211864
s0012,33,0,50.13735
s0012,34,0,53.91336
s0012,35,0,54.635456
s0012,36,0,54.86483
s0012,37,0,58.992844
s0012,38,0,49.80387
s0012,39,0,50.225063
s0012,40,0,60.756912
s0012,41,0,51.849796
s0012,42,0,54.04208
s0012,43,0,55.36343
s0012,44,0,36.906345
s0012,45,0,41.751846
s0012,46,0,31.164612
s0012,47,0,56.016468
s0012,48,0,48.864597
s0012,49,0,48.166477
s0012,50,0,49.212482
s0012,51,0,46.28391
s0012,52,0,54.295666
s0012,53,0,51.483723
s0012,54,0,56.932297
s0012,55,0,58.60039
s0012,56,0,56.783802
s0012,57,0,64.25171
s0012,58,0,61.336876
s0012,59,0,65.3005
s0012,60,0,63.245514
s0012,61,0,64.4421
s0012,62,0,73.17561
s0012,63,0,68.60015
s0012,64,0,61.69252
s0012,65,0,64.96341
s0012,66,0,71.83833
s0012,67,0,64.807465
s0012,68,0,67.11613
s0012,69,0,63.430584
s0012,70,0,57.492214
s0012,71,0,59.786663
s0012,72,0,60.902504
s0012,73,0,69.91461
s0012,74,0,75.72977
s0012,75,0,80.161804
s0012,76,0,80.079185
s0012,77,0,80.03733
s0012,78,0,78.34017
s0012,79,0,79.93607
s0012,80,0,80.02586
s0012,81,0,79.27928
s0012,82,0,68.16486
s0012,83,0,69.448425
s0012,84,0,70.0264
s0012,85,0,73.82054
s0012,86,0,67.7731
s0012,87,0,60.693684
s0012,88,0,67.51062
s0012,89,0,60.48701
s0012,90,0,54.953396
s0012,91,0,66.777275
s0012,92,0,65.61982
s0012,93,0,69.84775
s0012,94,0,71.77267
s0012,95,0,69.0527
s0013,0,0,52.77577
s0013,1,0,48.159534
s0013,2,0,47.28217
s0013,3,0,46.66993
s0013,4,0,51.271347
s0013,5,0,54.15905
s0013,6,0,48.6224
s0013,7,0,58.26655
s0013,8,0,59.78195
s0013,9,0,58.66209
s0013,10,0,60.50829
s0013,11,0,64.85228
s0013,12,0,63.53426
s0013,13,0,63.096172
s0013,14,0,61.015533
s0013,15,0,66.03976
s0013,16,0,67.148155
s0013,17,0,64.65961
s0013,18,0,61.972527
s0013,19,0,61.75808
s0013,20,0,67.29591
s0013,21,0,63.537838
s0013,22,0,63.179737
s0013,23,0,71.73262
s0013,24,0,71.70467
s0013,25,0,67.42668
s0013,26,0,65.6506
s0013,27,0,62.69925
s0013,28,0,72.02048
s0013,29,0,66.79296
s0013,30,0,62.00767
s0013,31,0,63.753944
s0013,32,0,63.548416
s0013,33,0,55.82765
s0013,34,0,57.99184
s0013,35,0,52.824608
s0013,36,0,55.35481
s0013,37,0,55.159496
s0013,38,0,57.83787
s0013,39,0,47.440304
s0013,40,0,64.146164
s0013,41,0,49.72925
s0013,42,0,54.471664
s0013,43,0,55.218967
s0013,44,0,48.050343
s0013,45,0,50.950367
s0013,46,0,39.600224
s0013,47,0,45.32056
s0013,48,0,54.04191
s0013,49,0,50.946545
s0013,50,0,50.925526
s0013,51,0,42.867706
s0013,52,0,52.683952
s0013,53,0,52.094128
s0013,54,0,50.160816
s0013,55,0,52.235626
s0013,56,0,55.019142
s0013,57,0,64.397194
s0013,58,0,52.949345
s0013,59,0,64.11523
s0013,60,0,60.01176
s0013,61,0,63.585735
s0013,62,0,70.81904
s0013,63,0,65.636986
s0013,64,0,59.16976
s0013,65,0,65.96113
s0013,66,0,66.67305
s0013,67,0,69.5407
s0013,68,0,66.0919
s0013,69,0,63.576347
s0013,70,0,58.100723
s0013,71,0,58.050945
s0013,72,0,58.51744
s0013,73,0,65.17726
s0013,74,0,77.03856
s0013,75,0,80.11507
s0013,76,0,80.10367
s0013,77,0,79.99869
s0013,78,0,78.548874
s0013,79,0,79.95815
s0013,80,0,79.830864
s0013,81,0,79.003426
s0013,82,0,64.296745
s0013,83,0,63.219345
s0013,84,0,67.957375
s0013,85,0,69.80205
s0013,86,0,65.11233
s0013,87,0,61.349586
s0013,88,0,57.081554
s0013,89,0,63.98827
s0013,90,0,58.149433
s0013,91,0,69.311226
s0013,92,0,64.44226
s0013,93,0,71.59429
s0013,94,0,69.57088
s0013,95,0,66.28801
s0014,0,0,55.1787
s0014,1,0,49.989475
s0014,2,0,40.643753
s0014,3,0,46.560276
s0014,4,0,52.422363
s0014,5,0,57.07179
s0014,6,0,57.32979
s0014,7,0,55.6725
s0014,8,0,58.60702
s0014,9,0,57.815346
s0014,10,0,63.09587
s0014,11,0,66.56137
s0014,12,0,60.60305
s0014,13,0,61.845894
s0014,14,0,67.948906
s0014,15,0,67.66159
s0014,16,0,65.955765
s0014,17,0,63.033054
s0014,18,0,64.29617
s0014,19,0,64.89547
s0014,20,0,70.000404
s0014,21,0,65.109474
s0014,22,0,63.420284
s0014,23,0,70.65079
s0014,24,0,66.93244
s0014,25,0,68.45321
s0014,26,0,68.90058
s0014,27,0,66.33611
s0014,28,0,70.70007
s0014,29,0,70.9557
s0014,30,0,55.005234
s0014,31,0,60.70997
s0014,32,0,60.02286
s0014,33,0,55.143974
s0014,34,0,52.60468
s0014,35,0,49.432735
s0014,36,0,52.580254
s0014,37,0,58.746407
s0014,38,0,62.782448
s0014,39,0,49.808464
s0014,40,0,63.647133
s0014,41,0,45.080906
s0014,42,0,40.747353
s0014,43,0,58.88449
s0014,44,0,49.868076
s0014,45,0,60.321354
s0014,46,0,24.395966
s0014,47,0,57.32675
s0014,48,0,46.699223
s0014,49,0,50.73446
s0014,50,0,53.067062
s0014,51,0,60.77477
s0014,52,0,50.022404
s0014,53,0,47.7736
s0014,54,0,57.813404
s0014,55,0,56.122917
s0014,56,0,62.919125
s0014,57,0,61.331078
s0014,58,0,55.957657
s0014,59,0,69.3021
s0014,60,0,63.98641
s0014,61,0,57.580357
s0014,62,0,71.507355
s0014,63,0,74.49654
s0014,64,0,62.802734
s0014,65,0,65.20334
s0014,66,0,70.65914
s0014,67,0,67.52423
s0014,68,0,63.78771
s0014,69,0,64.47511
s0014,70,0,57.447582
s0014,71,0,61.205597
s0014,72,0,62.4189
s0014,73,0,70.80091
s0014,74,0,75.00777
s0014,75,0,80.08204
s0014,76,0,79.9153
s0014,77,0,80.02382
s0014,78,0,76.05564
s0014,79,0,80.0465
s0014,80,0,79.83445
s0014,81,0,76.79395
s0014,82,0,66.38105
s0014,83,0,64.80662
s0014,84,0,66.34234
s0014,85,0,72.71667
s0014,86,0,61.13909
s0014,87,0,58.91314
s0014,88,0,62.348877
s0014,89,0,64.40604
s0014,90,0,57.416412
s0014,91,0,67.169426
s0014,92,0,69.1099
s0014,93,0,70.62337
s0014,94,0,65.827484
s0014,95,0,67.18773
s0015,0,0,54.428585
s0015,1,0,42.927402
s0015,2,0,48.84177
s0015,3,0,44.06112
s0015,4,0,51.52765
s0015,5,0,53.063457
s0015,6,0,48.33906
s0015,7,0,56.789303
s0015,8,0,59.48047
s0015,9,0,54.83512
s0015,10,0,58.54084
s0015,11,0,64.99989
s0015,12,0,67.47872
s0015,13,0,64.22503
s0015,14,0,63.53933
s0015,15,0,69.08557
s0015,16,0,64.48636
s0015,17,0,71.899925
s0015,18,0,66.21405
s0015,19,0,63.369534
s0015,20,0,64.38489
s0015,21,0,63.270363
s0015,22,0,63.54935
s0015,23,0,69.47407
s0015,24,0,69.72035
s0015,25,0,64.77908
s0015,26,0,68.01818
s0015,27,0,63.351856
s0015,28,0,69.51969
s0015,29,0,66.68575
s0015,30,0,57.38788
s0015,31,0,62.391422
s0015,32,0,60.98893
s0015,33,0,54.481403
s0015,34,0,50.874844
s0015,35,0,52.10899
s0015,36,0,54.98983
s0015,37,0,52.033173
s0015,38,0,56.409027
s0015,39,0,46.77205
s0015,40,0,57.599125
s0015,41,0,51.40912
s0015,42,0,46.775627
s0015,43,0,56.54648
s0015,44,0,47.366943
s0015,45,0,47.43157
s0015,46,0,37.539978
s0015,47,0,49.577057
s0015,48,0,52.8984
s0015,49,0,40.832245
s0015,50,0,55.687035
s0015,51,0,48.049427
s0015,52,0,47.461994
s0015,53,0,46.11242
s0015,54,0,56.448067
s0015,55,0,59.14387
s0015,56,0,62.67342
s0015,57,0,64.38061
s0015,58,0,57.202198
s0015,59,0,68.20063
s0015,60,0,61.71803
s0015,61,0,63.39187
s0015,62,0,70.687164
s0015,63,0,69.764984
s0015,64,0,62.99773
s0015,65,0,67.29702
s0015,66,0,70.76144
s0015,67,0,62.258987
s0015,68,0,67.00658
s0015,69,0,65.44427
s0015,70,0,59.402054
s0015,71,0,57.38721
s0015,72,0,61.73671
s0015,73,0,67.25604
s0015,74,0,76.619675
s0015,75,0,80.01771
s0015,76,0,80.20374
s0015,77,0,79.99639
s0015,78,0,76.10796
s0015,79,0,80.09152
s0015,80,0,80.00288
s0015,81,0,77.53834
s0015,82,0,65.63019
s0015,83,0,61.922222
s0015,84,0,69.72918
s0015,85,0,71.64409
s0015,86,0,64.04292
s0015,87,0,57.702232
s0015,88,0,59.00579
s0015,89,0,67.25953
s0015,90,0,58.62409
s0015,91,0,69.15246
s0015,92,0,65.76483
s0015,93,0,72.3336
s0015,94,0,71.88952
s0015,95,0,65.67431
s0016,0,0,58.224457
s0016,1,0,49.527706
s0016,2,0,49.31145
s0016,3,0,47.710674
s0016,4,0,48.829803
s0016,5,0,49.188164
s0016,6,0,53.020775
s0016,7,0,51.42048
s0016,8,0,61.362133
s0016,9,0,57.144333
s0016,10,0,59.92977
s0016,11,0,61.04959
s0016,12,0,61.494267
s0016,13,0,66.04766
s0016,14,0,63.07873
s0016,15,0,64.42931
s0016,16,0,66.64067
s0016,17,0,68.89639
s0016,18,0,60.67694
s0016,19,0,65.67183
s0016,20,0,61.713436
s0016,21,0,66.26389
s0016,22,0,60.458702
s0016,23,0,68.905815
s0016,24,0,71.26263
s0016,25,0,64.10287
s0016,26,0,68.237656
s0016,27,0,59.427322
s0016,28,0,72.07167
s0016,29,0,71.83253
s0016,30,0,54.278244
s0016,31,0,57.240013
s0016,32,0,58.658485
s0016,33,0,53.59051
s0016,34,0,50.36649
s0016,35,0,56.590916
s0016,36,0,51.782227
s0016,37,0,57.768078
s0016,38,0,60.705154
s0016,39,0,61.563847
s0016,40,0,55.218525
s0016,41,0,47.728313
s0016,42,0,48.752136
s0016,43,0,45.267197
s0016,44,0,48.11553
s0016,45,0,54.87135
s0016,46,0,38.82145
s0016,47,0,52.31624
s0016,48,0,43.99853
s0016,49,0,50.12451
s0016,50,0,48.747906
s0016,51,0,52.3737
s0016,52,0,56.06302
s0016,53,0,47.801632
s0016,54,0,59.0123
s0016,55,0,53.443573
s0016,56,0,61.19084
s0016,57,0,66.0967
s0016,58,0,57.920033
s0016,59,0,65.46973
s0016,60,0,63.40053
s0016,61,0,58.848194
s0016,62,0,69.97898
s0016,63,0,71.87645
s0016,64,0,66.37751
s0016,65,0,67.15926
s0016,66,0,72.4833
s0016,67,0,62.862495
s0016,68,0,65.10259
s0016,69,0,66.79687
s0016,70,0,60.567352
s0016,71,0,59.70816
s0016,72,0,58.46539
s0016,73,0,73.21956
s0016,74,0,76.7183
s0016,75,0,80.174065
s0016,76,0,79.98895
s0016,77,0,80.18426
s0016,78,0,75.71253
s0016,79,0,79.99232
s0016,80,0,79.93932
s0016,81,0,77.68146
s0016,82,0,66.7269
s0016,83,0,67.99684
s0016,84,0,68.31164
s0016,85,0,70.76309
s0016,86,0,62.974663
s0016,87,0,57.66658
s0016,88,0,63.44625
s0016,89,0,62.679077
s0016,90,0,56.07213
s0016,91,0,69.59599
s0016,92,0,68.38449
s0016,93,0,69.34567
s0016,94,0,71.047325
s0016,95,0,71.36203
s0017,0,0,50.797398
s0017,1,0,47.15331
s0017,2,0,43.227257
s0017,3,0,46.75188
s0017,4,0,51.514736
s0017,5,0,52.479694
s0017,6,0,52.549
s0017,7,0,58.603363
s0017,8,0,59.77343
s0017,9,0,59.575928
s0017,10,0,58.183147
s0017,11,0,62.021545
s0017,12,0,65.287834
s0017,13,0,71.24465
s0017,14,0,64.70896
s0017,15,0,65.1532
s0017,16,0,65.90709
s0017,17,0,61.640907
s0017,18,0,64.28517
s0017,19,0,67.66605
s0017,20,0,72.8166
s0017,21,0,63.488365
s0017,22,0,57.78985
s0017,23,0,66.89451
s0017,24,0,75.11469
s0017,25,0,68.7608
s0017,26,0,71.06881
s0017,27,0,64.937294
s0017,28,0,72.07189
s0017,29,0,68.96186
s0017,30,0,55.68123
s0017,31,0,61.97348
s0017,32,0,57.43128
s0017,33,0,54.790115
s0017,34,0,53.062923
s0017,35,0,56.329132
s0017,36,0,50.12476
s0017,37,0,57.619312
s0017,38,0,56.331978
s0017,39,0,50.77988
s0017,40,0,58.557148
s0017,41,0,48.18325
s0017,42,0,58.822956
s0017,43,0,50.73595
s0017,44,0,49.067135
s0017,45,0,58.72496
s0017,46,0,51.82421
s0017,47,0,43.06643
s0017,48,0,51.19154
s0017,49,0,42.0968
s0017,50,0,44.670563
s0017,51,0,41.472
s0017,52,0,48.547535
s0017,53,0,54.541748
s0017,54,0,60.057034
s0017,55,0,57.00265
s0017,56,0,65.343285
s0017,57,0,63.14485
s0017,58,0,52.07894
s0017,59,0,65.3135
s0017,60,0,61.44174
s0017,61,0,64.22888
s0017,62,0,74.766365
s0017,63,0,73.80266
s0017,64,0,65.645096
s0017,65,0,61.544502
s0017,66,0,70.19652
s0017,67,0,59.66602
s0017,68,0,63.96205
s0017,69,0,61.107166
s0017,70,0,57.220757
s0017,71,0,57.431484
s0017,72,0,57.947933
s0017,73,0,69.13485
s0017,74,0,80.42791
s0017,75,0,80.21545
s0017,76,0,80.20003
s0017,77,0,80.076645
s0017,78,0,78.0351
s0017,79,0,80.03407
s0017,80,0,79.8519
s0017,81,0,79.61219
s0017,82,0,69.358475
s0017,83,0,65.99308
s0017,84,0,69.89837
s0017,85,0,67.79885
s0017,86,0,62.83125
s0017,87,0,61.889713
s0017,88,0,62.468292
s0017,89,0,60.739376
s0017,90,0,57.664154
s0017,91,0,66.647
s0017,92,0,70.34622
s0017,93,0,70.510345
s0017,94,0,69.425316
s0017,95,0,70.33063
s0018,0,0,56.411015
s0018,1,0,45.57416
s0018,2,0,44.728313
s0018,3,0,51.55451
s0018,4,0,53.81626
s0018,5,0,55.51188
s0018,6,0,53.122852
s0018,7,0,55.77317
s0018,8,0,63.181335
s0018,9,0,59.60875
s0018,10,0,60.88109
s0018,11,0,61.95663
s0018,12,0,63.451233
s0018,13,0,64.50098
s0018,14,0,67.407196
s0018,15,0,65.23819
s0018,16,0,64.17089
s0018,17,0,64.74187
s0018,18,0,63.09644
s0018,19,0,66.63827
s0018,20,0,68.82433
s0018,21,0,65.235054
s0018,22,0,63.413975
s0018,23,0,71.69117
s0018,24,0,68.66114
s0018,25,0,70.77615
s0018,26,0,70.9999
s0018,27,0,63.013508
s0018,28,0,69.57484
s0018,29,0,63.92756
s0018,30,0,64.30991
s0018,31,0,62.46143
s0018,32,0,55.307953
s0018,33,0,55.30104
s0018,34,0,50.74779
s0018,35,0,49.29959
s0018,36,0,55.494907
s0018,37,0,58.874706
s0018,38,0,53.129066
s0018,39,0,48.66702
s0018,40,0,59.26577
s0018,41,0,47.183773
s0018,42,0,57.30723
s0018,43,0,50.563477
s0018,44,0,47.607147
s0018,45,0,54.69586
s0018,46,0,35.930458
s0018,47,0,59.256805
s0018,48,0,48.991913
s0018,49,0,48.80252
s0018,50,0,47.632244
s0018,51,0,54.189938
s0018,52,0,53.3736
s0018,53,0,49.616512
s0018,54,0,55.552025
s0018,55,0,58.754696
s0018,56,0,56.015556
s0018,57,0,64.719955
s0018,58,0,57.888813
s0018,59,0,61.292133
s0018,60,0,60.71861
s0018,61,0,58.694073
s0018,62,0,71.665695
s0018,63,0,76.7468
s0018,64,0,60.734314
s0018,65,0,67.57059
s0018,66,0,68.654305
s0018,67,0,64.09296
s0018,68,0,68.831
s0018,69,0,64.915665
s0018,70,0,55.68808
s0018,71,0,65.023796
s0018,72,0,66.10878
s0018,73,0,71.95534
s0018,74,0,78.78024
s0018,75,0,80.111534
s0018,76,0,79.84879
s0018,77,0,80.12177
s0018,78,0,79.936874
s0018,79,0,79.993706
s0018,80,0,79.8652
s0018,81,0,78.43984
s0018,82,0,68.72359
s0018,83,0,67.34299
s0018,84,0,69.06002
s0018,85,0,71.05229
s0018,86,0,66.19309
s0018,87,0,63.06343
s0018,88,0,59.76266
s0018,89,0,56.471603
s0018,90,0,56.44855
s0018,91,0,70.67033
s0018,92,0,67.16903
s0018,93,0,66.55339
s0018,94,0,66.43663
s0018,95,0,66.93593
s0019,0,0,55.797768
s0019,1,0,47.67535
s0019,2,0,48.35527
s0019,3,0,44.49377
s0019,4,0,56.39484
s0019,5,0,53.92051
s0019,6,0,50.050125
s0019,7,0,56.562332
s0019,8,0,61.99759
s0019,9,0,59.24969
s0019,10,0,56.70766
s0019,11,0,66.71818
s0019,12,0,66.0442
s0019,13,0,66.05451
s0019,14,0,63.92269
s0019,15,0,62.93364
s0019,16,0,65.05393
s0019,17,0,64.83279
s0019,18,0,63.699093
s0019,19,0,66.69518
s0019,20,0,67.210846
s0019,21,0,71.32475
s0019,22,0,62.12863
s0019,23,0,68.62881
s0019,24,0,70.72263
s0019,25,0,69.54801
s0019,26,0,68.64668
s0019,27,0,61.507053
s0019,28,0,75.49116
s0019,29,0,68.639366
s0019,30,0,52.81056
s0019,31,0,61.743458
s0019,32,0,59.532154
s0019,33,0,50.94796
s0019,34,0,58.76213
s0019,35,0,53.331947
s0019,36,0,60.960907
s0019,37,0,60.18019
s0019,38,0,57.782898
s0019,39,0,52.680595
s0019,40,0,60.79778
s0019,41,0,52.693718
s0019,42,0,43.919888
s0019,43,0,52.038097
s0019,44,0,45.32386
s0019,45,0,44.609238
s0019,46,0,42.982704
s0019,47,0,51.000046
s0019,48,0,50.677483
s0019,49,0,50.70171
s0019,50,0,54.416348
s0019,51,0,54.157562
s0019,52,0,58.58897
s0019,53,0,56.260803
s0019,54,0,66.54711
s0019,55,0,55.82918
s0019,56,0,54.21972
s0019,57,0,60.942806
s0019,58,0,57.91908
s0019,59,0,64.75247
s0019,60,0,65.07732
s0019,61,0,60.436684
s0019,62,0,70.891106
s0019,63,0,71.3298
s0019,64,0,64.94426
s0019,65,0,62.11336
s0019,66,0,68.76946
s0019,67,0,61.7041
s0019,68,0,67.49695
s0019,69,0,65.11431
s0019,70,0,61.615566
s0019,71,0,61.011856
s0019,72,0,60.97245
s0019,73,0,68.72215
s0019,74,0,78.49158
s0019,75,0,80.13507
s0019,76,0,80.1605
s0019,77,0,80.10155
s0019,78,0,76.857445
s0019,79,0,80.023636
s0019,80,0,79.88621
s0019,81,0,78.58953
s0019,82,0,68.82953
s0019,83,0,64.80411
s0019,84,0,64.70421
s0019,85,0,71.00949
s0019,86,0,65.771286
s0019,87,0,63.986164
s0019,88,0,59.565086
s0019,89,0,62.696922
s0019,90,0,58.96817
s0019,91,0,70.48989
s0019,92,0,64.31779
s0019,93,0,65.79692
s0019,94,0,70.55591
s0019,95,0,67.87887
s0020,0,0,56.10199
s0020,1,0,44.147926
s0020,2,0,50.784416
s0020,3,0,50.287914
s0020,4,0,55.91247
s0020,5,0,52.775818
s0020,6,0,49.227283
s0020,7,0,60.236088
s0020,8,0,58.92187
s0020,9,0,61.997787
s0020,10,0,56.460564
s0020,11,0,65.854614
s0020,12,0,69.60415
s0020,13,0,66.02519
s0020,14,0,68.59674
s0020,15,0,67.52438
s0020,16,0,65.672874
s0020,17,0,64.48841
s0020,18,0,68.24749
s0020,19,0,67.55778
s0020,20,0,70.48773
s0020,21,0,66.79418
s0020,22,0,62.37472
s0020,23,0,69.46404
s0020,24,0,71.25925
s0020,25,0,64.81794
s0020,26,0,69.306465
s0020,27,0,60.253563
s0020,28,0,71.45046
s0020,29,0,68.59087
s0020,30,0,59.071934
s0020,31,0,64.95759
s0020,32,0,51.546017
s0020,33,0,57.976215
s0020,34,0,56.049347
s0020,35,0,53.010956
s0020,36,0,52.025574
s0020,37,0,60.136673
s0020,38,0,60.486603
s0020,39,0,46.036285
s0020,40,0,57.341877
s0020,41,0,51.169167
s0020,42,0,32.863174
s0020,43,0,56.490368
s0020,44,0,52.581276
s0020,45,0,53.405163
s0020,46,0,54.881622
s0020,47,0,49.48985
s0020,48,0,62.443527
s0020,49,0,43.7771
s0020,50,0,57.243618
s0020,51,0,52.4936
s0020,52,0,48.170803
s0020,53,0,55.684143
s0020,54,0,60.730556
s0020,55,0,57.80209
s0020,56,0,56.284546
s0020,57,0,63.331097
s0020,58,0,56.73313
s0020,59,0,64.69252
s0020,60,0,59.80092
s0020,61,0,63.00832
s0020,62,0,71.70497
s0020,63,0,70.96159
s0020,64,0,65.78976
s0020,65,0,65.33437
s0020,66,0,75.73952
s0020,67,0,63.2097
s0020,68,0,60.156662
s0020,69,0,64.934944
s0020,70,0,57.762447
s0020,71,0,61.094006
s0020,72,0,63.03934
s0020,73,0,70.01274
s0020,74,0,77.834206
s0020,75,0,80.27303
s0020,76,0,79.95629
s0020,77,0,80.067245
s0020,78,0,77.80296
s0020,79,0,79.9378
s0020,80,0,79.94534
s0020,81,0,78.17264
s0020,82,0,64.285706
s0020,83,0,64.55836
s0020,84,0,64.21177
s0020,85,0,70.307045
s0020,86,0,65.0472
s0020,87,0,61.343685
s0020,88,0,59.28972
s0020,89,0,61.99444
s0020,90,0,57.122295
s0020,91,0,72.54517
s0020,92,0,64.10684
s0020,93,0,70.17313
s0020,94,0,68.34798
s0020,95,0,69.60325
s0021,0,0,56.479
s0021,1,0,44.97636
s0021,2,0,47.07159
s0021,3,0,44.187428
s0021,4,0,50.561714
s0021,5,0,57.043053
s0021,6,0,53.01154
s0021,7,0,59.687187
s0021,8,0,66.14123
s0021,9,0,55.928734
s0021,10,0,58.156494
s0021,11,0,69.949585
s0021,12,0,63.597523
s0021,13,0,64.53255
s0021,14,0,66.41233
s0021,15,0,66.271645
s0021,16,0,65.13604
s0021,17,0,65.87644
s0021,18,0,63.873363
s0021,19,0,67.2531
s0021,20,0,63.641655
s0021,21,0,65.49348
s0021,22,0,60.906704
s0021,23,0,71.83671
s0021,24,0,67.48273
s0021,25,0,68.21655
s0021,26,0,71.56191
s0021,27,0,61.608097
s0021,28,0,69.94215
s0021,29,0,71.69133
s0021,30,0,58.917347
s0021,31,0,65.622375
s0021,32,0,59.242874
s0021,33,0,57.858807
s0021,34,0,55.13053
s0021,35,0,57.988426
s0021,36,0,53.579315
s0021,37,0,57.517982
s0021,38,0,58.274494
s0021,39,0,50.253735
s0021,40,0,58.793266
s0021,41,0,55.082344
s0021,42,0,48.25551
s0021,43,0,57.469864
s0021,44,0,44.729008
s0021,45,0,43.83812
s0021,46,0,33.09474
s0021,47,0,64.9574
s0021,48,0,48.143593
s0021,49,0,47.34737
s0021,50,0,58.564243
s0021,51,0,47.39428
s0021,52,0,54.024265
s0021,53,0,46.18854
s0021,54,0,59.323452
s0021,55,0,62.38569
s0021,56,0,59.95619
s0021,57,0,60.571274
s0021,58,0,60.91796
s0021,59,0,69.593216
s0021,60,0,59.90467
s0021,61,0,62.159527
s0021,62,0,69.23779
s0021,63,0,73.13955
s0021,64,0,68.360756
s0021,65,0,63.9378
s0021,66,0,62.932415
s0021,67,0,59.402794
s0021,68,0,64.93129
s0021,69,0,65.0851
s0021,70,0,57.1499
s0021,71,0,57.88615
s0021,72,0,59.539074
s0021,73,0,71.33079
s0021,74,0,75.38432
s0021,75,0,80.17665
s0021,76,0,80.434586
s0021,77,0,80.0162
s0021,78,0,77.31803
s0021,79,0,79.928
s0021,80,0,79.94395
s0021,81,0,78.54793
s0021,82,0,67.79373
s0021,83,0,61.758286
s0021,84,0,72.42883
s0021,85,0,72.74565
s0021,86,0,67.12864
s0021,87,0,57.390903
s0021,88,0,61.677147
s0021,89,0,63.97521
s0021,90,0,58.072777
s0021,91,0,73.60297
s0021,92,0,60.90767
s0021,93,0,69.991234
s0021,94,0,70.77937
s0021,95,0,71.05434
s0022,0,0,56.525517
s0022,1,0,50.174263
s0022,2,0,43.264545
s0022,3,0,48.263016
s0022,4,0,46.096413
s0022,5,0,55.73381
s0022,6,0,49.60063
s0022,7,0,54.480145
s0022,8,0,56.047894
s0022,9,0,60.17655
s0022,10,0,56.59289
s0022,11,0,63.388527
s0022,12,0,66.08587
s0022,13,0,65.80838
s0022,14,0,64.78267
s0022,15,0,61.744205
s0022,16,0,63.15165
s0022,17,0,70.48076
s0022,18,0,67.29955
s0022,19,0,65.54937
s0022,20,0,71.76511
s0022,21,0,65.51582
s0022,22,0,63.177868
s0022,23,0,70.47076
s0022,24,0,70.42079
s0022,25,0,69.55881
s0022,26,0,73.08985
s0022,27,0,63.04516
s0022,28,0,69.98431
s0022,29,0,64.90543
s0022,30,0,55.006294
s0022,31,0,60.91446
s0022,32,0,58.273018
s0022,33,0,54.837082
s0022,34,0,54.678272
s0022,35,0,51.174835
s0022,36,0,55.43335
s0022,37,0,61.109825
s0022,38,0,50.924335
s0022,39,0,44.545734
s0022,40,0,67.67178
s0022,41,0,54.715492
s0022,42,0,47.602047
s0022,43,0,47.404694
s0022,44,0,48.559875
s0022,45,0,37.8086
s0022,46,0,37.948326
s0022,47,0,56.524773
s0022,48,0,56.848663
s0022,49,0,47.613255
s0022,50,0,43.633007
s0022,51,0,46.557964
s0022,52,0,49.12941
s0022,53,0,51.341198
s0022,54,0,60.526073
s0022,55,0,57.54888
s0022,56,0,56.96176
s0022,57,0,67.95646
s0022,58,0,53.51919
s0022,59,0,61.843014
s0022,60,0,62.16764
s0022,61,0,64.42488
s0022,62,0,74.51324
s0022,63,0,74.27136
s0022,64,0,64.18691
s0022,65,0,66.31341
s0022,66,0,69.904976
s0022,67,0,64.665054
s0022,68,0,64.89164
s0022,69,0,66.63029
s0022,70,0,54.506203
s0022,71,0,61.245533
s0022,72,0,63.12249
s0022,73,0,72.87388
s0022,74,0,76.58697
s0022,75,0,80.12542
s0022,76,0,80.30869
s0022,77,0,80.066795
s0022,78,0,77.105286
s0022,79,0,79.978836
s0022,80,0,79.98493
s0022,81,0,79.35046
s0022,82,0,64.12453
s0022,83,0,66.788734
s0022,84,0,67.41574
s0022,85,0,74.97765
s0022,86,0,69.34827
s0022,87,0,63.26886
s0022,88,0,65.52347
s0022,89,0,61.61455
s0022,90,0,58.059658
s0022,91,0,69.19561
s0022,92,0,66.46823
s0022,93,0,70.532326
s0022,94,0,68.857834
s0022,95,0,67.21333
s0023,0,0,47.713585
s0023,1,0,54.349567
s0023,2,0,44.333763
s0023,3,0,49.58262
s0023,4,0,49.076054
s0023,5,0,52.364815
s0023,6,0,52.14476
s0023,7,0,55.425964
s0023,8,0,60.587566
s0023,9,0,61.48251
s0023,10,0,60.278458
s0023,11,0,61.103664
s0023,12,0,64.933334
s0023,13,0,59.92032
s0023,14,0,61.30158
s0023,15,0,60.371777
s0023,16,0,63.340267
s0023,17,0,64.87235
s0023,18,0,63.769726
s0023,19,0,62.895874
s0023,20,0,66.95714
s0023,21,0,64.389915
s0023,22,0,62.939884
s0023,23,0,68.19409
s0023,24,0,69.10281
s0023,25,0,70.12361
s0023,26,0,69.05405
s0023,27,0,64.33011
s0023,28,0,72.3318
s0023,29,0,68.269966
s0023,30,0,63.561115
s0023,31,0,62.658783
s0023,32,0,53.50683
s0023,33,0,52.96616
s0023,34,0,48.68241
s0023,35,0,56.88152
s0023,36,0,56.857777
